Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
488a695a377c4afba9371cd82e5a59a4,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.82978723 0.76595745 0.80808081 0.7628866  0.82608696 0.84
 0.80412371 0.74157303 0.82474227 0.77894737 0.81818182 0.79166667
 0.75247525 0.86666667 0.84615385 0.73333333 0.86       0.85106383
 0.81318681 0.83673469 0.84090909 0.83870968 0.8490566  0.80808081
 0.77419355]","[0.84210526 0.76190476 0.58823529 0.74418605 0.6875     0.70588235
 0.75555556 0.80952381 0.81081081 0.66666667 0.66666667 0.73333333
 0.68571429 0.8        0.69767442 0.80952381 0.6875     0.66666667
 0.8        0.8        0.7027027  0.70967742 0.59459459 0.82608696
 0.84444444]",0.7358782343727074,0.014641235456352302,0.8105039227540293,"[0.95522388 0.93548387 0.87719298 0.83636364 0.93877551 0.93103448
 0.87272727 0.87719298 0.93103448 0.93333333 0.80769231 0.87096774
 0.88       0.94736842 0.96666667 0.95384615 0.88       0.87096774
 0.89795918 0.95238095 0.93103448 0.94736842 0.95081967 0.87272727
 0.90566038]",0.9089528731933565,0.008424860231487554,0.00766110940193959,0.8620689655172413
44adc19ed7e74cfaa2f3855916eeeb9a,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.84684685 0.78095238 0.875      0.7961165  0.80808081 0.82242991
 0.80373832 0.75       0.78431373 0.74766355 0.80392157 0.8
 0.87394958 0.83673469 0.78504673 0.78787879 0.83478261 0.8245614
 0.75471698 0.78846154 0.7961165  0.7961165  0.86206897 0.79207921
 0.78095238]","[0.69565217 0.63157895 0.5625     0.71428571 0.5625     0.42857143
 0.64864865 0.73076923 0.66666667 0.60465116 0.63636364 0.6875
 0.66666667 0.58536585 0.76923077 0.62857143 0.65306122 0.62857143
 0.76       0.7027027  0.66666667 0.61111111 0.52631579 0.58333333
 0.76923077]",0.6448206141233753,0.015859042057949257,0.8053011798804165,"[0.94117647 0.92063492 0.87719298 0.81481481 0.875      0.93103448
 0.87272727 0.86206897 0.93103448 0.93333333 0.85714286 0.89230769
 0.88       0.94736842 0.94915254 0.95384615 0.85714286 0.85714286
 0.85714286 0.93548387 0.91525424 0.9        0.91803279 0.85185185
 0.90909091]",0.897599104792955,0.007657452784410495,0.006960774311436105,0.8461538461538461
0db75d9bf34c4ed6b31242d58e1283f3,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.81553398 0.76923077 0.8        0.79569892 0.76086957 0.8490566
 0.76635514 0.72164948 0.77083333 0.75471698 0.74226804 0.77669903
 0.77669903 0.81632653 0.76190476 0.73684211 0.81415929 0.87128713
 0.68627451 0.76595745 0.77272727 0.80769231 0.77477477 0.76767677
 0.7628866 ]","[0.76923077 0.71111111 0.68421053 0.78947368 0.77777778 0.5
 0.84444444 0.61904762 0.73170732 0.65       0.68292683 0.82051282
 0.69767442 0.77777778 0.77272727 0.68181818 0.65116279 0.75675676
 0.81818182 0.73170732 0.7        0.74418605 0.61111111 0.8
 0.68421053]",0.7203102766627262,0.015652574266781294,0.7775248151265415,"[0.92537313 0.92063492 0.87719298 0.81481481 0.95833333 0.93103448
 0.87272727 0.85714286 0.94736842 0.93333333 0.79245283 0.89230769
 0.85714286 0.94736842 0.9122807  0.95384615 0.89795918 0.85714286
 0.85714286 0.95081967 0.91525424 0.9        0.93103448 0.85185185
 0.89285714]",0.8978966597488305,0.008908672038123925,0.007751316489930811,0.8387096774193549
b58cc85ba6184fa8bcc1f33980ddb2cb,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.8        0.77227723 0.82142857 0.74747475 0.76744186 0.88235294
 0.78095238 0.81395349 0.8        0.75247525 0.80808081 0.78431373
 0.85964912 0.8        0.80392157 0.75555556 0.82568807 0.86538462
 0.77227723 0.80392157 0.77419355 0.78431373 0.85714286 0.78431373
 0.75789474]","[0.7        0.7804878  0.59459459 0.76190476 0.76923077 0.68571429
 0.73170732 0.68181818 0.68421053 0.73684211 0.61538462 0.76923077
 0.71794872 0.68421053 0.71428571 0.71428571 0.57894737 0.58823529
 0.71794872 0.73170732 0.7        0.7        0.7        0.63414634
 0.73684211]",0.6971873419412496,0.011273974888695483,0.7990002929663887,"[0.88888889 0.93548387 0.87719298 0.83636364 0.89361702 0.93103448
 0.85185185 0.88135593 0.93103448 0.93333333 0.81481481 0.87096774
 0.88       0.94736842 0.94915254 0.95384615 0.88       0.88888889
 0.92       0.95081967 0.93103448 0.9        0.91803279 0.85185185
 0.90909091]",0.9010409899394979,0.007629224010934965,0.007347910819837354,0.8813559322033899
de748100cf22481c9e8b01221c4fd5b5,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.80412371 0.82       0.81818182 0.7961165  0.73786408 0.81632653
 0.78181818 0.76404494 0.80392157 0.73469388 0.78787879 0.75728155
 0.80769231 0.80412371 0.74509804 0.7628866  0.80373832 0.80851064
 0.82242991 0.8172043  0.8        0.78       0.85185185 0.8
 0.73469388]","[0.64705882 0.66666667 0.4516129  0.84210526 0.58823529 0.51612903
 0.64864865 0.71794872 0.76923077 0.62857143 0.68421053 0.66666667
 0.66666667 0.72727273 0.64864865 0.58823529 0.58064516 0.70588235
 0.82926829 0.76923077 0.68571429 0.62068966 0.58064516 0.77272727
 0.76190476]",0.6705846315998981,0.01858828197415695,0.7904192442005475,"[0.93939394 0.88888889 0.89285714 0.81481481 0.85714286 0.94736842
 0.85714286 0.85714286 0.93103448 0.91803279 0.84210526 0.88888889
 0.83333333 0.94736842 0.91525424 0.95384615 0.84615385 0.83870968
 0.85106383 0.95238095 0.91525424 0.9        0.93103448 0.80769231
 0.86792453]",0.8877931682971694,0.009141058441621818,0.006215240563342874,0.817391304347826
f01024835c2f49d887b061ecaa073ecc,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.80808081 0.79591837 0.75728155 0.73469388 0.72727273 0.85981308
 0.78899083 0.73913043 0.7755102  0.69158879 0.71153846 0.73394495
 0.76767677 0.80851064 0.74509804 0.75       0.78181818 0.77083333
 0.69306931 0.75294118 0.77272727 0.72340426 0.76470588 0.75728155
 0.80808081]","[0.75675676 0.8        0.61111111 0.84210526 0.60606061 0.60606061
 0.76190476 0.8        0.68421053 0.61111111 0.76923077 0.66666667
 0.7        0.74285714 0.66666667 0.62857143 0.66666667 0.70588235
 0.87804878 0.74418605 0.83333333 0.7027027  0.60606061 0.77272727
 0.8372093 ]",0.7200052192091235,0.01685338429007522,0.76079645194596,"[0.93939394 0.90322581 0.92592593 0.81481481 0.85714286 0.90909091
 0.87272727 0.85714286 0.9122807  0.93333333 0.86206897 0.90322581
 0.83333333 0.94736842 0.91525424 0.95384615 0.88       0.83870968
 0.85106383 0.93548387 0.91525424 0.9        0.93103448 0.87272727
 0.87272727]",0.893487039157706,0.007741189219421299,0.0077665262301467265,0.7964601769911505
4f09ed15af874df186b7e54e8411ef90,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.88888889 0.81632653 0.83018868 0.75510204 0.80898876 0.87128713
 0.81904762 0.76744186 0.84       0.78787879 0.87755102 0.80412371
 0.85454545 0.80434783 0.78846154 0.76086957 0.87619048 0.86868687
 0.82105263 0.81188119 0.78350515 0.82474227 0.85454545 0.8
 0.82      ]","[0.77777778 0.86363636 0.7        0.77272727 0.81081081 0.68571429
 0.82608696 0.80952381 0.8        0.75675676 0.71428571 0.82352941
 0.82926829 0.81081081 0.89361702 0.7        0.75675676 0.72222222
 0.86363636 0.87804878 0.75675676 0.88888889 0.7        0.84444444
 0.88888889]",0.7949675354548679,0.01328030637146355,0.8214261383029106,"[0.93939394 0.93548387 0.87719298 0.83636364 0.95652174 0.93103448
 0.88888889 0.84210526 0.93103448 0.95081967 0.86206897 0.88888889
 0.88       0.94736842 0.96666667 0.95384615 0.875      0.87096774
 0.92       0.94915254 0.93103448 0.93103448 0.94915254 0.87272727
 0.94339623]",0.9132057338127801,0.007853109821616024,0.007528471368843518,0.8620689655172413
2ead8b91caf44dc3a7c07e4b38d80385,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.77894737 0.78350515 0.7962963  0.76       0.7254902  0.7628866
 0.78181818 0.73563218 0.80808081 0.75       0.7628866  0.75
 0.78846154 0.7755102  0.73267327 0.72916667 0.81132075 0.77083333
 0.71028037 0.79166667 0.77358491 0.74       0.8411215  0.77227723
 0.73469388]","[0.60606061 0.61111111 0.4516129  0.84210526 0.64705882 0.51612903
 0.59459459 0.71794872 0.7027027  0.59459459 0.7        0.64516129
 0.68571429 0.72727273 0.77272727 0.57142857 0.65       0.70588235
 0.76923077 0.8        0.54545455 0.5625     0.62068966 0.79166667
 0.79069767]",0.6648937664213248,0.01982330831759741,0.7666853478585952,"[0.93939394 0.90322581 0.88461538 0.81481481 0.85714286 0.89285714
 0.85714286 0.85714286 0.93103448 0.91803279 0.84210526 0.90625
 0.81632653 0.94736842 0.9        0.95384615 0.84615385 0.83870968
 0.85106383 0.95238095 0.91525424 0.9        0.93103448 0.80769231
 0.88888889]",0.8860991008097439,0.008966964482446058,0.006168629715680025,0.8120300751879699
d41e0efaf07849e7aa8cfe68ea533df5,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.82828283 0.79207921 0.77669903 0.75789474 0.7184466  0.8411215
 0.75229358 0.72916667 0.78350515 0.7037037  0.71153846 0.71153846
 0.77358491 0.8        0.74       0.7254902  0.76363636 0.77894737
 0.70707071 0.79545455 0.75471698 0.75       0.78095238 0.77894737
 0.74226804]","[0.8        0.83333333 0.57894737 0.84210526 0.72727273 0.51612903
 0.80952381 0.75       0.7        0.62857143 0.7        0.78787879
 0.61538462 0.72222222 0.63636364 0.57142857 0.63157895 0.64705882
 0.82051282 0.71428571 0.84210526 0.5625     0.60606061 0.81818182
 0.8372093 ]",0.7079461636495366,0.020578424248786177,0.7598935513429204,"[0.93939394 0.90322581 0.92592593 0.81481481 0.85714286 0.92857143
 0.88888889 0.85714286 0.93103448 0.93333333 0.86206897 0.8852459
 0.83333333 0.94736842 0.9        0.95384615 0.88       0.83870968
 0.85106383 0.93548387 0.91525424 0.9        0.93103448 0.83018868
 0.88888889]",0.8932784310467297,0.008195151606495558,0.007388896318515183,0.817391304347826
18172fa707794168a97d69a06b11e643,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.84210526 0.83495146 0.8411215  0.74226804 0.79120879 0.87128713
 0.80373832 0.8        0.82352941 0.7961165  0.875      0.78
 0.81904762 0.82608696 0.80769231 0.76923077 0.87037037 0.87128713
 0.77777778 0.83168317 0.82105263 0.82       0.8440367  0.79166667
 0.82      ]","[0.78947368 0.73170732 0.7        0.77272727 0.81081081 0.66666667
 0.72727273 0.79069767 0.8        0.73684211 0.63414634 0.70588235
 0.75       0.76470588 0.85714286 0.8372093  0.7        0.71794872
 0.7804878  0.85       0.77777778 0.74285714 0.63157895 0.8
 0.82926829]",0.7562081471272777,0.012395586112076227,0.8188503401397658,"[0.95522388 0.93548387 0.87719298 0.83636364 0.93877551 0.93103448
 0.86792453 0.84210526 0.93103448 0.95081967 0.86206897 0.86666667
 0.88       0.94736842 0.96666667 0.95384615 0.88       0.87096774
 0.93877551 0.9122807  0.93103448 0.93103448 0.93103448 0.87272727
 0.94339623]",0.9101530433903329,0.007921036280294244,0.006798835861429249,0.8620689655172413
10155760b029458394914daa7952c1fc,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.77083333 0.80808081 0.78181818 0.78095238 0.73076923 0.81415929
 0.77477477 0.72527473 0.79207921 0.72727273 0.75       0.75471698
 0.79245283 0.76923077 0.78181818 0.72340426 0.80733945 0.78350515
 0.76363636 0.79166667 0.78350515 0.76470588 0.80373832 0.76190476
 0.73469388]","[0.72222222 0.71794872 0.4516129  0.84210526 0.64705882 0.51612903
 0.63157895 0.7        0.75675676 0.59459459 0.68292683 0.66666667
 0.68571429 0.6875     0.69767442 0.55555556 0.69767442 0.70588235
 0.85714286 0.75       0.64864865 0.64705882 0.62068966 0.79166667
 0.7804878 ]",0.6822118497782087,0.01856956770642656,0.7708933323443842,"[0.93939394 0.90322581 0.89285714 0.81481481 0.85714286 0.89285714
 0.84210526 0.84210526 0.93103448 0.91803279 0.84745763 0.87096774
 0.81632653 0.94736842 0.91525424 0.95384615 0.88       0.83870968
 0.85106383 0.93333333 0.91525424 0.9        0.93103448 0.80769231
 0.85714286]",0.8839608374700921,0.008898919575109483,0.005433278107415186,0.819672131147541
6189b009d1224b178a67492c57662439,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.79591837 0.78095238 0.76470588 0.75268817 0.7254902  0.8411215
 0.7706422  0.7        0.7755102  0.72222222 0.74285714 0.75925926
 0.76635514 0.77083333 0.73684211 0.72164948 0.74545455 0.76767677
 0.7184466  0.78504673 0.74074074 0.73469388 0.78431373 0.74285714
 0.72727273]","[0.74285714 0.85106383 0.61538462 0.82051282 0.64705882 0.60606061
 0.86363636 0.7804878  0.73170732 0.55555556 0.75       0.8
 0.65       0.68571429 0.71111111 0.62857143 0.65       0.64705882
 0.82051282 0.75555556 0.86486486 0.71794872 0.54545455 0.77272727
 0.84444444]",0.7223315499883772,0.019214021770017183,0.7549420178252906,"[0.92307692 0.90322581 0.87272727 0.81481481 0.85714286 0.9122807
 0.85714286 0.85714286 0.93103448 0.93333333 0.87272727 0.90322581
 0.83333333 0.94736842 0.91525424 0.95384615 0.88       0.83870968
 0.875      0.93548387 0.91525424 0.9        0.92857143 0.83018868
 0.87272727]",0.8905444918905556,0.007887219641521314,0.0061058642307331035,0.7819548872180451
bc5dd70102a4435e97faba07532e3cc2,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.85714286 0.78431373 0.8440367  0.76       0.8        0.88461538
 0.77669903 0.80851064 0.81904762 0.73469388 0.84210526 0.78
 0.85454545 0.7826087  0.77669903 0.76404494 0.82568807 0.84615385
 0.8        0.7961165  0.82978723 0.82       0.8        0.81632653
 0.78787879]","[0.7        0.73170732 0.73170732 0.69767442 0.71794872 0.66666667
 0.76595745 0.71428571 0.78947368 0.71794872 0.68292683 0.82051282
 0.71794872 0.70588235 0.84444444 0.8        0.66666667 0.61111111
 0.72727273 0.8        0.71794872 0.71794872 0.59459459 0.80851064
 0.80952381]",0.7303464859639806,0.012558223668974296,0.807640567670285,"[0.96969697 0.93548387 0.87719298 0.81481481 0.93877551 0.94736842
 0.84615385 0.87272727 0.92857143 0.96666667 0.86206897 0.8852459
 0.88       0.94736842 0.96666667 0.95384615 0.89361702 0.87096774
 0.92       0.94915254 0.93103448 0.93103448 0.95081967 0.85185185
 0.92592593]",0.9126820645217905,0.008695481270606927,0.007045812415040252,0.8717948717948718
7d6d93b4758d4202ab8c2cbc34eac770,,LOCAL,full_dataset.py,localadmin,FINISHED,min,kur,,"[0.62790698 0.66666667 0.65957447 0.71264368 0.67368421 0.73684211
 0.62222222 0.67368421 0.71910112 0.67391304 0.62921348 0.66666667
 0.62790698 0.63291139 0.70103093 0.69662921 0.68       0.7032967
 0.65934066 0.68181818 0.72164948 0.65116279 0.72       0.62222222
 0.6746988 ]","[0.74418605 0.62222222 0.69767442 0.74418605 0.71428571 0.32
 0.75       0.65116279 0.77272727 0.60465116 0.65116279 0.71794872
 0.75       0.7        0.77272727 0.81818182 0.63829787 0.6875
 0.75555556 0.73913043 0.73684211 0.74418605 0.69565217 0.65116279
 0.80851064]",0.6995181556507575,0.019337197980223975,0.6733914481056433,"[0.76363636 0.81481481 0.8        0.73846154 0.71875    0.79245283
 0.74626866 0.76470588 0.71111111 0.78431373 0.7826087  0.66666667
 0.70769231 0.79411765 0.68085106 0.85185185 0.72727273 0.74509804
 0.75757576 0.75       0.7755102  0.83018868 0.68085106 0.75
 0.75757576]",0.7556950153728123,0.009248905525548929,0.006881116756632897,0.6608695652173913
307da78616514bc999a263ed37b2dc5d,,LOCAL,full_dataset.py,localadmin,FINISHED,min,skew,,"[0.63414634 0.68965517 0.62921348 0.71428571 0.69565217 0.7311828
 0.62222222 0.64444444 0.64197531 0.66666667 0.63043478 0.68085106
 0.5952381  0.61538462 0.70967742 0.68181818 0.69387755 0.72093023
 0.64444444 0.6746988  0.70967742 0.64935065 0.62068966 0.61538462
 0.64      ]","[0.65       0.63414634 0.60465116 0.81081081 0.85714286 0.64516129
 0.74418605 0.7        0.7        0.66666667 0.65       0.71794872
 0.62857143 0.71794872 0.73170732 0.75       0.68292683 0.6
 0.7804878  0.73170732 0.71794872 0.71428571 0.68292683 0.68421053
 0.76190476]",0.7026135943277392,0.012465093148707411,0.6620760737438686,"[0.78571429 0.81481481 0.80851064 0.72340426 0.68085106 0.79245283
 0.76190476 0.73469388 0.79166667 0.78431373 0.83333333 0.72
 0.68       0.90566038 0.66666667 0.85185185 0.73913043 0.74509804
 0.64864865 0.8        0.76       0.87272727 0.70833333 0.73469388
 0.76595745]",0.7644171280821864,0.012837344476811587,0.0077442518210472325,0.6168224299065421
00155afe0c1240a6b550bf82fd148444,,LOCAL,full_dataset.py,localadmin,FINISHED,min,conteo,,"[0.79166667 0.80392157 0.78095238 0.76404494 0.77272727 0.81632653
 0.74468085 0.8045977  0.7628866  0.78       0.81632653 0.76923077
 0.81904762 0.78651685 0.70833333 0.71264368 0.81188119 0.88235294
 0.68181818 0.79591837 0.87234043 0.7826087  0.8        0.78350515
 0.74226804]","[0.63157895 0.76190476 0.66666667 0.66666667 0.73684211 0.58823529
 0.72340426 0.75       0.8        0.72222222 0.54054054 0.77777778
 0.71794872 0.78787879 0.76595745 0.79069767 0.66666667 0.5625
 0.8        0.68421053 0.60606061 0.66666667 0.61111111 0.63636364
 0.81818182]",0.699203315850717,0.016141479523529595,0.7834638517358355,"[0.93939394 0.91803279 0.85714286 0.8627451  0.93617021 0.94736842
 0.85185185 0.90909091 0.90909091 0.95081967 0.86792453 0.8852459
 0.89361702 0.92857143 0.96666667 0.96774194 0.89795918 0.86666667
 0.875      0.94915254 0.89285714 0.89655172 0.95081967 0.89285714
 0.92307692]",0.9094566054863104,0.007071849305613553,0.009001170567289236,0.8235294117647058
d2558d3a8fec444194b5fb56131af2c7,,LOCAL,full_dataset.py,localadmin,FINISHED,max,kur,,"[0.70103093 0.76923077 0.78       0.75       0.71559633 0.76190476
 0.74576271 0.75       0.65168539 0.74576271 0.73684211 0.75213675
 0.73584906 0.76190476 0.75630252 0.6744186  0.80645161 0.74725275
 0.76271186 0.75438596 0.74137931 0.73786408 0.76923077 0.73394495
 0.74782609]","[0.68292683 0.76595745 0.32       0.74418605 0.61111111 0.34782609
 0.51612903 0.76190476 0.65       0.60465116 0.68085106 0.68571429
 0.62068966 0.7027027  0.4        0.7027027  0.75       0.62857143
 0.7826087  0.7804878  0.43478261 0.63157895 0.73684211 0.79166667
 0.7826087 ]",0.6446599936191681,0.027838141024002477,0.7435789918242623,"[0.93939394 0.92063492 0.85185185 0.83636364 0.93877551 0.90909091
 0.82352941 0.88135593 0.91525424 0.93333333 0.83018868 0.92307692
 0.88       0.93103448 0.94915254 0.95384615 0.89361702 0.86666667
 0.8627451  0.93548387 0.91525424 0.88135593 0.96666667 0.83018868
 0.90909091]",0.8991180617949348,0.0084966641937209,0.006346268371695475,0.7972972972972971
0a7594358435454495cb271cf1975f53,,LOCAL,full_dataset.py,localadmin,FINISHED,max,skew,,"[0.84615385 0.85148515 0.79245283 0.77894737 0.7826087  0.83809524
 0.84       0.78       0.79166667 0.81188119 0.78431373 0.79591837
 0.82568807 0.80434783 0.81904762 0.78350515 0.8        0.84
 0.79591837 0.73913043 0.82105263 0.8411215  0.82242991 0.80434783
 0.75510204]","[0.75       0.76       0.68292683 0.74418605 0.68421053 0.78947368
 0.74418605 0.79069767 0.73170732 0.63414634 0.65116279 0.66666667
 0.73684211 0.76923077 0.71111111 0.68181818 0.71428571 0.68421053
 0.83333333 0.71794872 0.7027027  0.65       0.60606061 0.82608696
 0.86363636]",0.7250652404546233,0.012849974127676462,0.8058085780119054,"[0.93939394 0.92063492 0.85185185 0.79245283 0.95833333 0.9122807
 0.86792453 0.88135593 0.91525424 0.93333333 0.81481481 0.90625
 0.88       0.93103448 0.93333333 0.95384615 0.89361702 0.875
 0.81632653 0.93548387 0.91525424 0.87719298 0.96666667 0.85185185
 0.90909091]",0.8973031385298826,0.009232898247730466,0.005769469950748894,0.7967479674796747
c3bc81488964487fa5ba509579fd0dc5,,LOCAL,full_dataset.py,localadmin,FINISHED,max,conteo,,"[0.77894737 0.82       0.85185185 0.74       0.77272727 0.82828283
 0.77358491 0.86956522 0.78431373 0.74226804 0.85436893 0.76767677
 0.81553398 0.78571429 0.78       0.76595745 0.87378641 0.86538462
 0.70967742 0.83168317 0.80851064 0.82       0.87850467 0.7755102
 0.7628866 ]","[0.81081081 0.73469388 0.73170732 0.89473684 0.82352941 0.89473684
 0.80851064 0.75555556 0.87179487 0.77777778 0.66666667 0.81081081
 0.81818182 0.82352941 0.89795918 0.79069767 0.7826087  0.66666667
 0.76923077 0.84210526 0.76470588 0.81081081 0.71428571 0.81818182
 0.84444444]",0.7969895830054249,0.01260261460986332,0.8022694539168417,"[0.95522388 0.95081967 0.89285714 0.85185185 0.91304348 0.93103448
 0.87272727 0.9122807  0.94736842 0.95081967 0.83636364 0.90625
 0.91666667 0.94736842 0.94915254 0.98412698 0.89795918 0.88888889
 0.90196078 0.95081967 0.91525424 0.93103448 0.95081967 0.85185185
 0.94339623]",0.9179975930462786,0.007478369941089215,0.009234184587493567,0.8661417322834646
c0826102b7be43dc9371a56820bf1826,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,kur,,"[0.68817204 0.73684211 0.77669903 0.75925926 0.72072072 0.75247525
 0.74137931 0.74336283 0.6744186  0.74576271 0.79120879 0.68181818
 0.78504673 0.75471698 0.75862069 0.73333333 0.73469388 0.73913043
 0.75630252 0.75675676 0.74782609 0.77227723 0.75728155 0.74545455
 0.74468085]","[0.7        0.73913043 0.5625     0.7804878  0.64705882 0.19047619
 0.71428571 0.7        0.71794872 0.56410256 0.72340426 0.58064516
 0.76923077 0.68421053 0.71428571 0.66666667 0.68421053 0.61111111
 0.73913043 0.71794872 0.68571429 0.61111111 0.63157895 0.74418605
 0.76595745]",0.665815278831354,0.023429207354871414,0.7439296169775078,"[0.92307692 0.90322581 0.94545455 0.8        0.82608696 0.89655172
 0.86792453 0.82142857 0.93103448 0.91803279 0.87719298 0.88888889
 0.80851064 0.94736842 0.93333333 0.95384615 0.89795918 0.82539683
 0.85106383 0.93548387 0.89655172 0.9        0.89655172 0.87272727
 0.83636364]",0.8861621924033656,0.009228274149796222,0.005711939494228421,0.7964601769911505
139dd7cd17834871b09c7b7ac7264571,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,skew,,"[0.8        0.80769231 0.79207921 0.75862069 0.75       0.80769231
 0.83168317 0.73333333 0.76595745 0.76595745 0.7628866  0.75268817
 0.81481481 0.80898876 0.81632653 0.77894737 0.83018868 0.75789474
 0.77894737 0.72727273 0.79569892 0.76767677 0.80392157 0.76923077
 0.76595745]","[0.75675676 0.72       0.7        0.7804878  0.72222222 0.7804878
 0.77272727 0.75       0.73684211 0.55       0.66666667 0.66666667
 0.57142857 0.68421053 0.75555556 0.66666667 0.72727273 0.62857143
 0.83333333 0.61111111 0.72222222 0.63157895 0.58823529 0.80851064
 0.83333333]",0.7065955062261408,0.0157889355001644,0.781778285798313,"[0.95522388 0.90322581 0.85185185 0.81481481 0.89795918 0.94736842
 0.88461538 0.85714286 0.93103448 0.91803279 0.90909091 0.90322581
 0.83333333 0.92857143 0.93333333 0.95384615 0.89795918 0.85245902
 0.85714286 0.93548387 0.89655172 0.91525424 0.94736842 0.87272727
 0.88461538]",0.8992892960987656,0.0077915785201407,0.00578582531200506,0.8403361344537815
69807f3e85614411821671100751b535,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,conteo,,"[0.82828283 0.81553398 0.85714286 0.74509804 0.76086957 0.88
 0.78846154 0.87234043 0.77669903 0.77669903 0.85714286 0.75789474
 0.8440367  0.80851064 0.77669903 0.8        0.85714286 0.84313725
 0.76       0.82352941 0.8172043  0.82       0.87037037 0.7755102
 0.8       ]","[0.68421053 0.79166667 0.73170732 0.8        0.70588235 0.61111111
 0.8        0.79069767 0.8        0.68421053 0.68292683 0.73684211
 0.71111111 0.83333333 0.89361702 0.63157895 0.75555556 0.54545455
 0.86956522 0.85       0.77777778 0.83333333 0.56410256 0.84444444
 0.8372093 ]",0.7506535305139331,0.01887909564557172,0.8124922260272287,"[0.93939394 0.92063492 0.87719298 0.83636364 0.92       0.93103448
 0.88888889 0.86206897 0.92857143 0.95081967 0.87272727 0.90909091
 0.88       0.94736842 0.95081967 0.9375     0.8627451  0.85714286
 0.88       0.95238095 0.91525424 0.9        0.96666667 0.87272727
 0.90909091]",0.9067393274021573,0.007195762933914667,0.008054288885678136,0.8799999999999999
508902b9c7934457aadc1758fc6e00e2,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,kur,,"[0.6875     0.7184466  0.7962963  0.73584906 0.7027027  0.76470588
 0.68468468 0.72072072 0.70212766 0.65957447 0.73684211 0.67346939
 0.7706422  0.73786408 0.6875     0.69662921 0.74285714 0.76470588
 0.74576271 0.75925926 0.72413793 0.71287129 0.78095238 0.75229358
 0.70967742]","[0.61904762 0.65217391 0.32       0.72727273 0.71428571 0.19047619
 0.63157895 0.71428571 0.66666667 0.55813953 0.66666667 0.57142857
 0.73469388 0.68292683 0.34482759 0.61904762 0.68085106 0.57142857
 0.7826087  0.80851064 0.66666667 0.66666667 0.65217391 0.73469388
 0.7826087 ]",0.6303890786515092,0.029401051986252924,0.7267229060701772,"[0.90322581 0.90322581 0.86792453 0.77777778 0.83333333 0.85714286
 0.8627451  0.80701754 0.9122807  0.89655172 0.85714286 0.8852459
 0.7755102  0.94736842 0.91525424 0.93939394 0.82608696 0.82539683
 0.85106383 0.91525424 0.89285714 0.9        0.83636364 0.83018868
 0.85185185]",0.866808155886426,0.009260323919852782,0.00708411424946072,0.7586206896551724
69a9e3a372874f758274da6a95e02622,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,skew,,"[0.75247525 0.77358491 0.75247525 0.73786408 0.73267327 0.78787879
 0.78846154 0.72340426 0.72340426 0.68       0.72       0.72
 0.76190476 0.76923077 0.75247525 0.7628866  0.76190476 0.7961165
 0.68888889 0.75510204 0.68686869 0.78504673 0.77227723 0.77083333
 0.70967742]","[0.68571429 0.56410256 0.59459459 0.74285714 0.84848485 0.58064516
 0.71428571 0.68571429 0.57142857 0.64705882 0.61538462 0.7027027
 0.57142857 0.68571429 0.76190476 0.7        0.68421053 0.53333333
 0.78947368 0.63157895 0.82352941 0.61111111 0.54545455 0.72727273
 0.8       ]",0.6727194086387135,0.01804093540723424,0.7466173820799804,"[0.9375     0.90322581 0.83636364 0.8        0.82608696 0.85714286
 0.88       0.82142857 0.93103448 0.94915254 0.83636364 0.88888889
 0.83333333 0.9        0.91525424 0.93939394 0.83333333 0.85245902
 0.875      0.9        0.89285714 0.88135593 0.87719298 0.85185185
 0.87272727]",0.8756778568052169,0.00812834642089735,0.006613312987407467,0.7768595041322314
