Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
512ba6547c854f2abd1093b431b48f4a,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.80851064 0.82474227 0.87619048 0.77777778 0.8        0.83333333
 0.85714286 0.84782609 0.80898876 0.84210526 0.83870968 0.80434783
 0.83168317 0.79569892 0.88421053 0.82352941 0.85714286 0.88
 0.88172043 0.77894737 0.85393258 0.83673469 0.8490566  0.79120879
 0.79120879]","[0.83333333 0.82608696 0.68571429 0.81081081 0.8        0.72222222
 0.8        0.8        0.74285714 0.8        0.61111111 0.8
 0.7804878  0.78787879 0.89361702 0.61538462 0.72222222 0.66666667
 0.88372093 0.78947368 0.66666667 0.85714286 0.64864865 0.85714286
 0.80952381]",0.7684284973778202,0.016159236998538846,0.8309899647835022,"[0.95522388 0.93333333 0.90909091 0.83018868 0.93877551 0.91525424
 0.88888889 0.92592593 0.92857143 0.94915254 0.84210526 0.92307692
 0.89361702 0.96428571 0.96666667 0.96875    0.89361702 0.8852459
 0.86956522 0.93548387 0.93103448 0.94736842 0.96666667 0.88888889
 0.92307692]",0.9189541727080158,0.007514384462532542,0.0064912920169178726,0.8666666666666667
75cbc96cf3114c5e8e6332c9b9b88f01,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.86       0.85416667 0.85436893 0.8172043  0.85714286 0.85148515
 0.84536082 0.8172043  0.77777778 0.86021505 0.8125     0.85714286
 0.8411215  0.84090909 0.83673469 0.82222222 0.83333333 0.88659794
 0.84782609 0.77272727 0.85714286 0.78787879 0.85436893 0.73913043
 0.85106383]","[0.77777778 0.7826087  0.61111111 0.81081081 0.77419355 0.70588235
 0.76923077 0.80952381 0.77777778 0.61111111 0.70588235 0.72727273
 0.75675676 0.77419355 0.85106383 0.72222222 0.71794872 0.66666667
 0.93023256 0.79069767 0.73333333 0.81081081 0.72222222 0.84444444
 0.8       ]",0.7593510251870065,0.01423034158188253,0.8334250278027134,"[0.95384615 0.98305085 0.87719298 0.85185185 0.93333333 0.92857143
 0.90196078 0.90909091 0.94736842 0.93103448 0.86792453 0.92063492
 0.95454545 0.96428571 0.96666667 0.95238095 0.88888889 0.86666667
 0.875      0.96666667 0.92857143 0.91525424 0.93103448 0.88461538
 0.92592593]",0.9210545245171895,0.007274324479502478,0.006732522441196731,0.8333333333333334
df900619abf34f8f886f81bb434b68b3,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.8125     0.83673469 0.77669903 0.78350515 0.78350515 0.83495146
 0.85148515 0.75268817 0.75555556 0.80769231 0.75       0.86315789
 0.85981308 0.84782609 0.82105263 0.80412371 0.8490566  0.875
 0.79569892 0.76595745 0.78651685 0.80769231 0.87378641 0.76923077
 0.81632653]","[0.76923077 0.71111111 0.76923077 0.78947368 0.86486486 0.76470588
 0.76595745 0.8372093  0.7        0.76470588 0.7        0.68571429
 0.64864865 0.77777778 0.76190476 0.72222222 0.7804878  0.64705882
 0.89361702 0.74418605 0.66666667 0.71794872 0.81081081 0.76190476
 0.88372093]",0.7575663597005966,0.01334378151513178,0.8112222370268544,"[0.93939394 0.96666667 0.89285714 0.8        0.91666667 0.93103448
 0.92307692 0.90909091 0.94736842 0.94915254 0.85185185 0.88888889
 0.88       0.94736842 0.96666667 0.96875    0.91304348 0.83870968
 0.89795918 0.93333333 0.94736842 0.91525424 0.93103448 0.84615385
 0.89285714]",0.911781893007753,0.008639182251968238,0.007800775222402625,0.8403361344537815
b887b0f12774406f9fd58d5e39261749,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.83168317 0.84210526 0.82692308 0.81818182 0.80898876 0.87378641
 0.85106383 0.83516484 0.76086957 0.80808081 0.84536082 0.83146067
 0.85436893 0.8172043  0.79569892 0.81818182 0.83809524 0.88888889
 0.85057471 0.80412371 0.85057471 0.83333333 0.84313725 0.75789474
 0.83870968]","[0.76923077 0.73170732 0.7027027  0.81081081 0.75       0.7027027
 0.71794872 0.76923077 0.74285714 0.82352941 0.51428571 0.8
 0.7027027  0.82352941 0.86956522 0.7027027  0.75       0.58064516
 0.76923077 0.82051282 0.76470588 0.73170732 0.74285714 0.76190476
 0.8       ]",0.746202797935622,0.014993052889690694,0.8289782111070778,"[0.95522388 0.96666667 0.87719298 0.8627451  0.9787234  0.93103448
 0.88888889 0.92592593 0.88135593 0.94915254 0.87272727 0.89552239
 0.95652174 0.96428571 0.96666667 0.96875    0.91304348 0.86666667
 0.875      0.96666667 0.94736842 0.94736842 0.96666667 0.86792453
 0.92592593]",0.924720574385112,0.008071566452149702,0.00594155317891466,0.8595041322314049
958d06ffd1d7475bae60890d8b330978,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.8125     0.80412371 0.85148515 0.82105263 0.78787879 0.86868687
 0.85416667 0.81318681 0.8        0.85714286 0.82474227 0.83146067
 0.80392157 0.81318681 0.83673469 0.84444444 0.82242991 0.87755102
 0.86956522 0.76086957 0.80434783 0.80412371 0.86538462 0.75268817
 0.82978723]","[0.70967742 0.75555556 0.7027027  0.83333333 0.70967742 0.625
 0.8        0.7804878  0.72222222 0.68571429 0.75675676 0.75862069
 0.61111111 0.68571429 0.85106383 0.66666667 0.5625     0.64516129
 0.87804878 0.75       0.74285714 0.66666667 0.55172414 0.8
 0.80952381]",0.7224314364238437,0.016981319931365174,0.8244584486314822,"[0.9375     0.98305085 0.92857143 0.86792453 0.95833333 0.9122807
 0.90566038 0.90909091 0.96551724 0.93103448 0.84615385 0.98412698
 0.89361702 0.96428571 0.93548387 0.96875    0.93333333 0.88135593
 0.89795918 0.98360656 0.98245614 0.93103448 0.94736842 0.88888889
 0.92307692]",0.9304184459812823,0.007658482495275666,0.006453722369888412,0.7899159663865546
a278cc6b2d604c088e09c6523ab0ae5c,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.8        0.86315789 0.83333333 0.75789474 0.77227723 0.85436893
 0.8        0.76086957 0.77272727 0.80769231 0.8125     0.79166667
 0.83495146 0.82474227 0.81132075 0.81553398 0.81415929 0.84848485
 0.77419355 0.77894737 0.8172043  0.75510204 0.87850467 0.74747475
 0.83495146]","[0.75       0.80851064 0.62857143 0.83333333 0.81081081 0.75675676
 0.8        0.8372093  0.77272727 0.70588235 0.73170732 0.76470588
 0.64864865 0.77777778 0.68292683 0.625      0.82926829 0.72222222
 0.93333333 0.8        0.75675676 0.68421053 0.68571429 0.75555556
 0.93333333]",0.7613985062719706,0.016083623515293462,0.8064823469012624,"[0.93939394 0.98305085 0.92857143 0.8        0.93617021 0.9122807
 0.88888889 0.90909091 0.94736842 0.93103448 0.83018868 0.84210526
 0.89361702 0.96428571 0.93333333 0.96875    0.89361702 0.85245902
 0.875      0.98360656 0.94736842 0.91525424 0.98305085 0.83018868
 0.92592593]",0.9125840219619961,0.010267337403359281,0.007121067364832337,0.7906976744186046
090a9e755cca4fa69e74f470d970512b,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.82828283 0.79166667 0.85148515 0.76086957 0.78651685 0.85436893
 0.83168317 0.77272727 0.80434783 0.82828283 0.84782609 0.77777778
 0.84313725 0.8045977  0.80392157 0.75609756 0.85436893 0.86315789
 0.74725275 0.79120879 0.8        0.84210526 0.82882883 0.79120879
 0.8       ]","[0.7        0.77272727 0.73684211 0.8        0.72727273 0.66666667
 0.75       0.7804878  0.76470588 0.82352941 0.66666667 0.8125
 0.7804878  0.72222222 0.81818182 0.65       0.68571429 0.62857143
 0.85714286 0.76923077 0.61111111 0.83870968 0.61111111 0.85714286
 0.86363636]",0.7477864337581765,0.01572421059380639,0.8104688115555408,"[0.95522388 0.96666667 0.87719298 0.84615385 0.9787234  0.94736842
 0.88888889 0.92592593 0.92857143 0.94915254 0.88888889 0.92307692
 0.95454545 0.96428571 0.95081967 0.96875    0.91304348 0.8852459
 0.86956522 0.96666667 0.94736842 0.93103448 0.98305085 0.85185185
 0.92307692]",0.9274055372009884,0.007999259439171813,0.006721510401760776,0.8666666666666667
63844b84a99849609a4537e792fc5c07,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.84536082 0.8125     0.84615385 0.83516484 0.83870968 0.84536082
 0.85416667 0.78723404 0.83146067 0.81632653 0.78723404 0.8172043
 0.82       0.80434783 0.83168317 0.8172043  0.85714286 0.87234043
 0.89361702 0.77777778 0.80898876 0.7755102  0.87850467 0.76595745
 0.83516484]","[0.8        0.77272727 0.66666667 0.83333333 0.76470588 0.68965517
 0.81818182 0.7804878  0.82926829 0.72222222 0.72222222 0.8125
 0.7027027  0.72727273 0.91304348 0.64864865 0.72727273 0.68571429
 0.88372093 0.80952381 0.8125     0.8        0.70588235 0.86363636
 0.8372093 ]",0.7731639206485079,0.014095736830395014,0.8262046226418305,"[0.96969697 0.96551724 0.92857143 0.86792453 0.95833333 0.93103448
 0.90566038 0.92592593 0.96551724 0.93103448 0.85185185 0.98412698
 0.875      0.96428571 0.95081967 0.96875    0.93333333 0.86666667
 0.875      0.98360656 0.98245614 0.93103448 0.96551724 0.87272727
 0.94117647]",0.9318227359616383,0.008346419160869086,0.006518690331965803,0.8235294117647058
06e428ef60704c05b8d55845550fc8ff,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.83870968 0.78846154 0.8440367  0.79591837 0.78       0.8411215
 0.83168317 0.77669903 0.8        0.80769231 0.8125     0.80412371
 0.84313725 0.8125     0.82352941 0.8        0.8        0.88
 0.78350515 0.77894737 0.82978723 0.80808081 0.84684685 0.78431373
 0.83673469]","[0.7804878  0.80851064 0.87804878 0.81081081 0.86486486 0.78947368
 0.8        0.88372093 0.75555556 0.74285714 0.73170732 0.83333333
 0.73684211 0.77777778 0.8        0.68571429 0.87179487 0.82352941
 0.88372093 0.74418605 0.7027027  0.73684211 0.77777778 0.76190476
 0.91304348]",0.7958082847027979,0.01225571505472377,0.8139331396137222,"[0.95522388 0.98305085 0.94545455 0.8        0.93617021 0.93103448
 0.88888889 0.92592593 0.94736842 0.94915254 0.83636364 0.9
 0.84       0.96428571 0.95081967 0.96875    0.89361702 0.82539683
 0.89795918 0.96774194 0.94736842 0.93103448 0.89285714 0.87272727
 0.94339623]",0.9157834912678446,0.009890058798117536,0.005328073526628758,0.7846153846153846
b96055dccf2d4c06a3da439f85cbb2ed,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.84       0.77083333 0.8627451  0.77777778 0.80412371 0.88235294
 0.88421053 0.81318681 0.8        0.82474227 0.82105263 0.78651685
 0.84615385 0.82222222 0.81632653 0.77108434 0.85436893 0.86597938
 0.82608696 0.8        0.8        0.86315789 0.82568807 0.80434783
 0.82608696]","[0.81081081 0.8        0.68421053 0.81081081 0.70588235 0.625
 0.7804878  0.73170732 0.75675676 0.82352941 0.64705882 0.91428571
 0.77777778 0.77777778 0.82608696 0.73684211 0.76470588 0.60606061
 0.8372093  0.81081081 0.66666667 0.76470588 0.7027027  0.85714286
 0.85714286]",0.7630469005625925,0.015488907253990974,0.8235617964721597,"[0.95522388 0.96666667 0.87719298 0.84615385 0.9787234  0.93103448
 0.90566038 0.92592593 0.92857143 0.94915254 0.88888889 0.92307692
 0.95652174 0.96428571 0.96666667 0.96875    0.91304348 0.8852459
 0.91666667 0.96666667 0.94736842 0.93103448 0.96666667 0.87272727
 0.92307692]",0.9301996779472249,0.007118319682774247,0.006502398532540854,0.8521739130434782
0ee7687486f64c0fbfd92ed62f671b1d,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.8125     0.80808081 0.8627451  0.82222222 0.85106383 0.82
 0.83673469 0.79569892 0.83146067 0.82105263 0.82105263 0.80412371
 0.77669903 0.8045977  0.86       0.78723404 0.83018868 0.875
 0.88172043 0.73333333 0.82474227 0.7755102  0.83018868 0.80851064
 0.84444444]","[0.75       0.75555556 0.64864865 0.84210526 0.84848485 0.66666667
 0.7804878  0.71428571 0.86486486 0.7027027  0.75675676 0.78787879
 0.68421053 0.68571429 0.82608696 0.58823529 0.66666667 0.66666667
 0.87804878 0.7804878  0.78787879 0.74285714 0.60606061 0.8
 0.80952381]",0.7456349976627794,0.016018242587913064,0.8207561870007625,"[0.9375     0.98305085 0.9122807  0.86792453 0.93877551 0.93103448
 0.88888889 0.89285714 0.96551724 0.94915254 0.88888889 0.96774194
 0.86956522 0.96428571 0.96774194 0.96875    0.93333333 0.88135593
 0.92       0.98360656 0.98245614 0.93103448 0.96551724 0.90909091
 0.92307692]",0.9329370838831555,0.007339073987126977,0.006621630959327838,0.8135593220338982
8256ca00edf84f54a0d0153c8426adf4,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.80851064 0.82352941 0.86486486 0.79166667 0.76       0.84313725
 0.80392157 0.75510204 0.76595745 0.8        0.76       0.82474227
 0.82       0.8125     0.7962963  0.79166667 0.82882883 0.87755102
 0.74725275 0.77777778 0.82978723 0.76767677 0.82242991 0.78
 0.82474227]","[0.8        0.83333333 0.7027027  0.8        0.82051282 0.78787879
 0.80952381 0.8372093  0.73913043 0.7027027  0.75       0.75675676
 0.80952381 0.74285714 0.7826087  0.64705882 0.82926829 0.8
 0.9047619  0.75555556 0.72222222 0.72222222 0.78947368 0.7804878
 0.93333333]",0.7823649656779353,0.012490819008049703,0.8031176669729077,"[0.95522388 0.98305085 0.90909091 0.8        0.91666667 0.93103448
 0.88888889 0.94339623 0.94736842 0.94915254 0.90909091 0.84210526
 0.89795918 0.96428571 0.95081967 0.96875    0.89795918 0.86666667
 0.85106383 0.96774194 0.94736842 0.93103448 0.94736842 0.84210526
 0.90909091]",0.916691308814536,0.009384090643205723,0.006798430164835887,0.8217054263565893
a5dcd5d5bba84b8ba46501c4259de293,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.8627451  0.8125     0.88679245 0.77777778 0.8        0.83809524
 0.86868687 0.83146067 0.75555556 0.8125     0.88421053 0.82608696
 0.85714286 0.8045977  0.80769231 0.79069767 0.87619048 0.88659794
 0.84090909 0.8        0.8        0.82105263 0.83636364 0.8172043
 0.79569892]","[0.82352941 0.85714286 0.76923077 0.8        0.8        0.66666667
 0.82926829 0.75       0.86486486 0.82352941 0.66666667 0.83870968
 0.81081081 0.82352941 0.86956522 0.7        0.61111111 0.61111111
 0.87804878 0.84210526 0.76470588 0.78947368 0.70588235 0.76595745
 0.88372093]",0.781825224823359,0.016062085304916367,0.8276223474950322,"[0.95522388 0.96666667 0.87719298 0.84615385 0.95833333 0.91525424
 0.87272727 0.94545455 0.92857143 0.96666667 0.90909091 0.90909091
 0.93617021 0.96428571 0.94915254 0.95384615 0.91666667 0.86666667
 0.86956522 0.96666667 0.94736842 0.93103448 0.96666667 0.87272727
 0.90566038]",0.9238761495729024,0.007580291739265846,0.007141127339375895,0.8547008547008548
c6a46163849b461d975d43cbf011754a,,LOCAL,full_dataset.py,localadmin,FINISHED,min,kur,,"[0.72164948 0.72916667 0.78       0.72340426 0.7032967  0.71111111
 0.68965517 0.71111111 0.74226804 0.71111111 0.74747475 0.69565217
 0.78095238 0.6744186  0.8        0.68888889 0.71428571 0.72727273
 0.70103093 0.62650602 0.73913043 0.74747475 0.68627451 0.64583333
 0.74418605]","[0.6875     0.65       0.55       0.7027027  0.75       0.72222222
 0.73170732 0.69565217 0.68571429 0.64705882 0.61111111 0.74285714
 0.63414634 0.58823529 0.75555556 0.68421053 0.64705882 0.58823529
 0.73684211 0.80952381 0.5625     0.73170732 0.64864865 0.71794872
 0.77272727]",0.6821546194162934,0.013597530434966346,0.7176861967231674,"[0.875      0.86206897 0.84210526 0.82352941 0.86956522 0.82142857
 0.88       0.87719298 0.78571429 0.79310345 0.88888889 0.91525424
 0.76       0.84745763 0.79245283 0.91803279 0.75555556 0.9
 0.81481481 0.88135593 0.87272727 0.88135593 0.85185185 0.83018868
 0.93877551]",0.8511368025952496,0.009742053424458465,0.007909492277249578,0.6779661016949153
c9291bd962c14faa85c1ac6ab141d9ac,,LOCAL,full_dataset.py,localadmin,FINISHED,min,skew,,"[0.7628866  0.71578947 0.7184466  0.73333333 0.73469388 0.76923077
 0.63529412 0.70707071 0.73913043 0.71428571 0.66666667 0.71428571
 0.7254902  0.68888889 0.76767677 0.71428571 0.74285714 0.77358491
 0.68965517 0.68817204 0.76470588 0.72       0.73267327 0.72
 0.70967742]","[0.71428571 0.71111111 0.71428571 0.78947368 0.76190476 0.66666667
 0.75555556 0.74418605 0.71111111 0.66666667 0.66666667 0.76470588
 0.65       0.73684211 0.68085106 0.60606061 0.71428571 0.63157895
 0.84444444 0.71428571 0.71428571 0.61111111 0.64864865 0.69767442
 0.82608696]",0.7097110010415509,0.01213413085069004,0.721951256332963,"[0.88888889 0.91525424 0.82758621 0.79245283 0.76595745 0.78571429
 0.83636364 0.81481481 0.79245283 0.9        0.85185185 0.77777778
 0.72       0.9122807  0.78571429 0.90322581 0.84444444 0.78571429
 0.76595745 0.85714286 0.83636364 0.88135593 0.8        0.74509804
 0.83636364]",0.8249110351583417,0.010907241442569932,0.006595038921353688,0.6557377049180327
3e5562506a864f21a5af813a12552b42,,LOCAL,full_dataset.py,localadmin,FINISHED,min,conteo,,"[0.75       0.75       0.81553398 0.77647059 0.75789474 0.8172043
 0.72164948 0.74157303 0.77083333 0.78       0.82978723 0.7816092
 0.8        0.75862069 0.75510204 0.72093023 0.7755102  0.88659794
 0.83146067 0.76595745 0.78350515 0.79166667 0.78787879 0.77777778
 0.73684211]","[0.61111111 0.75555556 0.7027027  0.68292683 0.74285714 0.51428571
 0.69767442 0.73170732 0.66666667 0.82352941 0.64864865 0.70967742
 0.68292683 0.82352941 0.8        0.77777778 0.68421053 0.4516129
 0.79069767 0.66666667 0.72727273 0.62857143 0.75       0.66666667
 0.7804878 ]",0.7007105341887886,0.017631913880819704,0.7785762242481721,"[0.95522388 0.94915254 0.85185185 0.89795918 0.95652174 0.92857143
 0.86792453 0.94339623 0.85714286 0.92063492 0.87272727 0.88888889
 0.93333333 0.94545455 0.9122807  0.96774194 0.93333333 0.8852459
 0.89795918 0.94915254 0.90909091 0.92857143 0.95081967 0.88888889
 0.90196078]",0.9157531392139707,0.006697235057765824,0.007485202453968834,0.7857142857142856
20fe9d89e14c48b6827fac5b9c1e9f45,,LOCAL,full_dataset.py,localadmin,FINISHED,max,kur,,"[0.77894737 0.875      0.78787879 0.76595745 0.76404494 0.79591837
 0.79166667 0.75862069 0.82978723 0.79591837 0.7755102  0.74766355
 0.77669903 0.8        0.82       0.80851064 0.76923077 0.84848485
 0.80434783 0.68965517 0.72093023 0.73684211 0.8490566  0.77083333
 0.77083333]","[0.82352941 0.8        0.71794872 0.81081081 0.76470588 0.75675676
 0.76190476 0.69767442 0.77777778 0.77777778 0.81081081 0.76470588
 0.70588235 0.625      0.76595745 0.73684211 0.75       0.625
 0.87804878 0.78947368 0.70967742 0.81081081 0.58823529 0.86363636
 0.84444444]",0.7582964684375174,0.014399856696688723,0.785293500774894,"[0.95522388 0.90322581 0.85714286 0.81481481 0.86363636 0.89285714
 0.85185185 0.84210526 0.89655172 0.89285714 0.79245283 0.90322581
 0.875      0.91525424 0.95081967 0.9375     0.89361702 0.87096774
 0.88       0.93548387 0.88135593 0.89655172 0.94736842 0.85185185
 0.90566038]",0.8882950533739327,0.008139832331937352,0.008181032839850659,0.75
a467488a347b4f78976754b5b1302c9e,,LOCAL,full_dataset.py,localadmin,FINISHED,max,skew,,"[0.85148515 0.80373832 0.82242991 0.75789474 0.75510204 0.71578947
 0.78431373 0.74       0.76595745 0.8        0.75510204 0.79591837
 0.83928571 0.8172043  0.80769231 0.77227723 0.84615385 0.83018868
 0.8125     0.73333333 0.79591837 0.79245283 0.81818182 0.74747475
 0.71578947]","[0.7        0.73913043 0.66666667 0.78947368 0.66666667 0.66666667
 0.69767442 0.79069767 0.77272727 0.61111111 0.72727273 0.7
 0.76923077 0.78947368 0.6        0.71794872 0.66666667 0.66666667
 0.81818182 0.7        0.73170732 0.61111111 0.7027027  0.80851064
 0.88888889]",0.7199670521642564,0.014186024726951945,0.787047354040138,"[0.97058824 0.92063492 0.85185185 0.84615385 0.82608696 0.87272727
 0.88461538 0.83636364 0.93103448 0.87719298 0.81481481 0.93333333
 0.89361702 0.93103448 0.95081967 0.88888889 0.84444444 0.85714286
 0.81632653 0.93548387 0.88135593 0.91525424 0.93103448 0.80769231
 0.90196078]",0.8848181292001759,0.009324656697438854,0.007900936054122693,0.791044776119403
a04ed4aecdb141e0b9971407b2040b7a,,LOCAL,full_dataset.py,localadmin,FINISHED,max,conteo,,"[0.7826087  0.82828283 0.83495146 0.77894737 0.8        0.86
 0.75728155 0.83146067 0.80851064 0.84210526 0.84782609 0.82978723
 0.83809524 0.82758621 0.81632653 0.80898876 0.83495146 0.85714286
 0.79069767 0.8        0.84337349 0.78723404 0.88888889 0.7826087
 0.79569892]","[0.76923077 0.7755102  0.76923077 0.86486486 0.66666667 0.78787879
 0.68292683 0.72727273 0.70588235 0.82352941 0.61111111 0.77419355
 0.7027027  0.85714286 0.77272727 0.73684211 0.8        0.66666667
 0.88888889 0.82051282 0.70588235 0.70967742 0.7        0.76595745
 0.80952381]",0.7557928954092522,0.013684011514000477,0.8189341828799761,"[0.93939394 0.95081967 0.85714286 0.88       0.93333333 0.89285714
 0.88888889 0.94545455 0.94736842 0.91525424 0.81481481 0.92307692
 0.93333333 0.94736842 0.93333333 0.96875    0.91666667 0.88888889
 0.92       0.95081967 0.89655172 0.91525424 0.93333333 0.88888889
 0.94339623]",0.9169995800361498,0.006916483311352685,0.006142558265836322,0.8166666666666667
73afc03b46084ec38c36d3668da4efdf,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,kur,,"[0.8        0.78095238 0.78       0.75       0.76595745 0.77227723
 0.8125     0.74725275 0.79569892 0.76595745 0.80412371 0.75
 0.7962963  0.79545455 0.84536082 0.76086957 0.7962963  0.85148515
 0.84444444 0.71264368 0.72727273 0.76767677 0.8440367  0.8
 0.72916667]","[0.74285714 0.80952381 0.72222222 0.74285714 0.78787879 0.76923077
 0.82926829 0.76923077 0.77777778 0.64705882 0.75       0.76470588
 0.6        0.55555556 0.7804878  0.66666667 0.73684211 0.7027027
 0.87804878 0.7        0.8125     0.77777778 0.68571429 0.82926829
 0.77272727]",0.7444361065839961,0.014650666476638532,0.7838289417442879,"[0.92063492 0.90322581 0.87719298 0.79245283 0.93617021 0.83018868
 0.84615385 0.86666667 0.98305085 0.9        0.81481481 0.86206897
 0.84615385 0.94736842 0.96774194 0.93939394 0.86363636 0.84375
 0.85714286 0.9375     0.93333333 0.91525424 0.93103448 0.84615385
 0.86792453]",0.8891603345220848,0.010051452859828341,0.007579609749351188,0.8032786885245902
800ab2fc44ab4520806c0e29f9a6fee3,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,skew,,"[0.83809524 0.77358491 0.8        0.77419355 0.72727273 0.70212766
 0.81132075 0.75247525 0.7755102  0.78095238 0.73076923 0.78787879
 0.76190476 0.82105263 0.81904762 0.76470588 0.8173913  0.83168317
 0.82105263 0.75268817 0.8        0.74509804 0.82882883 0.77669903
 0.7628866 ]","[0.7804878  0.69767442 0.71428571 0.72222222 0.7027027  0.76190476
 0.73170732 0.80952381 0.74418605 0.58823529 0.71428571 0.75
 0.8        0.6875     0.57894737 0.68571429 0.80952381 0.64864865
 0.84444444 0.66666667 0.68421053 0.59459459 0.74285714 0.85106383
 0.83333333]",0.725788818256683,0.015273036812776378,0.7822887740477372,"[0.97058824 0.92063492 0.88888889 0.8        0.85106383 0.85185185
 0.88888889 0.89285714 0.91525424 0.95081967 0.77777778 0.90322581
 0.88       0.91525424 0.95081967 0.87096774 0.88       0.83870968
 0.85106383 0.92063492 0.91803279 0.91525424 0.93333333 0.83018868
 0.85714286]",0.8869301289977141,0.00942757396701493,0.007232646310797326,0.8091603053435115
615d60f710724d4898665bdbc7b6aac0,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,conteo,,"[0.81632653 0.82352941 0.82242991 0.7826087  0.80898876 0.88461538
 0.82828283 0.84782609 0.8125     0.80434783 0.87912088 0.76404494
 0.8490566  0.77777778 0.80392157 0.82978723 0.83809524 0.87128713
 0.8        0.77419355 0.82926829 0.83673469 0.85185185 0.78723404
 0.73333333]","[0.78947368 0.80851064 0.7804878  0.84210526 0.78787879 0.76470588
 0.76190476 0.74418605 0.81081081 0.78787879 0.64864865 0.90909091
 0.76190476 0.76470588 0.89795918 0.77272727 0.76190476 0.625
 0.88372093 0.7804878  0.66666667 0.70588235 0.68292683 0.80952381
 0.88372093]",0.7773125284771176,0.014744745031400313,0.8182865028485738,"[0.95522388 0.95081967 0.85714286 0.84       0.93877551 0.87272727
 0.92307692 0.92857143 0.92857143 0.94915254 0.83636364 0.92307692
 0.84615385 0.96428571 0.94915254 0.95238095 0.91666667 0.8852459
 0.93877551 0.96666667 0.91525424 0.92857143 0.94915254 0.90909091
 0.87272727]",0.915905050610255,0.008070740208360475,0.00728307391459883,0.8760330578512396
898dcb7fa83c44ba9e5ab497a5342728,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,kur,,"[0.74747475 0.77669903 0.78350515 0.71910112 0.77083333 0.78787879
 0.75510204 0.74468085 0.76923077 0.78       0.76767677 0.76
 0.77669903 0.8        0.79569892 0.75268817 0.76190476 0.8
 0.82978723 0.70212766 0.72727273 0.78       0.71287129 0.75268817
 0.74468085]","[0.83333333 0.61904762 0.52631579 0.82352941 0.6875     0.7027027
 0.7027027  0.58536585 0.76923077 0.62857143 0.60606061 0.76470588
 0.71794872 0.61111111 0.84444444 0.75       0.64705882 0.60606061
 0.76190476 0.7804878  0.68571429 0.625      0.63414634 0.8372093
 0.71428571]",0.6985775205026051,0.017731617758827003,0.7639440569506369,"[0.92307692 0.91803279 0.84210526 0.80701754 0.875      0.79245283
 0.87272727 0.84210526 0.94915254 0.9        0.89285714 0.86206897
 0.8        0.94736842 0.93333333 0.92307692 0.85714286 0.86153846
 0.85714286 0.95238095 0.8852459  0.91803279 0.92857143 0.85185185
 0.90566038]",0.8839177074310081,0.009316243339307815,0.005913207120894853,0.7741935483870969
47c15e5863244e7a8a2a23b5276330b8,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,skew,,"[0.81481481 0.75925926 0.8        0.75268817 0.77669903 0.82568807
 0.77358491 0.75728155 0.7755102  0.78181818 0.75       0.71578947
 0.80733945 0.8        0.78504673 0.76470588 0.78947368 0.86486486
 0.7755102  0.74468085 0.76190476 0.80357143 0.7628866  0.76470588
 0.75247525]","[0.71428571 0.66666667 0.74418605 0.66666667 0.74418605 0.68421053
 0.73170732 0.76190476 0.69565217 0.68571429 0.65116279 0.71794872
 0.7804878  0.78947368 0.65217391 0.72222222 0.72727273 0.64705882
 0.71111111 0.74418605 0.71428571 0.61111111 0.63157895 0.68292683
 0.86363636]",0.7096726805063521,0.011161817768182833,0.7784119700263729,"[0.95522388 0.91803279 0.88135593 0.8        0.89795918 0.91803279
 0.84210526 0.80701754 0.93333333 0.93333333 0.87719298 0.81355932
 0.82352941 0.91525424 0.96774194 0.92537313 0.875      0.84375
 0.88       0.90322581 0.8852459  0.91803279 0.9122807  0.83636364
 0.89285714]",0.8862320417294022,0.00929442164745953,0.006131997372483484,0.7851851851851853
