Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
1d52f9649c664df5a96d7b3c3b0b6ebc,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,kur,,"[0.95238095 0.92307692 0.84745763 0.92592593 0.88135593 0.94915254
 0.94915254 0.8        0.92857143 0.96774194 0.95890411 0.9122807
 0.90909091 0.85       0.86792453 0.88135593 0.96774194 0.88135593
 0.89285714 0.9122807  0.90196078 0.90909091 0.9375     0.9
 0.91525424]",0.9088965453375227,0.00814030326522263,0.8695652173913043
62eea4b5bced415a9facafdb965969cf,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,skew,,"[0.95238095 0.90196078 0.84375    0.92592593 0.88135593 0.93548387
 0.93103448 0.75862069 0.92592593 0.98360656 0.97297297 0.89285714
 0.92537313 0.78947368 0.87272727 0.88135593 0.98360656 0.86666667
 0.94736842 0.87719298 0.88       0.87719298 0.9375     0.93548387
 0.9       ]",0.9031926696713815,0.010826442323853765,0.9166666666666667
663b621de7d74dfdb6b055725d32df17,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.96666667 0.93877551 0.92063492 0.87272727 0.88135593 0.93333333
 0.90909091 0.75471698 0.96296296 0.91525424 0.98591549 0.92857143
 0.93548387 0.81081081 0.88888889 0.90196078 0.95081967 0.86206897
 0.91525424 0.92592593 0.88       0.90566038 0.95081967 0.96551724
 0.89655172]",0.9103907127449368,0.010086971406836755,0.9275362318840579
2f60f01c18ad4b39a38ffa2d920291c0,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,kur,,"[0.95238095 0.92307692 0.82142857 0.90566038 0.89655172 0.94915254
 0.88888889 0.77777778 0.92857143 0.93333333 0.95890411 0.89285714
 0.92307692 0.8        0.87272727 0.84745763 0.96774194 0.86206897
 0.9122807  0.9122807  0.88461538 0.88888889 0.95384615 0.86206897
 0.89655172]",0.8964875606484675,0.0097628332255601,0.8695652173913043
afba5afaf7cf4452819bc77aa70c7cdb,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,skew,,"[0.93548387 0.90196078 0.85245902 0.90909091 0.9122807  0.89285714
 0.94915254 0.75862069 0.94339623 0.96774194 0.94444444 0.92857143
 0.95384615 0.78947368 0.87272727 0.87719298 0.95081967 0.83333333
 0.86206897 0.9122807  0.90196078 0.89285714 0.9375     0.91525424
 0.88135593]",0.8990692221983534,0.010205500417783123,0.9295774647887323
98851d5b5f5d4117b47b4e3378212276,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,conteo,,"[0.98360656 0.93877551 0.93548387 0.90909091 0.94545455 0.94915254
 0.92857143 0.77192982 0.96296296 0.96774194 1.         0.96428571
 0.95238095 0.81081081 0.92307692 0.92307692 0.98412698 0.87719298
 0.91525424 0.92592593 0.89795918 0.90566038 0.96774194 0.98305085
 0.91525424]",0.9295427248694792,0.010362078504413733,0.9117647058823529
5b1c6dea9b13494da4eb8775f5c64882,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.89285714 0.94117647 0.86206897 0.90566038 0.89655172 0.86792453
 0.93103448 0.78571429 0.90566038 0.93333333 0.97297297 0.89285714
 0.91803279 0.82051282 0.90196078 0.88135593 0.95081967 0.86206897
 0.92592593 0.92307692 0.92       0.92307692 0.91803279 0.84745763
 0.9122807 ]",0.8996965461262957,0.008285481421689894,0.8823529411764706
14fcfef99a124d959d4b21fec3cfad94,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.96666667 0.92       0.85245902 0.92592593 0.89655172 0.88888889
 0.94915254 0.77192982 0.92307692 0.96666667 0.97297297 0.88888889
 0.93939394 0.78947368 0.90196078 0.85714286 0.96666667 0.81355932
 0.92857143 0.94545455 0.875      0.86792453 0.9375     0.93548387
 0.89655172]",0.9031145356699097,0.01092790863877557,0.8955223880597014
b965658c27f64d92b26fa2dc334f09b1,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.96666667 0.90196078 0.9        0.90566038 0.94545455 0.94915254
 0.92857143 0.77192982 0.96296296 0.96774194 0.92753623 0.96428571
 0.95238095 0.81081081 0.90196078 0.92307692 0.96774194 0.87719298
 0.91525424 0.94339623 0.89795918 0.90566038 0.96774194 0.98305085
 0.91525424]",0.9221361778961197,0.009797098573607183,0.8787878787878788
8e28ef5f9a3d49598f79e24cb784989c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,kur,,"[0.89285714 0.94117647 0.84210526 0.90566038 0.9122807  0.84615385
 0.93103448 0.81481481 0.94545455 0.93333333 0.97297297 0.87272727
 0.90322581 0.84210526 0.88       0.9122807  0.95081967 0.86206897
 0.92857143 0.92307692 0.92       0.92307692 0.93548387 0.88135593
 0.9122807 ]",0.9033966965037853,0.007887886039907706,0.8823529411764706
df7580fcd7e4406bbfffae65438e87df,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,skew,,"[0.93333333 0.92       0.85245902 0.94339623 0.9122807  0.90566038
 0.92857143 0.78571429 0.92592593 0.98360656 0.97297297 0.89285714
 0.9375     0.78947368 0.90196078 0.85714286 0.96666667 0.81355932
 0.88888889 0.94339623 0.875      0.88461538 0.9375     0.93548387
 0.89655172]",0.9033806951226508,0.010439700303840166,0.8985507246376812
c65a94acdac64c9f86f6ced9e7549f58,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.98360656 0.96       0.9        0.90566038 0.94545455 0.93333333
 0.92857143 0.78571429 0.96296296 0.95081967 0.95890411 0.96428571
 0.95238095 0.81081081 0.88461538 0.92307692 0.95081967 0.87719298
 0.91525424 0.94339623 0.89795918 0.90566038 0.96774194 0.98305085
 0.91525424]",0.9242610702885672,0.00962227850907001,0.9117647058823529
e6619083601d450e9dc63a56c78d343a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.9375     0.93877551 0.85714286 0.87272727 0.88888889 0.93103448
 0.9122807  0.84615385 0.93333333 0.9        0.97297297 0.87719298
 0.92063492 0.7804878  0.92307692 0.89285714 0.92063492 0.84745763
 0.88135593 0.94117647 0.88       0.87272727 0.87096774 0.92063492
 0.87719298]",0.8958883003255376,0.008125637157464286,0.8985507246376812
eed834e6e33d4eb29183a777694accad,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,range,,"[0.98360656 0.89795918 0.8852459  0.85106383 0.90909091 0.93333333
 0.9122807  0.78571429 0.92307692 0.9122807  0.97297297 0.88888889
 0.90322581 0.76923077 0.88461538 0.92307692 0.96875    0.90909091
 0.93103448 0.89795918 0.8627451  0.8627451  0.96774194 0.96666667
 0.89655172]",0.9039579268131109,0.010426775722822792,0.8823529411764706
4995a2c794ce4ddf9216489a67df2c35,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,dis2,,"[0.96774194 0.93877551 0.84745763 0.85185185 0.87272727 0.93103448
 0.87719298 0.84615385 0.92857143 0.91525424 0.98630137 0.84
 0.92063492 0.82051282 0.90196078 0.90566038 0.93548387 0.87272727
 0.89655172 0.92307692 0.84       0.88461538 0.95081967 0.95081967
 0.87272727]",0.8991461295924672,0.008892851598244478,0.8857142857142857
1140c5992f15412d82dd9fc3bc9488f4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,dis1,,"[0.96774194 0.93877551 0.86666667 0.86792453 0.85714286 0.91803279
 0.88135593 0.81481481 0.94545455 0.91525424 0.98630137 0.8627451
 0.87878788 0.8        0.90196078 0.92592593 0.95238095 0.87272727
 0.88135593 0.92307692 0.8627451  0.88461538 0.95081967 0.95081967
 0.85714286]",0.8985827454329418,0.009416583538420344,0.8857142857142857
e4bad040d6ca4d578e9fbf066639886c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,std,,"[0.96774194 0.92307692 0.80645161 0.88461538 0.85714286 0.90322581
 0.91525424 0.8        0.90909091 0.91525424 0.98630137 0.79166667
 0.87878788 0.7804878  0.92307692 0.89655172 0.95238095 0.88888889
 0.8852459  0.90196078 0.88461538 0.86792453 0.95081967 0.93548387
 0.87719298]",0.8913295694578691,0.010630383169347876,0.8732394366197184
07106666ca3a4adfb97fe773f329b870,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.96774194 0.94117647 0.87096774 0.90909091 0.94117647 0.94736842
 0.93103448 0.78571429 0.94545455 0.96774194 0.97297297 0.94736842
 0.92307692 0.75       0.86956522 0.86792453 0.98412698 0.84210526
 0.94736842 0.92307692 0.92       0.88888889 0.98412698 0.91525424
 0.91525424]",0.9143430879981195,0.011584021455684258,0.8955223880597014
ec2e0633b208456eb215555f3358a681,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,range,,"[0.91525424 0.92       0.86666667 0.90566038 0.87719298 0.93333333
 0.9122807  0.78571429 0.94545455 0.87272727 0.96       0.88888889
 0.8852459  0.76923077 0.80769231 0.87272727 0.95238095 0.84210526
 0.88135593 0.92307692 0.8627451  0.83018868 0.95238095 0.89285714
 0.9       ]",0.8862064194509438,0.01008388041893234,0.9295774647887323
02ae4238af3c4af0bd19a801f407fa05,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,dis2,,"[0.98360656 0.94117647 0.8852459  0.88888889 0.9122807  0.96551724
 0.9122807  0.78571429 0.96296296 0.9122807  0.98630137 0.90566038
 0.95081967 0.81081081 0.86792453 0.90566038 0.95081967 0.85714286
 0.96428571 0.89285714 0.8627451  0.88888889 0.96774194 0.92592593
 0.9122807 ]",0.9119927794458489,0.010149393075358112,0.9142857142857143
2bc8ca6edc5a443f9c0914bfbd617518,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,dis1,,"[0.93103448 0.93877551 0.8852459  0.94339623 0.9122807  0.94915254
 0.91525424 0.78571429 0.96296296 0.89285714 0.97222222 0.90566038
 0.88888889 0.84210526 0.85185185 0.88461538 0.95081967 0.85185185
 0.92857143 0.89285714 0.92       0.88888889 0.96774194 0.87719298
 0.88135593]",0.9048519126602212,0.00883947806447418,0.8857142857142857
1dfc08f548d64f19926f39f923d2498a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,std,,"[0.93103448 0.92       0.84375    0.92592593 0.89655172 0.93333333
 0.93103448 0.78571429 0.92592593 0.9122807  0.98630137 0.88888889
 0.90322581 0.82051282 0.81632653 0.85185185 0.93333333 0.87719298
 0.93103448 0.90909091 0.88461538 0.85185185 0.95238095 0.92857143
 0.88135593]",0.896883415510059,0.00942390879866351,0.9315068493150684
0fa08fef8f054e5f80747eed8bae574f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.88135593 0.94117647 0.875      0.89285714 0.92857143 0.94915254
 0.93103448 0.78571429 0.94736842 0.93333333 0.97297297 0.94736842
 0.9375     0.7804878  0.88888889 0.92857143 0.98412698 0.84745763
 0.91525424 0.92307692 0.90196078 0.88888889 0.98412698 0.93548387
 0.91525424]",0.9126793637204833,0.010231427262666971,0.8787878787878788
5fc764e507f14c01bd79597e06814590,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,range,,"[0.93103448 0.96       0.90322581 0.90566038 0.90566038 0.93333333
 0.90909091 0.75862069 0.96296296 0.91525424 0.97222222 0.94545455
 0.90322581 0.81081081 0.88461538 0.90196078 0.98412698 0.84210526
 0.93103448 0.90196078 0.8627451  0.88461538 0.96774194 0.96551724
 0.89655172]",0.9095812651255588,0.010418207696223262,0.8955223880597014
48c2f7085e28494eaa977d5899cc682a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.9122807  0.94117647 0.8852459  0.88888889 0.92857143 0.93103448
 0.89655172 0.77192982 0.92592593 0.91525424 0.97222222 0.92592593
 0.87096774 0.86486486 0.90566038 0.88461538 0.96774194 0.86206897
 0.89655172 0.92307692 0.84       0.92307692 0.95081967 0.96551724
 0.9122807 ]",0.9064900075837763,0.008774734497414009,0.8823529411764706
07e49d7029484a348d955299c425c7c5,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.9122807  0.96       0.8852459  0.92592593 0.94545455 0.93103448
 0.93103448 0.77192982 0.94545455 0.91525424 0.97222222 0.90566038
 0.84375    0.86486486 0.90566038 0.90566038 0.96774194 0.87719298
 0.87719298 0.94339623 0.90196078 0.90196078 0.98412698 0.94915254
 0.9122807 ]",0.9134575516180415,0.009099564093159037,0.8985507246376812
c00dea52b381439d8fa50cd71f6d75f4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,std,,"[0.87272727 0.92307692 0.83870968 0.90566038 0.92857143 0.9
 0.93103448 0.8        0.92857143 0.91525424 0.97222222 0.90566038
 0.90909091 0.82051282 0.90566038 0.84210526 0.96774194 0.87719298
 0.9122807  0.94339623 0.84       0.90196078 0.98412698 0.94915254
 0.89655172]",0.90285046714134,0.009396388096571956,0.8857142857142857
4ec24480fa6d4f8884569f9f329004a9,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.96774194 0.96       0.90625    0.90909091 0.9122807  0.94915254
 0.93103448 0.8        0.96428571 0.96774194 0.97297297 0.96551724
 0.95238095 0.8        0.90566038 0.92857143 0.98412698 0.84745763
 0.94736842 0.92592593 0.90196078 0.88888889 0.98412698 0.95081967
 0.91525424]",0.9255444287546589,0.010019391896790403,0.8955223880597014
d7bf5ea87cf54853ba66872674d1f7ff,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,range,,"[0.89285714 0.89795918 0.89230769 0.90566038 0.89285714 0.93333333
 0.92857143 0.77192982 0.96296296 0.91525424 0.95890411 0.94545455
 0.90322581 0.81081081 0.88888889 0.87719298 0.96774194 0.87719298
 0.93103448 0.92592593 0.8627451  0.88461538 0.95238095 0.94915254
 0.91525424]",0.9057685604297347,0.009110246335081127,0.8955223880597014
d35555cd686b448a819f46ad749e3b30,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.98360656 0.92307692 0.91803279 0.86792453 0.9122807  0.91803279
 0.89655172 0.8        0.96296296 0.95081967 0.97222222 0.94545455
 0.92307692 0.86486486 0.87272727 0.89285714 0.95081967 0.84745763
 0.92857143 0.92592593 0.88461538 0.90196078 0.96875    0.96551724
 0.9122807 ]",0.9156156152210282,0.008746574673756908,0.9117647058823529
ffdcc763655e42009a6f871be2027a23,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.98360656 0.92307692 0.91803279 0.88888889 0.9122807  0.91803279
 0.91525424 0.80769231 0.96296296 0.95081967 0.97222222 0.94545455
 0.90909091 0.86486486 0.85714286 0.9122807  0.95081967 0.87719298
 0.92857143 0.92592593 0.85185185 0.85714286 0.96875    0.96551724
 0.9122807 ]",0.9151902634674051,0.008801703623734433,0.8985507246376812
ac25eae774e44e77bbbf6d519b61f64a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,,"[0.98360656 0.88461538 0.86153846 0.90566038 0.9122807  0.91803279
 0.93103448 0.77192982 0.96296296 0.95081967 0.97222222 0.92857143
 0.90909091 0.82051282 0.85714286 0.9122807  0.95081967 0.87719298
 0.9122807  0.92592593 0.81481481 0.88       0.96875    0.94915254
 0.91525424]",0.9070597211192483,0.01042900237157268,0.8857142857142857
92b2fca338e0445293d6b9489705f144,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.96774194 0.96       0.90625    0.90909091 0.92857143 0.94915254
 0.93103448 0.8        0.96428571 0.96774194 0.97297297 0.96551724
 0.95238095 0.76923077 0.90566038 0.92857143 0.98412698 0.82758621
 0.91525424 0.94339623 0.92       0.88888889 0.98412698 0.91803279
 0.91525424]",0.9229947696742896,0.010871579815479464,0.8955223880597014
82939fbea68c4e71badf98212c99840f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,,"[0.93103448 0.93877551 0.88888889 0.90566038 0.94545455 0.94915254
 0.92857143 0.77192982 0.96296296 0.94915254 0.97297297 0.98181818
 0.90322581 0.81081081 0.88461538 0.92307692 0.98412698 0.85714286
 0.93103448 0.92592593 0.8627451  0.90566038 0.96774194 0.9122807
 0.91525424]",0.9164006314052223,0.010138523007848333,0.8955223880597014
df0444819dd745e18027d9911b1b2253,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,,"[0.98360656 0.94117647 0.91803279 0.88461538 0.92857143 0.96551724
 0.89655172 0.8        0.96296296 0.96774194 0.97222222 0.92857143
 0.9375     0.86486486 0.87272727 0.92857143 0.96774194 0.86206897
 0.88135593 0.94339623 0.8627451  0.90196078 0.93548387 0.96551724
 0.9122807 ]",0.9194313786013045,0.00904322909519774,0.8955223880597014
0fa1699a7f034afdb9962e836841ee12,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,,"[0.98360656 0.92307692 0.91803279 0.90566038 0.92857143 0.89655172
 0.85185185 0.8        0.96296296 0.96774194 0.94285714 0.96428571
 0.92307692 0.86486486 0.87272727 0.9122807  0.96774194 0.89285714
 0.88135593 0.94339623 0.88461538 0.88       0.96774194 0.98305085
 0.9122807 ]",0.9172475709417129,0.0091212559952581,0.8823529411764706
0b7a5b4141864a8691630ae1ba4a5544,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,,"[0.96666667 0.90566038 0.90322581 0.90566038 0.92857143 0.93333333
 0.9122807  0.78571429 0.94545455 0.96774194 0.97222222 0.92857143
 0.9375     0.84210526 0.87272727 0.89655172 0.96774194 0.84745763
 0.87719298 0.94339623 0.88461538 0.88461538 0.98412698 0.96666667
 0.91525424]",0.9150021919100065,0.00950560270827901,0.8656716417910447
ffea2ad6de1448849439d615ac13ee90,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.9122807  0.96       0.85245902 0.89285714 0.92857143 0.89285714
 0.93103448 0.78571429 0.94736842 0.95081967 0.97297297 0.96551724
 0.92063492 0.8        0.92307692 0.92857143 0.96774194 0.84745763
 0.87719298 0.94339623 0.88       0.88888889 0.98412698 0.93548387
 0.91525424]",0.9121711413388514,0.010191056701613525,0.8955223880597014
6561dad7864d45c388882630227705c5,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.93103448 0.93877551 0.9        0.90566038 0.92857143 0.91525424
 0.92857143 0.77192982 0.96296296 0.95081967 0.94285714 0.96428571
 0.92063492 0.81081081 0.92307692 0.92592593 0.95238095 0.87719298
 0.9122807  0.90196078 0.89795918 0.88461538 0.96774194 0.93333333
 0.9       ]",0.9139454648004159,0.008884933115488781,0.8615384615384616
8e16e492b514426eaf764475d16e4b9b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.96666667 0.97959184 0.91803279 0.88888889 0.92857143 0.9122807
 0.89655172 0.8        0.94545455 0.96774194 0.97222222 0.94545455
 0.92307692 0.86486486 0.90566038 0.92592593 0.96774194 0.90909091
 0.92857143 0.94339623 0.8627451  0.92307692 0.98412698 0.98305085
 0.9122807 ]",0.9262026570998829,0.008647563725300213,0.8955223880597014
66a27d22276e454886e4e1fc32618fca,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.93103448 0.96       0.90322581 0.90909091 0.92857143 0.87719298
 0.91525424 0.83018868 0.94545455 0.96774194 0.98630137 0.96428571
 0.87878788 0.86486486 0.90566038 0.94545455 0.96774194 0.90909091
 0.93103448 0.94339623 0.88461538 0.92307692 0.96774194 0.96666667
 0.89655172]",0.9241210378057731,0.007735648096700308,0.8823529411764706
b6a7bb0b33124e57b84d583f1ebc99aa,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.9122807  0.94117647 0.87096774 0.90909091 0.92857143 0.87719298
 0.93103448 0.8        0.94545455 0.98360656 0.98630137 0.94545455
 0.92307692 0.82051282 0.90566038 0.89655172 0.95081967 0.86206897
 0.83636364 0.94339623 0.8627451  0.92307692 0.98412698 0.96666667
 0.89655172]",0.9121099790746147,0.010023177225655818,0.8695652173913043
7292fc55739a4fb5ac3a9f1e4c443851,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.96666667 0.96       0.85245902 0.89285714 0.92857143 0.93103448
 0.9122807  0.8        0.94736842 0.96774194 0.97297297 0.96551724
 0.92063492 0.8        0.90196078 0.92857143 0.96774194 0.84745763
 0.85185185 0.96153846 0.92       0.88888889 0.98412698 0.93548387
 0.91525424]",0.9168392400270052,0.010443551713072966,0.8955223880597014
9c99828763154354b442d57e68fa05fa,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,,"[0.94915254 0.96       0.87096774 0.90566038 0.92857143 0.89655172
 0.92857143 0.78571429 0.96296296 0.95081967 0.97222222 0.94736842
 0.90322581 0.81081081 0.8627451  0.92307692 0.95081967 0.87719298
 0.85714286 0.94339623 0.89795918 0.88461538 0.96774194 0.94915254
 0.9       ]",0.911457689188012,0.009684663661692175,0.8787878787878788
8260ab332d8845b0876ea7d75b9edbe4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.98360656 0.97959184 0.9        0.88888889 0.92857143 0.89285714
 0.9122807  0.78571429 0.94545455 0.96774194 0.98630137 0.94545455
 0.92307692 0.86486486 0.90566038 0.92592593 0.95081967 0.90909091
 0.94736842 0.94339623 0.8627451  0.92307692 0.98412698 0.98305085
 0.9122807 ]",0.926077884500999,0.009309946874093759,0.8787878787878788
80d97109fdbb406ea30f94c9325463fa,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.94915254 0.96       0.90322581 0.92592593 0.92857143 0.9122807
 0.93103448 0.81481481 0.94545455 0.96774194 0.98630137 0.96428571
 0.87878788 0.86486486 0.92307692 0.94545455 0.95081967 0.89285714
 0.9122807  0.94339623 0.88461538 0.92307692 0.98412698 0.98305085
 0.9122807 ]",0.9274991225644041,0.008068621219316976,0.8823529411764706
914fee60161e4268b0a49505aa7b8229,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,,"[0.9122807  0.96       0.87096774 0.90566038 0.92857143 0.85714286
 0.93103448 0.78571429 0.94545455 0.96774194 0.98630137 0.94545455
 0.88888889 0.82051282 0.88461538 0.9122807  0.95081967 0.87719298
 0.86792453 0.94339623 0.84615385 0.92307692 0.98412698 0.96666667
 0.89655172]",0.9103412648291852,0.010215055166205843,0.8857142857142857
4bfd21ce8d7948a2b7af334c98c746db,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,,,"[0.78431373 0.7755102  0.79310345 0.8627451  0.88461538 0.85185185
 0.81481481 0.88461538 0.83636364 0.84210526 0.95774648 0.76
 0.85245902 0.81818182 0.80851064 0.76923077 0.85245902 0.88888889
 0.87272727 0.8627451  0.7826087  0.76923077 0.88135593 0.89655172
 0.87719298]",0.8391971164804896,0.01002968775992961,0.7812500000000001
9537b9cb5bb144eab6af7adbae35392a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,,,"[0.93333333 0.92307692 0.85245902 0.89285714 0.88135593 0.89285714
 0.91525424 0.78571429 0.86792453 0.89655172 0.96       0.8
 0.92307692 0.73684211 0.80769231 0.85714286 0.95081967 0.8
 0.93103448 0.89285714 0.88461538 0.83636364 0.9375     0.88888889
 0.8852459 ]",0.877338542743721,0.011298266388441669,0.9315068493150684
3d693a9e130d47b8adc571c6593d0703,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,,,"[0.89655172 0.92307692 0.8852459  0.90909091 0.92592593 0.83636364
 0.90566038 0.77192982 0.92592593 0.9        0.94285714 0.84
 0.8852459  0.81081081 0.85714286 0.90566038 0.91525424 0.82758621
 0.87719298 0.8627451  0.875      0.875      0.95081967 0.91525424
 0.88135593]",0.884067864167674,0.008524691214370047,0.9117647058823529
15e0c07bf73a48f886c8e5cd122f26d0,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,,,"[0.78571429 0.88888889 0.75862069 0.89655172 0.83870968 0.89230769
 0.91803279 0.75862069 0.8627451  0.95238095 0.91666667 0.84210526
 0.91176471 0.80952381 0.82758621 0.84210526 0.91525424 0.82539683
 0.9        0.86666667 0.83636364 0.86206897 0.92063492 0.92063492
 0.88888889]",0.8655293384704127,0.010461198591832964,0.9333333333333333
341e8e68f100448ba92792fcf94514c8,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,,,"[0.83636364 0.88888889 0.84745763 0.89285714 0.86666667 0.83333333
 0.94915254 0.75       0.92857143 0.88135593 0.96       0.87272727
 0.90625    0.7804878  0.82758621 0.88135593 0.89655172 0.81967213
 0.77192982 0.82758621 0.79166667 0.87719298 0.93548387 0.90322581
 0.87096774]",0.8638932548120938,0.011012418793414176,0.9333333333333333
74076462011446778211d320da3c82cd,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,,,"[0.89655172 0.92307692 0.78688525 0.86792453 0.86206897 0.82142857
 0.90909091 0.77192982 0.88888889 0.9        0.97222222 0.81481481
 0.8852459  0.75       0.84       0.86206897 0.9122807  0.83333333
 0.92307692 0.90909091 0.8372093  0.83636364 0.91525424 0.93333333
 0.8852459 ]",0.869495430532184,0.010825780136623001,0.8529411764705883
28ba743d14f644c0ae082e3cd3ca907d,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,,,"[0.89285714 0.92307692 0.77966102 0.90566038 0.87719298 0.83636364
 0.94545455 0.77192982 0.88888889 0.93103448 0.94285714 0.94736842
 0.87096774 0.78947368 0.82352941 0.90909091 0.93103448 0.81967213
 0.88461538 0.88888889 0.84444444 0.88461538 0.91525424 0.8852459
 0.8852459 ]",0.8789769555469372,0.010247694323231424,0.8358208955223881
