Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
b0036c0bf70a40f383dffafb40ace7a7,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.69565217 0.70212766 0.63917526 0.7311828  0.66666667 0.76470588
 0.62222222 0.63157895 0.75       0.72164948 0.65217391 0.71287129
 0.74226804 0.61904762 0.72       0.75268817 0.65979381 0.73469388
 0.6875     0.69565217 0.69387755 0.68888889 0.68041237 0.65979381
 0.75268817]","[0.6        0.61538462 0.70588235 0.70588235 0.70588235 0.6
 0.61111111 0.66666667 0.62857143 0.625      0.48484848 0.46666667
 0.62857143 0.6875     0.59459459 0.6        0.64705882 0.48275862
 0.7826087  0.63157895 0.53333333 0.57142857 0.46666667 0.63414634
 0.80952381]",0.6194266345957594,0.01771965531541788,0.6950924314392414,"[0.95522388 0.90322581 0.94545455 0.81481481 0.86792453 0.9
 0.83636364 0.88135593 0.93103448 0.91525424 0.81481481 0.92063492
 0.85714286 0.94736842 0.93548387 0.95384615 0.88       0.83870968
 0.85106383 0.91803279 0.91525424 0.88135593 0.93103448 0.87272727
 0.88888889]",0.8942804004260368,0.008504428170902691,0.00865951337803137,0.6140350877192983
83646b5a48c54063958621f6e9f4f084,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.70967742 0.68817204 0.68686869 0.7032967  0.66666667 0.8
 0.60869565 0.63829787 0.75510204 0.72164948 0.69473684 0.71287129
 0.72916667 0.625      0.72       0.76595745 0.67346939 0.75510204
 0.73076923 0.68131868 0.70103093 0.66666667 0.69387755 0.66666667
 0.75268817]","[0.61538462 0.7        0.64864865 0.71111111 0.73684211 0.68421053
 0.71428571 0.66666667 0.8        0.66666667 0.56410256 0.63157895
 0.71428571 0.73684211 0.75555556 0.57894737 0.72727273 0.61111111
 0.72727273 0.73684211 0.625      0.61538462 0.61538462 0.73913043
 0.8       ]",0.684901065832416,0.013097501002799578,0.7019099254665878,"[0.93939394 0.93548387 0.90909091 0.79245283 0.92       0.9122807
 0.8627451  0.87719298 0.94915254 0.89655172 0.80769231 0.90625
 0.88       0.94736842 0.95081967 0.95384615 0.85106383 0.87096774
 0.875      0.93548387 0.93103448 0.86206897 0.93103448 0.85185185
 0.87719298]",0.8970407744462799,0.008863654803837039,0.00899791165168959,0.6495726495726496
75616306eaca449cbf244c58c1663086,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,kur,"[0.70212766 0.73684211 0.61702128 0.72527473 0.66666667 0.8
 0.60674157 0.65934066 0.75       0.73469388 0.68817204 0.72727273
 0.69565217 0.64285714 0.72       0.76086957 0.65306122 0.75510204
 0.75247525 0.71111111 0.72727273 0.68181818 0.69387755 0.625
 0.76595745]","[0.52631579 0.64864865 0.51612903 0.51428571 0.58823529 0.35714286
 0.48484848 0.68181818 0.68571429 0.48648649 0.5        0.48484848
 0.73684211 0.60606061 0.53658537 0.54545455 0.56410256 0.48275862
 0.66666667 0.60606061 0.5        0.375      0.5        0.57142857
 0.7       ]",0.5546173164489028,0.01914713343089109,0.7039683090573209,"[0.95522388 0.92063492 0.94545455 0.79245283 0.88461538 0.9
 0.86792453 0.86666667 0.9122807  0.88135593 0.83018868 0.90625
 0.82352941 0.94736842 0.93548387 0.95384615 0.88       0.82539683
 0.875      0.95238095 0.91525424 0.88135593 0.93103448 0.85185185
 0.87272727]",0.8923310992760175,0.00909352572481666,0.010094091557803827,0.6250000000000001
aaab6db9f8604035acd715583e1669f2,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,skew,"[0.69565217 0.72340426 0.63157895 0.7311828  0.67368421 0.78846154
 0.62222222 0.65934066 0.7628866  0.72164948 0.65934066 0.72727273
 0.72916667 0.64285714 0.72       0.77894737 0.67346939 0.75510204
 0.70103093 0.71111111 0.72916667 0.70454545 0.69387755 0.65979381
 0.76595745]","[0.56410256 0.68292683 0.74285714 0.64705882 0.70588235 0.6
 0.61111111 0.66666667 0.57142857 0.625      0.5        0.53333333
 0.62857143 0.66666667 0.61538462 0.64516129 0.64705882 0.53333333
 0.75555556 0.66666667 0.625      0.66666667 0.46666667 0.63414634
 0.80952381]",0.6324307703835634,0.015647706327401305,0.7064680740349748,"[0.95522388 0.92063492 0.94545455 0.81481481 0.88461538 0.9
 0.86792453 0.86666667 0.93103448 0.89655172 0.81481481 0.92063492
 0.82352941 0.94736842 0.93548387 0.95384615 0.88       0.83870968
 0.875      0.95238095 0.91525424 0.88135593 0.93103448 0.85185185
 0.88888889]",0.8957229825541578,0.008863332497041103,0.009101701787122059,0.631578947368421
92db79791dd245ecbf6a5319de8f5b30,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.70967742 0.71578947 0.64583333 0.72527473 0.66666667 0.78846154
 0.62222222 0.66666667 0.7628866  0.72164948 0.68817204 0.72
 0.72340426 0.6746988  0.72       0.77419355 0.68041237 0.74226804
 0.74509804 0.72527473 0.72727273 0.68181818 0.70103093 0.63829787
 0.76595745]","[0.57894737 0.73170732 0.63157895 0.72727273 0.73684211 0.61111111
 0.66666667 0.66666667 0.75       0.66666667 0.56410256 0.66666667
 0.68292683 0.7027027  0.72727273 0.57894737 0.68181818 0.58823529
 0.72727273 0.76923077 0.58823529 0.63157895 0.61538462 0.73913043
 0.8       ]",0.6732385879614506,0.013402105019196062,0.7093210841189038,"[0.92307692 0.91803279 0.94545455 0.79245283 0.92       0.9122807
 0.8627451  0.87719298 0.94915254 0.91803279 0.80769231 0.90625
 0.88       0.94736842 0.93548387 0.95384615 0.875      0.87096774
 0.875      0.93548387 0.88135593 0.86206897 0.93103448 0.85185185
 0.90909091]",0.8976366281998936,0.008506377726230908,0.008560820478274788,0.6371681415929203
4f17d6e767d84057bb548f2def185bfc,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.66666667 0.62626263 0.64646465 0.68817204 0.66666667 0.74285714
 0.53763441 0.6122449  0.69306931 0.65306122 0.63265306 0.66666667
 0.72164948 0.56470588 0.68627451 0.67368421 0.64       0.68686869
 0.62       0.63829787 0.67961165 0.63043478 0.69902913 0.64646465
 0.65217391]","[0.47058824 0.60606061 0.5        0.73684211 0.48484848 0.35714286
 0.52941176 0.63414634 0.5        0.55555556 0.66666667 0.34482759
 0.57142857 0.52941176 0.4        0.57142857 0.4        0.4
 0.61904762 0.68421053 0.4137931  0.5        0.54545455 0.48648649
 0.72727273]",0.5293849647518443,0.02204427826588148,0.6548645649218281,"[0.95522388 0.88888889 0.92592593 0.81481481 0.88461538 0.9
 0.88888889 0.87719298 0.9122807  0.93333333 0.89285714 0.88888889
 0.85714286 0.94736842 0.93548387 0.95384615 0.8627451  0.83333333
 0.85106383 0.93548387 0.91525424 0.9        0.9122807  0.87272727
 0.88888889]",0.8971411747526561,0.007324638280100886,0.008904723443999452,0.6115702479338844
ce4f425770424a1fa7abf892d1f6b9ed,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.67368421 0.62626263 0.68041237 0.68817204 0.67368421 0.74509804
 0.58695652 0.63043478 0.71910112 0.6875     0.62365591 0.67346939
 0.72       0.58823529 0.69902913 0.70212766 0.66019417 0.70833333
 0.65263158 0.64444444 0.67961165 0.66666667 0.68627451 0.63829787
 0.69565217]","[0.6        0.63157895 0.66666667 0.74285714 0.64705882 0.6875
 0.68421053 0.61538462 0.72222222 0.625      0.52941176 0.64516129
 0.68571429 0.74285714 0.63157895 0.64516129 0.625      0.58064516
 0.77272727 0.64864865 0.76470588 0.6        0.46666667 0.63414634
 0.77272727]",0.6547052364604682,0.014760139702231145,0.6699971885980109,"[0.95522388 0.90322581 0.90566038 0.79245283 0.88461538 0.9
 0.86792453 0.87719298 0.93103448 0.93333333 0.80769231 0.8852459
 0.85714286 0.94736842 0.93548387 0.95384615 0.8627451  0.85245902
 0.85106383 0.93548387 0.91525424 0.91525424 0.94736842 0.83018868
 0.88888889]",0.8934459758941163,0.009076538607927155,0.007849540544862331,0.5932203389830508
b33482e051f049f281cdc15b9229ae8c,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.70707071 0.63917526 0.66666667 0.69565217 0.66666667 0.75728155
 0.60869565 0.6122449  0.70833333 0.68085106 0.63265306 0.67924528
 0.74       0.61728395 0.7        0.69565217 0.68       0.74226804
 0.64705882 0.65217391 0.67961165 0.64367816 0.69902913 0.67346939
 0.65957447]","[0.61538462 0.76923077 0.59459459 0.69565217 0.75       0.7027027
 0.73170732 0.71111111 0.75675676 0.66666667 0.55       0.75675676
 0.76190476 0.64705882 0.74418605 0.73684211 0.72727273 0.61111111
 0.72727273 0.7027027  0.64864865 0.68421053 0.52631579 0.72727273
 0.81818182]",0.6945417591860432,0.014325444523889754,0.6753734405114313,"[0.92307692 0.92063492 0.90909091 0.79245283 0.89795918 0.9
 0.88461538 0.86666667 0.93103448 0.93548387 0.78431373 0.90625
 0.88       0.94736842 0.93548387 0.95384615 0.85106383 0.85714286
 0.82608696 0.93548387 0.89655172 0.88135593 0.94915254 0.87272727
 0.90566038]",0.8937401082499831,0.009122465208797646,0.007875553895565383,0.65
6eedba4a27cc44e9bc26bde30e771735,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.72916667 0.70212766 0.65979381 0.71910112 0.66666667 0.78846154
 0.63043478 0.65217391 0.75       0.68085106 0.6875     0.72164948
 0.72340426 0.64197531 0.70707071 0.73913043 0.67346939 0.75510204
 0.72       0.7032967  0.73076923 0.65909091 0.70103093 0.65346535
 0.7311828 ]","[0.51282051 0.59459459 0.60606061 0.59459459 0.57142857 0.37037037
 0.59459459 0.68181818 0.61111111 0.48648649 0.44444444 0.58823529
 0.66666667 0.61111111 0.61538462 0.47058824 0.61538462 0.4
 0.69767442 0.68571429 0.46666667 0.60606061 0.54054054 0.57142857
 0.72727273]",0.5732420969028356,0.01845944004139432,0.7010765904410887,"[0.97058824 0.92063492 0.89285714 0.79245283 0.95833333 0.89285714
 0.85185185 0.88135593 0.94915254 0.91525424 0.79245283 0.90625
 0.88       0.94736842 0.95081967 0.95384615 0.85106383 0.85714286
 0.89795918 0.95238095 0.89655172 0.88135593 0.93103448 0.83018868
 0.90909091]",0.8985137518608342,0.009893480774106279,0.007933942435209524,0.6666666666666667
c57e4e3d38b442f6b184a3ea35996bbd,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.71578947 0.70212766 0.6875     0.7173913  0.66666667 0.77227723
 0.63043478 0.64516129 0.75       0.69473684 0.65957447 0.73469388
 0.73684211 0.61728395 0.73469388 0.74468085 0.69306931 0.7628866
 0.69387755 0.68131868 0.70833333 0.66666667 0.69306931 0.65346535
 0.7311828 ]","[0.61538462 0.61538462 0.72222222 0.72222222 0.6875     0.64516129
 0.75       0.63414634 0.60606061 0.62857143 0.47058824 0.70588235
 0.62857143 0.66666667 0.65       0.66666667 0.64864865 0.51851852
 0.75555556 0.61111111 0.72222222 0.66666667 0.4516129  0.55813953
 0.82926829]",0.6470708858114774,0.017242453880831694,0.699748958541444,"[0.97058824 0.92063492 0.89285714 0.79245283 0.95833333 0.9122807
 0.82352941 0.84210526 0.94915254 0.91525424 0.79245283 0.90625
 0.8627451  0.94736842 0.95081967 0.95384615 0.85106383 0.85714286
 0.88       0.95238095 0.89655172 0.88135593 0.93103448 0.87272727
 0.90909091]",0.8968807501653278,0.010200327004166464,0.008207035896205986,0.6495726495726496
bcb31a0d07ef4c57850b3d9c9d5c7a1d,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.73684211 0.70212766 0.69387755 0.71910112 0.66666667 0.78846154
 0.63736264 0.65217391 0.74226804 0.68085106 0.6875     0.73469388
 0.72340426 0.64197531 0.70707071 0.7311828  0.68686869 0.75510204
 0.72727273 0.7032967  0.73076923 0.66666667 0.70707071 0.65306122
 0.73913043]","[0.61538462 0.73170732 0.8        0.66666667 0.7027027  0.64864865
 0.68292683 0.69565217 0.61111111 0.7027027  0.52631579 0.66666667
 0.68292683 0.77777778 0.76595745 0.55555556 0.68181818 0.52941176
 0.75555556 0.68571429 0.62857143 0.59459459 0.66666667 0.60465116
 0.81818182]",0.6719147316648221,0.015618144751404623,0.7045919066547996,"[0.92307692 0.92063492 0.87719298 0.79245283 0.95833333 0.89285714
 0.8627451  0.88135593 0.94915254 0.91525424 0.79245283 0.92307692
 0.88       0.94736842 0.95081967 0.95384615 0.86956522 0.85714286
 0.89795918 0.95238095 0.89655172 0.86206897 0.93103448 0.89285714
 0.90909091]",0.8995708551078692,0.009051835545057178,0.007598266320262672,0.672566371681416
0c5d866fa9b344108528b160b6a0af8a,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.70212766 0.66666667 0.625      0.7173913  0.66666667 0.78095238
 0.62222222 0.6185567  0.72916667 0.70833333 0.65957447 0.71287129
 0.70967742 0.60240964 0.72       0.75268817 0.65306122 0.70833333
 0.71287129 0.65217391 0.73267327 0.66666667 0.7        0.64583333
 0.69565217]","[0.5        0.5        0.48484848 0.59459459 0.58823529 0.35714286
 0.47058824 0.63414634 0.60606061 0.51428571 0.52941176 0.4516129
 0.5625     0.66666667 0.47368421 0.54545455 0.54054054 0.4516129
 0.6        0.5625     0.5        0.47058824 0.48484848 0.51282051
 0.61538462]",0.5287011004200292,0.01397637606854699,0.6864627914344856,"[0.95522388 0.90322581 0.94545455 0.81481481 0.90196078 0.9122807
 0.88888889 0.87719298 0.9122807  0.91525424 0.8        0.92063492
 0.84       0.94736842 0.93548387 0.95384615 0.8627451  0.83870968
 0.82608696 0.95238095 0.91525424 0.88135593 0.91525424 0.87272727
 0.87272727]",0.8944460938748225,0.009025275088990443,0.008960968845343188,0.6554621848739496
acf99430fb4d49eaba784d8f27886773,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.68085106 0.69473684 0.65306122 0.7311828  0.66666667 0.76470588
 0.63043478 0.64444444 0.7173913  0.72164948 0.65957447 0.71287129
 0.72916667 0.63529412 0.72       0.71578947 0.68686869 0.73469388
 0.6875     0.69565217 0.7        0.6741573  0.68       0.64583333
 0.7311828 ]","[0.6        0.61538462 0.68571429 0.72727273 0.70588235 0.72727273
 0.64864865 0.65       0.60606061 0.625      0.54545455 0.72727273
 0.66666667 0.68571429 0.66666667 0.625      0.64705882 0.55172414
 0.7826087  0.63157895 0.6875     0.6        0.46666667 0.66666667
 0.79069767]",0.6533004986921064,0.014540916350951033,0.6925483470011191,"[0.95522388 0.90322581 0.90566038 0.81481481 0.90196078 0.9122807
 0.86792453 0.87719298 0.9122807  0.93333333 0.8        0.90322581
 0.84       0.94736842 0.93548387 0.95384615 0.8627451  0.85245902
 0.82608696 0.93548387 0.91525424 0.9        0.94736842 0.83018868
 0.85714286]",0.8916220520041991,0.009231223092165912,0.00709329675028344,0.6017699115044247
f5b6e50bcead41519d55e6e9ca70c1dc,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.71578947 0.69473684 0.68041237 0.7173913  0.66666667 0.8
 0.62365591 0.6185567  0.75510204 0.70833333 0.68085106 0.70588235
 0.72340426 0.625      0.72       0.75268817 0.68686869 0.75510204
 0.73786408 0.67391304 0.7254902  0.66666667 0.70707071 0.67346939
 0.7173913 ]","[0.65       0.73684211 0.66666667 0.72727273 0.76923077 0.68421053
 0.71794872 0.69565217 0.82051282 0.66666667 0.52631579 0.68421053
 0.73170732 0.66666667 0.75555556 0.63157895 0.72727273 0.61111111
 0.71428571 0.73684211 0.72222222 0.73684211 0.65       0.73913043
 0.79069767]",0.7023776828345182,0.012329055135553612,0.7012922640792842,"[0.93939394 0.92063492 0.90909091 0.79245283 0.88461538 0.9122807
 0.88461538 0.86666667 0.93103448 0.91525424 0.80769231 0.90625
 0.88       0.94736842 0.93548387 0.95384615 0.86956522 0.85714286
 0.875      0.95238095 0.89655172 0.86206897 0.94915254 0.87272727
 0.92592593]",0.8978878267264893,0.008487513287625334,0.008707254694812792,0.6610169491525424
6e026141cab64a4fa35e5ee6b861484a,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.70212766 0.67391304 0.625      0.7173913  0.67368421 0.78095238
 0.63736264 0.63043478 0.75       0.70833333 0.67391304 0.71287129
 0.70212766 0.61904762 0.72       0.76595745 0.66       0.72164948
 0.71428571 0.68131868 0.74747475 0.66666667 0.68041237 0.64583333
 0.7311828 ]","[0.54054054 0.5        0.5        0.59459459 0.58823529 0.35714286
 0.47058824 0.66666667 0.64705882 0.51428571 0.52941176 0.4516129
 0.58823529 0.66666667 0.47368421 0.54545455 0.54054054 0.4375
 0.6        0.51612903 0.5        0.47058824 0.52941176 0.51282051
 0.65      ]",0.5356467278595012,0.01523285521204645,0.6936776081067864,"[0.95522388 0.90322581 0.94545455 0.81481481 0.90196078 0.9
 0.88888889 0.86666667 0.9122807  0.9        0.81481481 0.92537313
 0.82352941 0.94736842 0.93548387 0.95384615 0.8627451  0.83870968
 0.82608696 0.92307692 0.91525424 0.88135593 0.91525424 0.87272727
 0.87272727]",0.8918747801203,0.008728545855557563,0.00881498861803692,0.6495726495726496
6710fcaa2c7641c7addb6ec1a1b3d2c3,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.72916667 0.70212766 0.63917526 0.73913043 0.67368421 0.75247525
 0.63043478 0.62365591 0.73684211 0.69473684 0.66666667 0.72
 0.72164948 0.63529412 0.72       0.7311828  0.68686869 0.72340426
 0.67368421 0.69565217 0.72727273 0.6741573  0.67346939 0.63157895
 0.74468085]","[0.6        0.61538462 0.68571429 0.70588235 0.70588235 0.72727273
 0.64864865 0.65       0.60606061 0.625      0.54545455 0.72727273
 0.66666667 0.68571429 0.66666667 0.625      0.64705882 0.55172414
 0.7826087  0.63157895 0.6875     0.58064516 0.46666667 0.66666667
 0.77272727]",0.6509518741028039,0.014250183285647667,0.693879629150767,"[0.95522388 0.90322581 0.90566038 0.81481481 0.90196078 0.9
 0.88461538 0.86666667 0.9122807  0.93333333 0.81481481 0.90322581
 0.82352941 0.94736842 0.93548387 0.95384615 0.8627451  0.85245902
 0.82608696 0.93548387 0.91525424 0.9        0.93103448 0.83018868
 0.87272727]",0.8912811937097815,0.008922097094862299,0.008001304480925316,0.6140350877192983
fa8f6a769eb84720912a62413f6f87e6,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.72340426 0.69473684 0.67346939 0.7173913  0.67368421 0.8
 0.63043478 0.6185567  0.75510204 0.70833333 0.68085106 0.72
 0.72340426 0.625      0.72       0.77419355 0.69387755 0.74226804
 0.73786408 0.68131868 0.74747475 0.66666667 0.71428571 0.67346939
 0.7311828 ]","[0.65       0.66666667 0.7027027  0.72727273 0.76923077 0.68421053
 0.71794872 0.66666667 0.8        0.66666667 0.56410256 0.73170732
 0.71428571 0.70588235 0.75555556 0.61538462 0.69767442 0.62857143
 0.74418605 0.76923077 0.64705882 0.66666667 0.61538462 0.76595745
 0.77272727]",0.6978296420339385,0.011857164800412493,0.7050787755402494,"[0.93939394 0.92063492 0.90909091 0.79245283 0.88461538 0.9122807
 0.88461538 0.86206897 0.93103448 0.91525424 0.80769231 0.90625
 0.88       0.94736842 0.93333333 0.95384615 0.83333333 0.85714286
 0.875      0.95238095 0.89655172 0.86206897 0.94915254 0.87272727
 0.92592593]",0.8961686218128169,0.008819023116985566,0.008935288856945408,0.6610169491525424
b31110f8113942be86def57761a7efc7,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.68817204 0.73684211 0.63157895 0.73333333 0.68085106 0.78846154
 0.63736264 0.64516129 0.75       0.72164948 0.68817204 0.72727273
 0.70967742 0.64285714 0.72       0.76595745 0.67346939 0.71578947
 0.75247525 0.71111111 0.74       0.66666667 0.66666667 0.63917526
 0.76595745]","[0.52631579 0.57142857 0.54545455 0.55555556 0.54545455 0.35714286
 0.48484848 0.68181818 0.64705882 0.51428571 0.45714286 0.46666667
 0.7027027  0.61111111 0.53658537 0.5625     0.57894737 0.46666667
 0.63414634 0.60606061 0.5        0.47058824 0.59459459 0.53658537
 0.66666667]",0.552813104699573,0.01612206411781487,0.7039464192296496,"[0.95522388 0.90322581 0.92857143 0.79245283 0.90196078 0.92857143
 0.86792453 0.86666667 0.9122807  0.91803279 0.83018868 0.92537313
 0.82352941 0.94736842 0.93548387 0.9375     0.8627451  0.82539683
 0.82608696 0.92307692 0.91525424 0.88135593 0.91525424 0.87272727
 0.85714286]",0.8901357879738115,0.009042806160445465,0.009100144444156192,0.631578947368421
251aaf64a00846e39a396dcefdbf28c1,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.68085106 0.72340426 0.63157895 0.74725275 0.67368421 0.77669903
 0.63736264 0.65217391 0.75       0.70833333 0.66666667 0.72727273
 0.72916667 0.63529412 0.72       0.75789474 0.68041237 0.7311828
 0.67368421 0.71111111 0.74226804 0.68181818 0.66666667 0.64583333
 0.76595745]","[0.6        0.65       0.70588235 0.72727273 0.72727273 0.72727273
 0.64864865 0.65       0.58823529 0.625      0.54545455 0.72727273
 0.66666667 0.66666667 0.66666667 0.625      0.62857143 0.55172414
 0.7826087  0.64864865 0.66666667 0.62068966 0.4516129  0.66666667
 0.80952381]",0.6549609744924629,0.015255917023052174,0.7006627684236595,"[0.95522388 0.90322581 0.88888889 0.77777778 0.90196078 0.94736842
 0.8627451  0.86666667 0.9122807  0.9        0.83018868 0.92063492
 0.82352941 0.94736842 0.93548387 0.9375     0.8627451  0.85245902
 0.82608696 0.93548387 0.91525424 0.9        0.93103448 0.83018868
 0.88888889]",0.8901193823724108,0.009416132467596124,0.008803613842531338,0.6551724137931035
f651dee995ce4e519334eba953f2b43e,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.72340426 0.70212766 0.64583333 0.73333333 0.68085106 0.77669903
 0.63736264 0.64516129 0.77083333 0.72164948 0.70212766 0.72
 0.72340426 0.65853659 0.72       0.76086957 0.6875     0.75
 0.74       0.71111111 0.74       0.66666667 0.70833333 0.64583333
 0.76595745]","[0.61538462 0.7        0.63157895 0.72727273 0.7027027  0.64864865
 0.68181818 0.66666667 0.8        0.66666667 0.56410256 0.7
 0.71428571 0.68571429 0.7826087  0.61538462 0.69767442 0.58823529
 0.77272727 0.76923077 0.70588235 0.64864865 0.61538462 0.63636364
 0.8       ]",0.6854792815874561,0.013027589542955253,0.7095038150720295,"[0.93939394 0.92063492 0.90909091 0.79245283 0.88461538 0.9122807
 0.88461538 0.86206897 0.93103448 0.91525424 0.80769231 0.90625
 0.88       0.94736842 0.94915254 0.95384615 0.83333333 0.85714286
 0.875      0.95238095 0.89655172 0.88135593 0.94915254 0.87272727
 0.89285714]",0.8962501175190934,0.008781904996287972,0.008389164598918388,0.6782608695652174
63295356a74545159d14ee506592732c,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.67346939 0.62626263 0.64646465 0.68817204 0.66666667 0.74285714
 0.54347826 0.60416667 0.69306931 0.65979381 0.63917526 0.66666667
 0.72164948 0.56470588 0.68627451 0.67368421 0.63366337 0.68686869
 0.62       0.63829787 0.67961165 0.64444444 0.69902913 0.64646465
 0.65217391]","[0.45714286 0.60606061 0.5        0.76923077 0.57142857 0.4137931
 0.52941176 0.63414634 0.5        0.55555556 0.7        0.34482759
 0.57142857 0.57142857 0.38888889 0.57142857 0.4        0.4
 0.61904762 0.68421053 0.4516129  0.48484848 0.54545455 0.48648649
 0.72727273]",0.5393482020427557,0.022273032542883757,0.6558844111892833,"[0.95522388 0.88888889 0.94545455 0.81481481 0.88461538 0.9
 0.88888889 0.87719298 0.93103448 0.93333333 0.80769231 0.88888889
 0.85714286 0.94736842 0.95238095 0.95384615 0.8627451  0.83333333
 0.875      0.95238095 0.91525424 0.9        0.9122807  0.87272727
 0.90566038]",0.8982459502277284,0.0085733820647439,0.008821309105052622,0.6115702479338844
a74d3328adad4e099af3f5fed2487756,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.67368421 0.63265306 0.68041237 0.68817204 0.65306122 0.75728155
 0.58695652 0.63043478 0.71910112 0.6875     0.63917526 0.67346939
 0.72       0.57142857 0.69902913 0.68817204 0.66019417 0.71578947
 0.64583333 0.65217391 0.67346939 0.65909091 0.68627451 0.63265306
 0.68817204]","[0.6        0.63157895 0.64864865 0.74285714 0.64705882 0.6875
 0.68421053 0.61538462 0.72222222 0.625      0.52941176 0.64516129
 0.64705882 0.74285714 0.63157895 0.625      0.625      0.5625
 0.77272727 0.64864865 0.76470588 0.6        0.46666667 0.63414634
 0.77272727]",0.6509060391878363,0.014897143178025919,0.6685672833428089,"[0.95522388 0.90322581 0.90566038 0.79245283 0.90196078 0.9
 0.86792453 0.87719298 0.93103448 0.93333333 0.80769231 0.8852459
 0.85714286 0.94736842 0.95238095 0.95384615 0.8627451  0.85245902
 0.85106383 0.93548387 0.91525424 0.91525424 0.92857143 0.87272727
 0.90566038]",0.896436198717394,0.008735906409319857,0.008210406884867993,0.5932203389830508
74239398f0e74c74ae7e05fb41f55930,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.70707071 0.65979381 0.66666667 0.69565217 0.66666667 0.75728155
 0.60869565 0.6185567  0.70833333 0.68085106 0.63265306 0.67924528
 0.74       0.61728395 0.7        0.69565217 0.68       0.74226804
 0.65346535 0.65217391 0.67961165 0.64367816 0.69902913 0.67346939
 0.65957447]","[0.61538462 0.76923077 0.61111111 0.69565217 0.75       0.66666667
 0.73170732 0.66666667 0.75675676 0.66666667 0.55       0.68421053
 0.76190476 0.68571429 0.74418605 0.75675676 0.72727273 0.61111111
 0.72727273 0.7027027  0.66666667 0.68421053 0.55555556 0.72727273
 0.81818182]",0.6933144673209806,0.013360778178992986,0.6767069158225522,"[0.92307692 0.92063492 0.90909091 0.79245283 0.95833333 0.9
 0.88461538 0.87719298 0.93103448 0.93333333 0.78431373 0.90625
 0.88       0.94736842 0.93548387 0.95384615 0.86956522 0.85714286
 0.875      0.95238095 0.89655172 0.88135593 0.94915254 0.85185185
 0.90909091]",0.8991647702966818,0.00916120463130698,0.00764021683227731,0.65
8668dbbb2ad24e59b496f32db6e1ae43,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.72916667 0.70212766 0.66666667 0.71910112 0.66666667 0.78846154
 0.63043478 0.65217391 0.74226804 0.68085106 0.6875     0.73469388
 0.72340426 0.625      0.70707071 0.75268817 0.66666667 0.75510204
 0.72       0.7032967  0.73786408 0.65909091 0.70103093 0.65346535
 0.7311828 ]","[0.51282051 0.59459459 0.60606061 0.66666667 0.58823529 0.42857143
 0.59459459 0.68181818 0.61111111 0.48648649 0.44444444 0.58823529
 0.66666667 0.61111111 0.61538462 0.42424242 0.6        0.4
 0.69767442 0.60606061 0.46666667 0.60606061 0.54054054 0.57142857
 0.74418605]",0.5741464595472804,0.018130225360446076,0.7014389840777444,"[0.97058824 0.92063492 0.89285714 0.79245283 0.95833333 0.89285714
 0.8627451  0.88135593 0.94915254 0.91525424 0.79245283 0.90625
 0.88       0.94736842 0.95081967 0.9375     0.86956522 0.85714286
 0.88       0.95238095 0.89655172 0.88135593 0.93103448 0.83018868
 0.90909091]",0.8983173237117066,0.009593131485566567,0.008332563544787893,0.6551724137931035
