Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
cc590320e94146218051d2c72af508e0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.52631579 0.76470588 0.68421053 0.36363636 0.65       0.5
 0.47058824 0.65       0.70588235 0.60869565 0.54166667 0.66666667
 0.6        0.52631579 0.52380952 0.5        0.66666667 0.78947368
 0.5        0.53333333 0.64705882 0.42307692 0.57142857 0.91666667
 0.52380952]",0.594160305661046,0.024562310344608023,0.68
b8e3507c9f5a4d5fa396a50abe40a22d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.68421053 0.64705882 0.89473684 0.63636364 0.9        0.8
 0.70588235 0.7        0.76470588 0.73913043 0.58333333 0.77777778
 0.93333333 0.68421053 0.80952381 0.59090909 0.80952381 1.
 0.55       0.8        0.94117647 0.53846154 0.66666667 0.83333333
 0.80952381]",0.7519944799072542,0.02520192505721088,0.72
d784c81e3c0a46af98050ff907d0d61c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,kur,,"[0.31578947 0.64705882 0.42105263 0.31818182 0.45       0.3
 0.23529412 0.3        0.52941176 0.43478261 0.41666667 0.38888889
 0.53333333 0.52631579 0.33333333 0.27272727 0.42857143 0.57894737
 0.4        0.33333333 0.47058824 0.34615385 0.33333333 0.91666667
 0.33333333]",0.422550562702131,0.0290377577022487,0.52
b288421796b745feaed3458d1ddaba6a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,skew,,"[0.47368421 0.76470588 0.68421053 0.36363636 0.65       0.5
 0.47058824 0.65       0.70588235 0.65217391 0.54166667 0.66666667
 0.66666667 0.52631579 0.52380952 0.5        0.66666667 0.73684211
 0.5        0.53333333 0.64705882 0.42307692 0.57142857 0.75
 0.57142857]",0.589593671684801,0.02151766021309873,0.68
ea415aa7445e45e2801cc51b728c10b9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.63157895 0.64705882 0.89473684 0.63636364 0.95       0.8
 0.70588235 0.7        0.76470588 0.73913043 0.58333333 0.77777778
 0.93333333 0.68421053 0.80952381 0.59090909 0.80952381 0.94736842
 0.55       0.8        0.94117647 0.53846154 0.66666667 0.83333333
 0.80952381]",0.7497839535914648,0.025325549756860945,0.76
c011d09884de4a18b9a29d6161c80728,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.73684211 0.88235294 0.57894737 0.40909091 0.6        0.55
 0.41176471 0.65       0.94117647 0.52173913 0.58333333 0.72222222
 0.66666667 0.68421053 0.38095238 0.45454545 0.76190476 0.68421053
 0.45       0.46666667 0.64705882 0.38461538 0.52380952 0.91666667
 0.57142857]",0.6072082055931833,0.032196672941539814,0.56
372feaaeb3164e9388f9bf4a1072b68e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,range,,"[0.57894737 0.41176471 0.73684211 0.5        0.65       0.55
 0.41176471 0.6        0.58823529 0.69565217 0.375      0.61111111
 0.8        0.57894737 0.57142857 0.45454545 0.57142857 0.73684211
 0.45       0.6        0.70588235 0.38461538 0.47619048 0.66666667
 0.66666667]",0.5749012433103159,0.023650210920994397,0.64
c188e92b6cc94dcd93609965ba8bf4b3,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis2,,"[0.57894737 0.52941176 0.47368421 0.36363636 0.45       0.4
 0.23529412 0.6        0.58823529 0.56521739 0.58333333 0.66666667
 0.46666667 0.63157895 0.42857143 0.45454545 0.61904762 0.63157895
 0.35       0.53333333 0.52941176 0.34615385 0.38095238 0.75
 0.52380952]",0.5072030569152658,0.024044405967362445,0.52
475e627539ed4a7698171f807295dd4e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis1,,"[0.57894737 0.82352941 0.52631579 0.36363636 0.45       0.4
 0.47058824 0.7        0.64705882 0.56521739 0.54166667 0.66666667
 0.53333333 0.63157895 0.33333333 0.45454545 0.66666667 0.63157895
 0.4        0.46666667 0.47058824 0.34615385 0.42857143 0.75
 0.47619048]",0.5329133620899673,0.026110036327380737,0.56
88a332ea841b444fb97249c21feb03ad,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,std,,"[0.52631579 0.52941176 0.52631579 0.31818182 0.5        0.4
 0.23529412 0.45       0.64705882 0.56521739 0.375      0.66666667
 0.73333333 0.57894737 0.33333333 0.45454545 0.57142857 0.52631579
 0.35       0.66666667 0.58823529 0.30769231 0.38095238 0.66666667
 0.47619048]",0.49495079215216514,0.0264701170051465,0.52
69d680f05bee4aa9a4c04b567a50abaf,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.31578947 0.70588235 0.42105263 0.31818182 0.5        0.35
 0.23529412 0.25       0.58823529 0.47826087 0.29166667 0.38888889
 0.46666667 0.47368421 0.33333333 0.27272727 0.42857143 0.42105263
 0.35       0.46666667 0.47058824 0.26923077 0.28571429 0.75
 0.47619048]",0.4123071235908764,0.026511670219505346,0.48
a644642f12c84b96a94921aa17a9dfe4,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,range,,"[0.57894737 0.47058824 0.68421053 0.45454545 0.65       0.45
 0.29411765 0.55       0.58823529 0.69565217 0.375      0.66666667
 0.8        0.57894737 0.57142857 0.45454545 0.57142857 0.78947368
 0.45       0.6        0.70588235 0.38461538 0.47619048 0.66666667
 0.61904762]",0.5650475806331238,0.025809859160806626,0.64
bf2517196f1a4441913047b20dc2ecf9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis2,,"[0.26315789 0.47058824 0.42105263 0.31818182 0.45       0.3
 0.23529412 0.4        0.52941176 0.39130435 0.375      0.5
 0.53333333 0.47368421 0.28571429 0.31818182 0.38095238 0.52631579
 0.3        0.4        0.52941176 0.26923077 0.28571429 0.83333333
 0.38095238]",0.40683260648356895,0.025854906179207778,0.52
b70dceb8a7034708873129f54c9853d6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis1,,"[0.31578947 0.52941176 0.42105263 0.31818182 0.5        0.35
 0.23529412 0.35       0.52941176 0.43478261 0.33333333 0.5
 0.53333333 0.47368421 0.28571429 0.31818182 0.38095238 0.52631579
 0.3        0.33333333 0.52941176 0.26923077 0.28571429 0.83333333
 0.42857143]",0.41260136982414536,0.026165018945473344,0.52
1ae4a5392ee6446e96b3325029eb8f3a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,std,,"[0.36842105 0.41176471 0.57894737 0.31818182 0.5        0.35
 0.23529412 0.5        0.58823529 0.43478261 0.375      0.55555556
 0.6        0.42105263 0.33333333 0.40909091 0.47619048 0.68421053
 0.35       0.33333333 0.47058824 0.34615385 0.33333333 0.66666667
 0.33333333]",0.43893876583027214,0.023784333324266837,0.52
48ce76c297614068885f96c3c41b1d09,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.31578947 0.70588235 0.47368421 0.31818182 0.45       0.35
 0.41176471 0.3        0.76470588 0.43478261 0.45833333 0.38888889
 0.53333333 0.47368421 0.33333333 0.27272727 0.42857143 0.57894737
 0.3        0.46666667 0.52941176 0.38461538 0.28571429 0.83333333
 0.52380952]",0.45264644720978015,0.029457806072032966,0.52
86e3de8490e246ef8b7454bbd57014e5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,range,,"[0.57894737 0.47058824 0.68421053 0.36363636 0.6        0.4
 0.35294118 0.55       0.58823529 0.60869565 0.375      0.61111111
 0.73333333 0.52631579 0.57142857 0.5        0.57142857 0.78947368
 0.45       0.6        0.70588235 0.34615385 0.47619048 0.66666667
 0.57142857]",0.5476667036318402,0.02434678540999825,0.64
fbdef914d50c4660a9042fbf0134139b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.31578947 0.52941176 0.47368421 0.31818182 0.5        0.35
 0.23529412 0.4        0.52941176 0.47826087 0.41666667 0.44444444
 0.6        0.47368421 0.28571429 0.31818182 0.42857143 0.57894737
 0.3        0.33333333 0.52941176 0.26923077 0.28571429 0.83333333
 0.33333333]",0.42242404244773346,0.027072246340758728,0.48
ba7940b7e5f14c9dab6239b23b034faf,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.31578947 0.58823529 0.47368421 0.31818182 0.5        0.35
 0.23529412 0.4        0.52941176 0.47826087 0.375      0.38888889
 0.53333333 0.52631579 0.28571429 0.31818182 0.42857143 0.57894737
 0.3        0.33333333 0.47058824 0.26923077 0.28571429 0.83333333
 0.42857143]",0.4217832738595964,0.026787554352127995,0.48
dafbeff9fc8e41189de1e3b7bd5ab51e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,std,,"[0.42105263 0.41176471 0.47368421 0.36363636 0.5        0.35
 0.35294118 0.4        0.58823529 0.56521739 0.375      0.55555556
 0.46666667 0.57894737 0.33333333 0.40909091 0.52380952 0.57894737
 0.35       0.33333333 0.52941176 0.30769231 0.33333333 0.83333333
 0.38095238]",0.4526375580866091,0.024271866703708768,0.6
84ce8cec3f404691b9c14cf1e1f2a705,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.36842105 0.70588235 0.47368421 0.31818182 0.45       0.35
 0.41176471 0.3        0.76470588 0.43478261 0.45833333 0.38888889
 0.53333333 0.47368421 0.33333333 0.27272727 0.42857143 0.57894737
 0.4        0.4        0.52941176 0.38461538 0.38095238 0.75
 0.52380952]",0.4565612341771986,0.02618697084443865,0.52
93a3a6393ccb40bea83962848f8da170,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,range,,"[0.57894737 0.35294118 0.78947368 0.45454545 0.7        0.5
 0.52941176 0.6        0.58823529 0.65217391 0.375      0.61111111
 0.73333333 0.57894737 0.71428571 0.45454545 0.61904762 0.78947368
 0.45       0.6        0.70588235 0.38461538 0.47619048 0.66666667
 0.66666667]",0.5828597795019924,0.025258899458516844,0.6
dc4cdb539fdf4bf1b6197b4f36a56697,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.36842105 0.52941176 0.47368421 0.31818182 0.5        0.35
 0.35294118 0.4        0.52941176 0.52173913 0.375      0.55555556
 0.6        0.52631579 0.33333333 0.36363636 0.42857143 0.57894737
 0.35       0.53333333 0.52941176 0.30769231 0.33333333 0.75
 0.38095238]",0.4515949550666202,0.022429005979843476,0.64
2b2315fb571942e6b635dfc9cffbe075,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.36842105 0.52941176 0.47368421 0.27272727 0.5        0.3
 0.41176471 0.4        0.58823529 0.47826087 0.375      0.55555556
 0.6        0.63157895 0.33333333 0.36363636 0.42857143 0.57894737
 0.4        0.4        0.52941176 0.30769231 0.33333333 0.75
 0.38095238]",0.4516207181490531,0.023947252302796988,0.56
269b4cbce41f463889e4550701304a36,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,,"[0.42105263 0.41176471 0.52631579 0.40909091 0.55       0.35
 0.41176471 0.45       0.64705882 0.60869565 0.375      0.55555556
 0.8        0.63157895 0.42857143 0.40909091 0.57142857 0.57894737
 0.45       0.6        0.70588235 0.30769231 0.38095238 0.75
 0.42857143]",0.5103605787281922,0.02624842681537894,0.64
89c1a530fdd74e9cb289d4a43e3a9528,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.31578947 0.58823529 0.52631579 0.36363636 0.5        0.35
 0.23529412 0.3        0.82352941 0.43478261 0.41666667 0.44444444
 0.6        0.47368421 0.38095238 0.27272727 0.42857143 0.52631579
 0.35       0.46666667 0.41176471 0.30769231 0.33333333 0.75
 0.52380952]",0.44496847159062797,0.02823577177098774,0.6
ebc13a2527f142b18411aa2d44afcfc5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,,"[0.63157895 0.41176471 0.73684211 0.5        0.65       0.55
 0.47058824 0.6        0.58823529 0.65217391 0.375      0.61111111
 0.73333333 0.57894737 0.66666667 0.45454545 0.61904762 0.73684211
 0.45       0.6        0.70588235 0.38461538 0.47619048 0.66666667
 0.66666667]",0.5806679362575177,0.02230093472363576,0.64
740ca22a98a8496aabe9975a7d8c1ac3,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,,"[0.26315789 0.41176471 0.47368421 0.22727273 0.5        0.35
 0.23529412 0.35       0.58823529 0.52173913 0.375      0.44444444
 0.73333333 0.47368421 0.33333333 0.36363636 0.38095238 0.57894737
 0.3        0.4        0.47058824 0.30769231 0.33333333 0.75
 0.38095238]",0.4218818309014836,0.027161309153689882,0.56
26f405926c664d8ab36a86abaa1b9109,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,,"[0.31578947 0.41176471 0.47368421 0.27272727 0.55       0.3
 0.23529412 0.35       0.58823529 0.47826087 0.33333333 0.5
 0.73333333 0.47368421 0.33333333 0.36363636 0.38095238 0.57894737
 0.3        0.4        0.47058824 0.30769231 0.28571429 0.75
 0.38095238]",0.42271693909357116,0.027331467213268002,0.56
f4ac9a0aa208462c9b924c4eabb05402,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,,"[0.42105263 0.41176471 0.63157895 0.36363636 0.6        0.35
 0.23529412 0.45       0.64705882 0.60869565 0.375      0.55555556
 0.6        0.57894737 0.38095238 0.40909091 0.52380952 0.63157895
 0.45       0.53333333 0.58823529 0.34615385 0.33333333 0.58333333
 0.42857143]",0.48147905983428935,0.02345247424856218,0.64
c085d4b60cc446c6a35c436f6f5e6473,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.31578947 0.70588235 0.52631579 0.31818182 0.5        0.35
 0.29411765 0.35       0.58823529 0.43478261 0.41666667 0.38888889
 0.6        0.52631579 0.33333333 0.27272727 0.42857143 0.52631579
 0.35       0.46666667 0.47058824 0.34615385 0.28571429 0.75
 0.47619048]",0.44085750653229444,0.025638182054822545,0.52
0d6ebed03f884da595e6d1f52365116c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.57894737 0.41176471 0.68421053 0.40909091 0.65       0.5
 0.41176471 0.55       0.58823529 0.60869565 0.375      0.61111111
 0.73333333 0.57894737 0.66666667 0.45454545 0.57142857 0.78947368
 0.45       0.6        0.70588235 0.38461538 0.47619048 0.66666667
 0.57142857]",0.5611199521377204,0.023246764060521112,0.64
bf6b732efef14f69b96600c8cfec2b7e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.31578947 0.41176471 0.47368421 0.22727273 0.5        0.35
 0.23529412 0.35       0.58823529 0.52173913 0.375      0.44444444
 0.53333333 0.47368421 0.33333333 0.31818182 0.38095238 0.57894737
 0.3        0.46666667 0.52941176 0.30769231 0.33333333 0.83333333
 0.38095238]",0.4225218534176671,0.026577643850564332,0.56
c9cc14367b644e5aa2081faf22b53e44,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.36842105 0.41176471 0.47368421 0.22727273 0.5        0.35
 0.23529412 0.4        0.58823529 0.47826087 0.33333333 0.38888889
 0.53333333 0.52631579 0.33333333 0.31818182 0.42857143 0.57894737
 0.3        0.46666667 0.52941176 0.30769231 0.33333333 0.83333333
 0.33333333]",0.4231043604097851,0.02654861806350014,0.56
181e6ac95e334e60ac1c4ccb7dcedba6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.42105263 0.41176471 0.47368421 0.36363636 0.55       0.35
 0.29411765 0.4        0.64705882 0.56521739 0.375      0.55555556
 0.66666667 0.52631579 0.33333333 0.40909091 0.47619048 0.63157895
 0.35       0.53333333 0.52941176 0.34615385 0.33333333 0.66666667
 0.42857143]",0.46550935295840395,0.02297603885863242,0.64
f04ff77d102c4233acfac3285aa40ffe,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.36842105 0.70588235 0.52631579 0.31818182 0.5        0.35
 0.29411765 0.35       0.88235294 0.43478261 0.41666667 0.38888889
 0.6        0.52631579 0.33333333 0.27272727 0.47619048 0.52631579
 0.35       0.46666667 0.52941176 0.34615385 0.28571429 0.75
 0.47619048]",0.45898517865377464,0.03046946449656952,0.56
9f224929eabf4e07ab6bfaa899548000,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,,"[0.57894737 0.41176471 0.68421053 0.40909091 0.65       0.55
 0.41176471 0.6        0.58823529 0.60869565 0.375      0.61111111
 0.73333333 0.57894737 0.66666667 0.45454545 0.57142857 0.78947368
 0.45       0.6        0.70588235 0.38461538 0.47619048 0.66666667
 0.61904762]",0.5670247140424822,0.023252273178369746,0.64
6e06ef3ef5344420a396e6d29131a66c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.31578947 0.41176471 0.47368421 0.22727273 0.5        0.35
 0.23529412 0.35       0.52941176 0.47826087 0.375      0.44444444
 0.53333333 0.47368421 0.28571429 0.31818182 0.38095238 0.57894737
 0.3        0.33333333 0.52941176 0.30769231 0.33333333 0.83333333
 0.38095238]",0.41119168656831867,0.0262871387811835,0.52
dea30f0bec6746c5a3195bbd515fe2f9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.36842105 0.41176471 0.47368421 0.27272727 0.5        0.35
 0.23529412 0.4        0.58823529 0.47826087 0.33333333 0.38888889
 0.53333333 0.47368421 0.33333333 0.31818182 0.38095238 0.57894737
 0.3        0.33333333 0.52941176 0.30769231 0.33333333 0.83333333
 0.38095238]",0.41748394573673886,0.025816749202030854,0.52
59e0f8d8801e4b08b9fd189816ae84fa,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,,"[0.42105263 0.41176471 0.47368421 0.36363636 0.55       0.35
 0.29411765 0.45       0.58823529 0.56521739 0.375      0.55555556
 0.66666667 0.52631579 0.33333333 0.40909091 0.47619048 0.63157895
 0.35       0.53333333 0.52941176 0.34615385 0.33333333 0.75
 0.52380952]",0.4722992689247905,0.023669323224422407,0.56
2b7f20e2c1a24fd48270c6a17c5bcead,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,,,"[0.57894737 0.52941176 0.68421053 0.40909091 0.6        0.45
 0.41176471 0.45       0.64705882 0.69565217 0.41666667 0.66666667
 0.73333333 0.52631579 0.33333333 0.5        0.57142857 0.73684211
 0.55       0.6        0.64705882 0.38461538 0.47619048 0.75
 0.61904762]",0.5587054016562698,0.0241295627085496,0.56
f49c2f7129ff45a68ff36cc6f6d5ef36,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,,,"[0.31578947 0.70588235 0.42105263 0.31818182 0.45       0.35
 0.23529412 0.25       0.58823529 0.43478261 0.375      0.44444444
 0.53333333 0.42105263 0.33333333 0.31818182 0.38095238 0.47368421
 0.4        0.4        0.47058824 0.26923077 0.28571429 0.91666667
 0.42857143]",0.4207988733869741,0.029690229306233024,0.52
3d87b2973f524c498ca378800dc48dfd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,,,"[0.31578947 0.70588235 0.42105263 0.31818182 0.45       0.35
 0.35294118 0.3        0.58823529 0.43478261 0.41666667 0.38888889
 0.53333333 0.42105263 0.33333333 0.36363636 0.42857143 0.47368421
 0.3        0.46666667 0.52941176 0.38461538 0.28571429 0.91666667
 0.47619048]",0.43821189827058726,0.028077864384423713,0.52
82154908c9154778a5af61fa11b9b8d5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,,,"[0.31578947 0.52941176 0.47368421 0.27272727 0.5        0.35
 0.23529412 0.45       0.52941176 0.56521739 0.375      0.55555556
 0.6        0.63157895 0.33333333 0.27272727 0.52380952 0.57894737
 0.35       0.53333333 0.52941176 0.30769231 0.33333333 0.83333333
 0.38095238]",0.454421777994668,0.0283481779342104,0.6
d985a2fb944d42fd8fb95dcdb18e26f6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,,,"[0.31578947 0.35294118 0.57894737 0.27272727 0.5        0.3
 0.23529412 0.35       0.58823529 0.43478261 0.33333333 0.44444444
 0.6        0.47368421 0.28571429 0.27272727 0.38095238 0.57894737
 0.35       0.33333333 0.47058824 0.30769231 0.28571429 1.
 0.38095238]",0.4170720460347597,0.03275861255099331,0.48
6a9c48bd269e45949c7c3a35587756df,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,,,"[0.31578947 0.58823529 0.47368421 0.31818182 0.5        0.35
 0.23529412 0.3        0.52941176 0.43478261 0.41666667 0.38888889
 0.6        0.52631579 0.28571429 0.27272727 0.42857143 0.57894737
 0.3        0.33333333 0.47058824 0.30769231 0.28571429 0.91666667
 0.33333333]",0.4196215660022364,0.03009597346850429,0.56
f9123ea430ea4fb18573658db453778a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,,,"[0.31578947 0.58823529 0.47368421 0.31818182 0.5        0.3
 0.23529412 0.3        0.52941176 0.47826087 0.41666667 0.38888889
 0.53333333 0.52631579 0.28571429 0.27272727 0.47619048 0.57894737
 0.3        0.33333333 0.47058824 0.26923077 0.28571429 0.91666667
 0.33333333]",0.41706033013665267,0.03026468242891629,0.52
