Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
95b8eddffccb43dfa40fef557a7658a0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,skew,"[0.54545455 0.68571429 0.7027027  0.51428571 0.71794872 0.60606061
 0.48484848 0.74285714 0.66666667 0.73170732 0.71794872 0.66666667
 0.53333333 0.58823529 0.64864865 0.7027027  0.71794872 0.71794872
 0.62857143 0.4137931  0.68571429 0.55       0.72222222 0.6
 0.52941176]",0.6328556715035714,0.018237884372678516,0.7727272727272727
28becb4fbb5848949b1c760fcddc18a4,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,conteo,"[0.64864865 0.70588235 0.80952381 0.63157895 0.79166667 0.7027027
 0.58536585 0.66666667 0.77777778 0.77272727 0.68085106 0.68421053
 0.7027027  0.64864865 0.86363636 0.66666667 0.75555556 0.76595745
 0.66666667 0.61111111 0.76190476 0.69767442 0.71794872 0.625
 0.74418605]",0.7074104558237297,0.013620509302760797,0.7755102040816326
51e42c9f9a6e4da8a473e76d42f0b6a5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,kur,"[0.45714286 0.48275862 0.55555556 0.51428571 0.56410256 0.48275862
 0.32432432 0.52941176 0.64705882 0.66666667 0.48648649 0.56410256
 0.66666667 0.64864865 0.4375     0.5        0.59459459 0.57894737
 0.62857143 0.5625     0.61538462 0.45       0.4516129  0.48648649
 0.62857143]",0.5409655481140826,0.0172029846655457,0.6956521739130435
d42993d0dd1e493eb63efb673100b73a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,skew,"[0.58823529 0.72222222 0.73684211 0.55555556 0.71794872 0.64705882
 0.42424242 0.77777778 0.64705882 0.76190476 0.68421053 0.66666667
 0.58064516 0.64705882 0.68421053 0.52631579 0.71794872 0.71794872
 0.61111111 0.55172414 0.77777778 0.55       0.72222222 0.62068966
 0.66666667]",0.6521617202584566,0.01759004039491977,0.7391304347826089
1d3fbbd9239c433b82bdfb4d5b4ab254,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,conteo,"[0.66666667 0.68571429 0.8        0.6        0.75       0.7027027
 0.6        0.66666667 0.77777778 0.8        0.68085106 0.68421053
 0.68421053 0.68421053 0.8        0.51282051 0.73913043 0.76595745
 0.70588235 0.62857143 0.74418605 0.65116279 0.71794872 0.625
 0.75555556]",0.6971690411577228,0.014219861236116052,0.7692307692307692
9d4db4d92f604e76a9b81b29ac60821b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.36363636 0.57142857 0.55555556 0.47058824 0.57142857 0.46666667
 0.28571429 0.38709677 0.73684211 0.54054054 0.56410256 0.48484848
 0.52941176 0.51428571 0.5        0.38709677 0.5        0.57142857
 0.4516129  0.41176471 0.4516129  0.42105263 0.4516129  0.48648649
 0.55      ]",0.488992563076454,0.017991551743026822,0.6521739130434783
90ed2708c95c4df784563442bb8c9389,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.57142857 0.75675676 0.68571429 0.59459459 0.66666667 0.60606061
 0.44444444 0.72727273 0.7027027  0.71794872 0.61111111 0.58823529
 0.625      0.62857143 0.64864865 0.54545455 0.66666667 0.71794872
 0.48484848 0.4375     0.70588235 0.51282051 0.64705882 0.62068966
 0.60606061]",0.6208034768592577,0.0172162986410684,0.8085106382978724
3aa7fc93071e49668445e54a27e59c3a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.72727273 0.70588235 0.8        0.59459459 0.73913043 0.62857143
 0.57142857 0.76190476 0.75675676 0.77272727 0.72340426 0.7027027
 0.66666667 0.64864865 0.77272727 0.71111111 0.75555556 0.73913043
 0.74285714 0.60606061 0.71428571 0.63414634 0.76190476 0.66666667
 0.7       ]",0.7041654712692769,0.012345070170529087,0.7307692307692308
51b24de5424d422eb12c24c3f8443467,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,kur,"[0.6        0.51851852 0.59459459 0.57894737 0.65       0.62857143
 0.33333333 0.66666667 0.60606061 0.71428571 0.46153846 0.57894737
 0.61111111 0.64705882 0.63157895 0.5        0.66666667 0.66666667
 0.5        0.6        0.61538462 0.46153846 0.60606061 0.48484848
 0.65116279]",0.582941649371342,0.01727079687683391,0.6530612244897959
849786c1dcdb4844b8b05af2da5dc2ce,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,skew,"[0.61538462 0.68571429 0.75675676 0.55555556 0.68421053 0.58823529
 0.36842105 0.66666667 0.57142857 0.76190476 0.46153846 0.60606061
 0.66666667 0.625      0.65       0.5        0.68421053 0.71794872
 0.58823529 0.62068966 0.66666667 0.51282051 0.68571429 0.53333333
 0.7027027 ]",0.6190346206213613,0.01871442133821209,0.7916666666666667
c2ebafbc5c894b4aa107f0da9b413ee0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.66666667 0.70588235 0.79069767 0.65116279 0.76595745 0.80952381
 0.53658537 0.69767442 0.74285714 0.7826087  0.60869565 0.68421053
 0.71794872 0.7027027  0.76190476 0.5        0.73913043 0.79166667
 0.625      0.68571429 0.72727273 0.60465116 0.66666667 0.66666667
 0.72340426]",0.6942100636379769,0.015478532895306244,0.7450980392156863
664df89d06dd48c2bd4a86ffbb951453,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.36363636 0.51851852 0.55555556 0.32258065 0.55555556 0.48275862
 0.17647059 0.4375     0.58064516 0.56410256 0.5        0.47058824
 0.48484848 0.52941176 0.38709677 0.45714286 0.47058824 0.61111111
 0.4516129  0.42424242 0.48484848 0.42105263 0.4        0.48648649
 0.47058824]",0.46427768804046016,0.018235434860091083,0.6363636363636364
e16d92d876ec4a5290943aa89a3141fb,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.52941176 0.83333333 0.75675676 0.51428571 0.66666667 0.5625
 0.36363636 0.72727273 0.64705882 0.7804878  0.57142857 0.58823529
 0.64516129 0.64705882 0.66666667 0.58823529 0.66666667 0.71794872
 0.52941176 0.5        0.72222222 0.51282051 0.68571429 0.57142857
 0.62857143]",0.6249192026130287,0.0209435200689043,0.7659574468085107
a002e198628d439697f2f265f619bc4d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.65       0.70588235 0.7804878  0.63157895 0.76595745 0.76923077
 0.57142857 0.71428571 0.77777778 0.74418605 0.73469388 0.66666667
 0.71794872 0.66666667 0.76190476 0.68181818 0.75555556 0.75555556
 0.70588235 0.62857143 0.71428571 0.69767442 0.75555556 0.64516129
 0.76190476]",0.7104264374833446,0.01112145294926833,0.7307692307692308
4761574e3e8b461da9ac9ba45de0b774,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.36363636 0.51851852 0.51428571 0.375      0.59459459 0.42857143
 0.17647059 0.4375     0.625      0.56410256 0.45714286 0.51428571
 0.59459459 0.51428571 0.38709677 0.45714286 0.51428571 0.61111111
 0.4137931  0.42424242 0.47058824 0.42105263 0.4        0.47368421
 0.47058824]",0.4688629579748315,0.019280553279475938,0.6046511627906976
cbe80a7e82b64be7bba707b54d3d95bd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.57142857 0.83333333 0.72222222 0.51428571 0.66666667 0.60606061
 0.36363636 0.6875     0.64705882 0.7804878  0.57142857 0.58823529
 0.64516129 0.64705882 0.63157895 0.58823529 0.66666667 0.71794872
 0.52941176 0.4516129  0.72222222 0.51282051 0.64705882 0.57142857
 0.62857143]",0.6204847975217774,0.020328093255438023,0.7659574468085107
f7f759c373e64f148cc2abe210afe6dd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.73170732 0.70588235 0.7804878  0.61538462 0.76595745 0.8
 0.57142857 0.69767442 0.77777778 0.8        0.68085106 0.63157895
 0.68421053 0.66666667 0.81818182 0.65116279 0.7826087  0.76595745
 0.625      0.61111111 0.71428571 0.66666667 0.77272727 0.66666667
 0.74418605]",0.7091264695354569,0.013943984465832795,0.7547169811320756
036d6ff98ce44ae08a867b390e9dd272,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,kur,"[0.45714286 0.5        0.59459459 0.47058824 0.63157895 0.46666667
 0.17647059 0.54545455 0.64705882 0.66666667 0.5        0.55555556
 0.5        0.61111111 0.38709677 0.5        0.59459459 0.61538462
 0.54545455 0.32258065 0.5        0.45       0.4516129  0.4
 0.48484848]",0.502978446179285,0.02179638172936995,0.6666666666666665
09ffab9fbc5a4df9bb482660fcd0464b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,skew,"[0.55555556 0.74285714 0.73684211 0.55555556 0.68421053 0.51612903
 0.36363636 0.6875     0.64705882 0.73170732 0.57142857 0.58823529
 0.6875     0.60606061 0.66666667 0.58823529 0.66666667 0.73684211
 0.52941176 0.58064516 0.75675676 0.5        0.68571429 0.57142857
 0.62857143]",0.6234086237932969,0.01879303627902742,0.7659574468085107
6f97e227af534eedbc96402d84b6ddc8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.65       0.74285714 0.79069767 0.6        0.75       0.8
 0.57142857 0.66666667 0.77777778 0.75555556 0.51162791 0.66666667
 0.73684211 0.68421053 0.77272727 0.65116279 0.73913043 0.79166667
 0.625      0.61111111 0.72727273 0.61904762 0.74418605 0.64516129
 0.73913043]",0.6947970795139671,0.015507411007540162,0.7692307692307692
7cfe4e16bd0149a3a9dbcfff7af6f7e5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.36363636 0.68571429 0.47058824 0.42424242 0.57142857 0.46666667
 0.28571429 0.4375     0.78947368 0.54054054 0.52631579 0.4375
 0.52941176 0.55555556 0.4375     0.38709677 0.5        0.57142857
 0.51612903 0.42424242 0.5        0.46153846 0.38709677 0.51428571
 0.54054054]",0.49296585839455104,0.02050640193889202,0.6363636363636364
bc4a77536e864d24b444976222769290,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.55555556 0.75675676 0.74285714 0.55555556 0.66666667 0.60606061
 0.45714286 0.76470588 0.66666667 0.66666667 0.68421053 0.66666667
 0.53333333 0.62857143 0.61111111 0.62857143 0.71794872 0.68421053
 0.58823529 0.53333333 0.66666667 0.55       0.72222222 0.6
 0.57142857]",0.6330057673153648,0.015738743029123023,0.7391304347826089
645b23f5ecab49ef890ae84455af5ae1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.74418605 0.76470588 0.78947368 0.64864865 0.73913043 0.58823529
 0.61904762 0.76190476 0.75675676 0.77272727 0.76595745 0.73684211
 0.64864865 0.66666667 0.81818182 0.73913043 0.7826087  0.7826087
 0.74285714 0.61111111 0.69767442 0.65116279 0.73170732 0.66666667
 0.71794872]",0.7177835631070123,0.01258063269099841,0.72
f00b99e088f64644940591570bc601d3,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.56410256 0.51851852 0.59459459 0.5        0.65       0.58823529
 0.34285714 0.62857143 0.60606061 0.68292683 0.46153846 0.57894737
 0.61111111 0.62857143 0.63157895 0.5        0.63157895 0.71428571
 0.5        0.6        0.63157895 0.42105263 0.60606061 0.5
 0.63414634]",0.5730526993290718,0.01713312081464548,0.6666666666666666
b13be1fbd219478289810bf8ba9c8814,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.57894737 0.72222222 0.75675676 0.51428571 0.71794872 0.58823529
 0.33333333 0.66666667 0.57142857 0.76190476 0.46153846 0.62857143
 0.6875     0.60606061 0.65       0.5        0.68421053 0.71794872
 0.62857143 0.57142857 0.71794872 0.47368421 0.72222222 0.53333333
 0.7027027 ]",0.6198980133701495,0.02147297465631625,0.7659574468085107
78087c5825cb423f8143d4cbcf92ff4b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.63157895 0.70588235 0.79069767 0.61904762 0.79166667 0.82926829
 0.57142857 0.66666667 0.74285714 0.75555556 0.60465116 0.71794872
 0.71794872 0.7027027  0.76190476 0.55       0.73913043 0.80851064
 0.66666667 0.68571429 0.72727273 0.65116279 0.76923077 0.66666667
 0.71111111]",0.7034108657347733,0.014533581671413729,0.76
230dd3e56d5044acb06657a4497f9a04,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.36363636 0.66666667 0.55555556 0.32258065 0.57142857 0.48275862
 0.1875     0.4375     0.625      0.56410256 0.5        0.42424242
 0.4516129  0.52941176 0.38709677 0.45714286 0.47058824 0.61111111
 0.5        0.42424242 0.5625     0.37837838 0.4        0.54054054
 0.48484848]",0.4759377954066497,0.021063737760929603,0.6046511627906976
f13d062274d44be1bc83e3c5b09d1ff6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.51428571 0.70588235 0.7027027  0.47058824 0.68421053 0.60606061
 0.42424242 0.8        0.66666667 0.73170732 0.64864865 0.62857143
 0.64516129 0.58823529 0.66666667 0.58823529 0.73684211 0.75
 0.58823529 0.53333333 0.64705882 0.53658537 0.68571429 0.62068966
 0.54545455]",0.6286311430586177,0.018161700761211576,0.7391304347826089
d090d38834bd4f048fcb6139dca7839b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.61538462 0.70588235 0.79069767 0.59459459 0.7826087  0.73684211
 0.57142857 0.71428571 0.77777778 0.74418605 0.69565217 0.68421053
 0.68421053 0.62857143 0.7804878  0.72727273 0.75555556 0.7826087
 0.625      0.66666667 0.72727273 0.69767442 0.68292683 0.64516129
 0.76190476]",0.7031545712308902,0.012686510725353137,0.7058823529411765
277cd238a0304941bb55e398214d15e2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.36363636 0.66666667 0.51428571 0.32258065 0.55555556 0.48275862
 0.18181818 0.4375     0.625      0.56410256 0.45714286 0.42424242
 0.48484848 0.57142857 0.38709677 0.45714286 0.51428571 0.61111111
 0.4137931  0.42424242 0.5625     0.37837838 0.4        0.52631579
 0.48484848]",0.47245125146811234,0.021220160142938822,0.6046511627906976
0e59b68465bc45db9c99293766e472bb,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.51428571 0.70588235 0.7027027  0.51428571 0.68421053 0.60606061
 0.42424242 0.76470588 0.66666667 0.73170732 0.68421053 0.66666667
 0.6        0.58823529 0.64864865 0.62857143 0.73684211 0.75
 0.58823529 0.51612903 0.64705882 0.53658537 0.68571429 0.62068966
 0.52941176]",0.6296699519144644,0.017494415462409794,0.7555555555555556
3240fd8c725743cea76394f691ed092e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.65       0.72727273 0.79069767 0.64864865 0.7826087  0.7027027
 0.57142857 0.66666667 0.77777778 0.77272727 0.69565217 0.7
 0.71794872 0.64864865 0.86363636 0.66666667 0.7826087  0.79166667
 0.66666667 0.62857143 0.72727273 0.69767442 0.68292683 0.66666667
 0.74418605]",0.7108529381595795,0.013126587339874471,0.7843137254901961
5a5f401decae421baccb5114f840eb1b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.45714286 0.5        0.55555556 0.47058824 0.57894737 0.48275862
 0.27777778 0.54545455 0.625      0.63414634 0.5        0.48648649
 0.58823529 0.62857143 0.38709677 0.5        0.59459459 0.63157895
 0.46666667 0.32258065 0.5        0.45       0.4516129  0.44444444
 0.61111111]",0.5076140239096169,0.018810769751477226,0.6521739130434783
82c1b8eca22245e5b809072651c218fd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.57142857 0.72222222 0.73684211 0.51428571 0.68421053 0.60606061
 0.41176471 0.8        0.66666667 0.73170732 0.61111111 0.58823529
 0.6        0.60606061 0.66666667 0.54054054 0.73684211 0.7027027
 0.57142857 0.48275862 0.75675676 0.53658537 0.72222222 0.62068966
 0.64705882]",0.633393899092535,0.018999531701121126,0.7391304347826089
c89105538bea443ba5732889f4661d03,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.66666667 0.74285714 0.82926829 0.59459459 0.76595745 0.68421053
 0.53658537 0.63414634 0.77777778 0.77272727 0.66666667 0.71794872
 0.7027027  0.68421053 0.74418605 0.61904762 0.73913043 0.7755102
 0.70588235 0.68571429 0.74418605 0.61904762 0.68292683 0.64516129
 0.74418605]",0.6992519526448934,0.01348813948987552,0.7692307692307692
6d6d01659a4f4722a5051093fb8d638b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.41176471 0.70588235 0.47058824 0.42424242 0.58823529 0.46666667
 0.33333333 0.4        0.78947368 0.54054054 0.52631579 0.4375
 0.54545455 0.55555556 0.47058824 0.38709677 0.51428571 0.57142857
 0.51612903 0.4375     0.54545455 0.46153846 0.38709677 0.51428571
 0.55555556]",0.5022605002480165,0.020049168370853025,0.6363636363636364
301888514e3a485bb61326e69137500b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.55555556 0.75675676 0.74285714 0.55555556 0.66666667 0.60606061
 0.41176471 0.76470588 0.64864865 0.66666667 0.68421053 0.66666667
 0.53333333 0.62857143 0.61111111 0.62857143 0.71794872 0.68421053
 0.58823529 0.51612903 0.66666667 0.53658537 0.72222222 0.6
 0.57142857]",0.6292451631353595,0.01690834443306033,0.7391304347826089
632c1731aa554b1795ea45139652d3b6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.72727273 0.76470588 0.82051282 0.64864865 0.73913043 0.58823529
 0.61904762 0.76190476 0.75675676 0.8        0.76595745 0.73684211
 0.64864865 0.66666667 0.79069767 0.75555556 0.7826087  0.75
 0.70588235 0.61111111 0.69767442 0.65116279 0.7        0.66666667
 0.71794872]",0.714945511855194,0.012648331331941941,0.72
56e42e33f25340ada6596d053951a64b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.56410256 0.51851852 0.61111111 0.52941176 0.65       0.58823529
 0.34285714 0.66666667 0.60606061 0.68292683 0.46153846 0.57894737
 0.61111111 0.64705882 0.63157895 0.5        0.6        0.69767442
 0.5        0.6        0.63157895 0.42105263 0.60606061 0.5
 0.6       ]",0.5738596725195806,0.016912344171914423,0.6666666666666666
713b7b675f074235930acae7db423e57,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.57894737 0.72222222 0.75675676 0.51428571 0.71794872 0.58823529
 0.33333333 0.72727273 0.57142857 0.76190476 0.46153846 0.62857143
 0.6875     0.60606061 0.65       0.5        0.68421053 0.71794872
 0.62857143 0.57142857 0.75       0.47368421 0.72222222 0.5
 0.7027027 ]",0.62227097374311,0.022362509889045392,0.7391304347826089
19212a67191f4f76a62dd311e154f72e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.63157895 0.70588235 0.79069767 0.63414634 0.79166667 0.8
 0.57894737 0.66666667 0.74285714 0.76595745 0.60869565 0.71794872
 0.71794872 0.7027027  0.74418605 0.55       0.73913043 0.80851064
 0.66666667 0.68571429 0.74418605 0.65116279 0.76923077 0.66666667
 0.71111111]",0.7036904741830647,0.01388761261660348,0.76
ac91922e287542dca59cda62d30a7462,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.36363636 0.70967742 0.55555556 0.32258065 0.58823529 0.48275862
 0.18181818 0.4375     0.62068966 0.56410256 0.5        0.42424242
 0.46666667 0.51428571 0.38709677 0.41176471 0.47058824 0.61111111
 0.5        0.32258065 0.5625     0.37837838 0.4516129  0.54054054
 0.48484848]",0.4741108353375579,0.022636958041402422,0.6046511627906976
467bcc2208a74bb4b57c132ba4f27f4c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.51428571 0.70588235 0.7027027  0.47058824 0.68421053 0.60606061
 0.42424242 0.8        0.66666667 0.73170732 0.68421053 0.62857143
 0.6        0.58823529 0.66666667 0.55555556 0.71794872 0.71794872
 0.58823529 0.53333333 0.64705882 0.53658537 0.68571429 0.62068966
 0.52941176]",0.624260479005341,0.018111475328074132,0.7391304347826089
0d3dcde280d9406f97b6ef46a0baade9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.65       0.70588235 0.79069767 0.63157895 0.7826087  0.7027027
 0.57142857 0.66666667 0.77777778 0.74418605 0.69565217 0.71794872
 0.7        0.62857143 0.7804878  0.72727273 0.75555556 0.7826087
 0.66666667 0.64705882 0.7        0.69767442 0.68292683 0.64516129
 0.76190476]",0.7045207731822315,0.011621263550037092,0.7058823529411765
a6481e026f2b48808c0d948f0fa499e2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.42424242 0.70967742 0.51428571 0.32258065 0.57142857 0.48275862
 0.18181818 0.5        0.625      0.56410256 0.45714286 0.42424242
 0.48484848 0.52941176 0.38709677 0.45714286 0.47058824 0.61111111
 0.4137931  0.42424242 0.5625     0.46153846 0.4        0.54054054
 0.47058824]",0.4796272565931337,0.0210124000183902,0.6046511627906976
8ac09a8747234ad9bf199e54c1b7374e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.51428571 0.72222222 0.7027027  0.51428571 0.68421053 0.60606061
 0.42424242 0.76470588 0.66666667 0.73170732 0.68421053 0.66666667
 0.6        0.58823529 0.64864865 0.62857143 0.71794872 0.75
 0.58823529 0.51612903 0.64705882 0.53658537 0.68571429 0.62068966
 0.52941176]",0.6295678111931285,0.017449801591645022,0.7391304347826089
4b037c489b51419486aa5cfccf425b0e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.61538462 0.72727273 0.79069767 0.64864865 0.7826087  0.7027027
 0.57142857 0.69767442 0.77777778 0.77272727 0.69565217 0.71794872
 0.7        0.64864865 0.86363636 0.66666667 0.75555556 0.79166667
 0.66666667 0.62857143 0.72727273 0.69767442 0.68292683 0.64516129
 0.74418605]",0.7087662921948553,0.013299141166888333,0.7843137254901961
443030f77d7f455a83b764ed63a459ab,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.42424242 0.5        0.51428571 0.47058824 0.59459459 0.48275862
 0.23529412 0.54545455 0.625      0.63414634 0.5        0.59459459
 0.5        0.62857143 0.38709677 0.5        0.59459459 0.64864865
 0.46666667 0.32258065 0.5        0.45       0.4516129  0.5
 0.5       ]",0.5028292339731242,0.019506823110798228,0.6976744186046512
803e2c46730e4aaa9e40c83783a8ce2a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.57142857 0.74285714 0.73684211 0.51428571 0.68421053 0.60606061
 0.41176471 0.8        0.66666667 0.73170732 0.63157895 0.58823529
 0.64516129 0.58823529 0.66666667 0.52631579 0.73684211 0.68421053
 0.57142857 0.48275862 0.75675676 0.53658537 0.72222222 0.62068966
 0.64705882]",0.6348227714052583,0.019195263633453474,0.7391304347826089
c9393561229749dd8c9e5a2f63c2de09,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.7        0.74285714 0.76923077 0.59459459 0.76595745 0.68421053
 0.53658537 0.63414634 0.77777778 0.77272727 0.66666667 0.7
 0.7027027  0.68421053 0.74418605 0.58536585 0.73913043 0.79166667
 0.66666667 0.68571429 0.72727273 0.65116279 0.68292683 0.64516129
 0.74418605]",0.6958042708554953,0.012933776559641345,0.7755102040816326
dff9c7a488094daba4b3a9d2cc93112c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,kur,,"[0.59459459 0.62068966 0.63157895 0.51428571 0.58536585 0.54545455
 0.28571429 0.5625     0.66666667 0.72727273 0.52631579 0.61538462
 0.62857143 0.58823529 0.57142857 0.57894737 0.61538462 0.7
 0.58823529 0.6        0.57894737 0.42105263 0.60606061 0.52941176
 0.66666667]",0.5819506001808129,0.017552564467621632,0.6363636363636364
fee611c1c67b4a7b8a9cabc9e72e98ad,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,skew,,"[0.59459459 0.77777778 0.75675676 0.55555556 0.71794872 0.62857143
 0.34285714 0.8        0.64705882 0.79069767 0.63157895 0.62857143
 0.6875     0.58823529 0.66666667 0.61111111 0.71794872 0.71794872
 0.66666667 0.62068966 0.7027027  0.53658537 0.72222222 0.62068966
 0.7027027 ]",0.6573455330494192,0.01926811119904083,0.7916666666666667
ecd4889ec43a4f3ab3a90742f75fa18a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,conteo,,"[0.63157895 0.625      0.73170732 0.68292683 0.80851064 0.76923077
 0.56410256 0.68292683 0.64705882 0.7826087  0.60465116 0.68421053
 0.7        0.62857143 0.76190476 0.55       0.73913043 0.76595745
 0.66666667 0.68571429 0.68292683 0.63636364 0.77777778 0.625
 0.72727273]",0.6864719639211261,0.013947108658278081,0.6938775510204083
8a42d5a5f7004903874e726760b8cdba,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,kur,,"[0.36363636 0.68571429 0.48648649 0.32258065 0.5        0.44444444
 0.34285714 0.34482759 0.625      0.54054054 0.5        0.47058824
 0.5        0.48484848 0.42424242 0.42424242 0.44444444 0.52941176
 0.4375     0.35294118 0.51612903 0.5        0.4        0.56410256
 0.5       ]",0.46818152182625783,0.017558869847127474,0.5909090909090909
dc2115d3ead64672aee95645891c039f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,skew,,"[0.58823529 0.73684211 0.70588235 0.45714286 0.63157895 0.60606061
 0.42424242 0.6875     0.64864865 0.7        0.7        0.68571429
 0.53333333 0.58823529 0.68421053 0.71794872 0.71794872 0.7
 0.47058824 0.6        0.6875     0.61904762 0.64864865 0.60606061
 0.51428571]",0.6263861973800053,0.017625127885470528,0.7234042553191491
fc529444a3744226b327df8eadef5dca,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,conteo,,"[0.63157895 0.70588235 0.80952381 0.65       0.79166667 0.8
 0.57142857 0.66666667 0.74285714 0.77272727 0.65217391 0.73684211
 0.71794872 0.66666667 0.79069767 0.68292683 0.73913043 0.76595745
 0.70588235 0.68571429 0.69767442 0.65116279 0.76923077 0.625
 0.75555556]",0.7113958156449551,0.012566221135414616,0.76
4177581c92f0460daaefb44994c467ef,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,kur,,"[0.36363636 0.70588235 0.55555556 0.41176471 0.52941176 0.46666667
 0.4        0.38709677 0.625      0.55555556 0.52631579 0.4375
 0.51612903 0.48484848 0.57142857 0.47058824 0.5        0.52941176
 0.51612903 0.42424242 0.5625     0.5        0.4        0.61111111
 0.54054054]",0.5036525890119219,0.01636923472837817,0.6046511627906976
40886478ede04d67bfd10ef641b65ed1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,skew,,"[0.59459459 0.76923077 0.70588235 0.55555556 0.63157895 0.64705882
 0.41176471 0.76470588 0.64864865 0.71794872 0.71794872 0.7027027
 0.58064516 0.61111111 0.68421053 0.7804878  0.71794872 0.7
 0.54545455 0.5625     0.66666667 0.65116279 0.7027027  0.6875
 0.57142857]",0.6531775606879264,0.016941574239733644,0.7499999999999999
