Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
cf63fde2fc334fa58b0645fe2d3687f2,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.65853659 0.64197531 0.59259259 0.66666667 0.58024691 0.70731707
 0.58024691 0.54320988 0.67901235 0.62962963 0.65853659 0.58024691
 0.66666667 0.62962963 0.64197531 0.68292683 0.61728395 0.66666667
 0.58024691 0.62962963 0.65853659 0.62962963 0.62962963 0.60493827
 0.66666667]","[0.6        0.725      0.775      0.64102564 0.74358974 0.625
 0.7        0.65       0.76923077 0.69230769 0.525      0.725
 0.675      0.79487179 0.69230769 0.65       0.675      0.625
 0.71794872 0.71794872 0.7        0.7        0.675      0.61538462
 0.79487179]",0.6881794871794873,0.012794957435953384,0.6329057512797349,"[0.88095238 0.85714286 0.88095238 0.73170732 0.87804878 0.88095238
 0.85714286 0.76190476 0.90243902 0.85365854 0.76190476 0.85714286
 0.83333333 0.92682927 0.92682927 0.9047619  0.80952381 0.80952381
 0.87804878 0.90243902 0.88095238 0.83333333 0.92857143 0.85365854
 0.82926829]",0.8568408826945412,0.010381856925598251,0.008031365632771632,0.5980392156862745
0000094e90114105942d21d9a2f0df1e,,LOCAL,full_dataset.py,localadmin,FINISHED,median,kur,,"[0.58536585 0.54320988 0.55555556 0.61728395 0.60493827 0.67073171
 0.4691358  0.55555556 0.62962963 0.58024691 0.54878049 0.58024691
 0.64197531 0.54320988 0.60493827 0.63414634 0.5308642  0.59259259
 0.54320988 0.58024691 0.59756098 0.56790123 0.61728395 0.58024691
 0.58024691]","[0.525      0.6        0.55       0.69230769 0.56410256 0.55
 0.575      0.575      0.61538462 0.53846154 0.625      0.575
 0.625      0.64102564 0.43589744 0.6        0.55       0.525
 0.56410256 0.61538462 0.575      0.525      0.625      0.51282051
 0.61538462]",0.5757948717948718,0.010480999892911215,0.582204155374887,"[0.88095238 0.85714286 0.9047619  0.73170732 0.85365854 0.80952381
 0.80952381 0.76190476 0.90243902 0.85365854 0.80952381 0.80952381
 0.80952381 0.92682927 0.82926829 0.92857143 0.83333333 0.71428571
 0.82926829 0.87804878 0.85714286 0.85714286 0.83333333 0.80487805
 0.82926829]",0.8366085946573751,0.010607478425894691,0.00846055223036846,0.5294117647058824
0416ff9fb6764149905466ede310b179,,LOCAL,full_dataset.py,localadmin,FINISHED,median,skew,,"[0.59756098 0.56790123 0.61728395 0.66666667 0.65432099 0.69512195
 0.49382716 0.5308642  0.65432099 0.61728395 0.57317073 0.60493827
 0.64197531 0.55555556 0.64197531 0.64634146 0.55555556 0.64197531
 0.58024691 0.60493827 0.59756098 0.62962963 0.58024691 0.55555556
 0.64197531]","[0.575      0.625      0.75       0.82051282 0.74358974 0.725
 0.65       0.7        0.71794872 0.71794872 0.625      0.725
 0.75       0.74358974 0.58974359 0.7        0.675      0.675
 0.76923077 0.64102564 0.675      0.7        0.625      0.69230769
 0.79487179]",0.6962307692307692,0.012330503255800653,0.6058717253839205,"[0.9047619  0.85714286 0.92857143 0.73170732 0.85365854 0.85714286
 0.80952381 0.78571429 0.90243902 0.85365854 0.80952381 0.83333333
 0.80952381 0.92682927 0.85365854 0.92857143 0.83333333 0.71428571
 0.85365854 0.85365854 0.85714286 0.85714286 0.88095238 0.75609756
 0.82926829]",0.8432520325203251,0.011206489533788045,0.009466819213529024,0.5098039215686274
6a0d25c5e5874a518d0f278bb4d47469,,LOCAL,full_dataset.py,localadmin,FINISHED,median,conteo,,"[0.65853659 0.62962963 0.59259259 0.65432099 0.60493827 0.70731707
 0.56790123 0.55555556 0.69135802 0.62962963 0.6097561  0.60493827
 0.67901235 0.62962963 0.64197531 0.68292683 0.60493827 0.69135802
 0.55555556 0.62962963 0.62195122 0.61728395 0.64197531 0.62962963
 0.60493827]","[0.625      0.75       0.75       0.64102564 0.71794872 0.625
 0.65       0.65       0.74358974 0.64102564 0.55       0.625
 0.7        0.76923077 0.69230769 0.625      0.65       0.625
 0.74358974 0.71794872 0.675      0.65       0.675      0.61538462
 0.79487179]",0.6760769230769231,0.011900983574362926,0.6294911171333936,"[0.85714286 0.9047619  0.88095238 0.73170732 0.85365854 0.88095238
 0.80952381 0.80952381 0.90243902 0.90243902 0.76190476 0.85714286
 0.83333333 0.92682927 0.95121951 0.92857143 0.80952381 0.80952381
 0.85365854 0.92682927 0.85714286 0.80952381 0.9047619  0.7804878
 0.82926829]",0.8549128919860627,0.011306292610972084,0.008153328275723928,0.5882352941176471
b7168965bb9041178fa90347c1a558de,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.6097561  0.55555556 0.55555556 0.62962963 0.60493827 0.67073171
 0.4691358  0.54320988 0.62962963 0.58024691 0.58536585 0.56790123
 0.65432099 0.54320988 0.60493827 0.63414634 0.5308642  0.60493827
 0.5308642  0.58024691 0.59756098 0.58024691 0.62962963 0.55555556
 0.58024691]","[0.55       0.625      0.6        0.69230769 0.56410256 0.55
 0.55       0.575      0.61538462 0.58974359 0.625      0.525
 0.65       0.69230769 0.43589744 0.625      0.55       0.55
 0.53846154 0.64102564 0.625      0.525      0.6        0.48717949
 0.61538462]",0.5838717948717949,0.012035284435534761,0.5851370069256248,"[0.9047619  0.85714286 0.83333333 0.73170732 0.85365854 0.83333333
 0.80952381 0.76190476 0.90243902 0.85365854 0.80952381 0.80952381
 0.78571429 0.92682927 0.90243902 0.92857143 0.85714286 0.71428571
 0.82926829 0.85365854 0.85714286 0.85714286 0.85714286 0.75609756
 0.80487805]",0.8356329849012775,0.011311401861900498,0.00896952087139839,0.5392156862745098
ae02736fabf04b60b12cb2234c7282c0,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.59756098 0.58024691 0.62962963 0.67901235 0.61728395 0.68292683
 0.5308642  0.60493827 0.66666667 0.60493827 0.58536585 0.60493827
 0.65432099 0.55555556 0.64197531 0.64634146 0.55555556 0.64197531
 0.59259259 0.61728395 0.6097561  0.62962963 0.60493827 0.56790123
 0.65432099]","[0.575      0.65       0.75       0.76923077 0.74358974 0.75
 0.675      0.65       0.69230769 0.69230769 0.6        0.75
 0.725      0.69230769 0.66666667 0.725      0.7        0.65
 0.71794872 0.64102564 0.75       0.725      0.6        0.61538462
 0.79487179]",0.692025641025641,0.011688839641616858,0.6142607648298705,"[0.9047619  0.85714286 0.85714286 0.73170732 0.87804878 0.83333333
 0.83333333 0.76190476 0.90243902 0.87804878 0.80952381 0.80952381
 0.78571429 0.92682927 0.90243902 0.92857143 0.85714286 0.71428571
 0.85365854 0.85365854 0.85714286 0.85714286 0.85714286 0.75609756
 0.80487805]",0.8404645760743321,0.011489040835519366,0.007855448038742717,0.5196078431372549
172e5645d02647c39b6dd2a69457350f,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.67073171 0.60493827 0.59259259 0.66666667 0.59259259 0.68292683
 0.54320988 0.54320988 0.67901235 0.62962963 0.59756098 0.58024691
 0.67901235 0.62962963 0.62962963 0.67073171 0.61728395 0.69135802
 0.55555556 0.61728395 0.62195122 0.64197531 0.64197531 0.60493827
 0.60493827]","[0.625      0.675      0.775      0.61538462 0.71794872 0.65
 0.675      0.65       0.74358974 0.71794872 0.55       0.7
 0.7        0.79487179 0.69230769 0.6        0.65       0.625
 0.74358974 0.71794872 0.675      0.7        0.675      0.58974359
 0.79487179]",0.6821282051282052,0.012485545006141,0.6235832580548029,"[0.85714286 0.88095238 0.88095238 0.73170732 0.87804878 0.88095238
 0.85714286 0.80952381 0.92682927 0.87804878 0.78571429 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.80952381 0.76190476
 0.87804878 0.92682927 0.83333333 0.83333333 0.92857143 0.82926829
 0.85365854]",0.860720092915215,0.010699320802928935,0.008611687016374606,0.6078431372549019
d9be9d1ce15f49b780087df9c51bfdba,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,kur,,"[0.6097561  0.56790123 0.55555556 0.61728395 0.60493827 0.67073171
 0.4691358  0.55555556 0.62962963 0.58024691 0.58536585 0.56790123
 0.65432099 0.55555556 0.59259259 0.62195122 0.5308642  0.61728395
 0.54320988 0.58024691 0.59756098 0.60493827 0.61728395 0.55555556
 0.58024691]","[0.55       0.6        0.6        0.69230769 0.56410256 0.55
 0.55       0.575      0.61538462 0.58974359 0.625      0.55
 0.65       0.69230769 0.43589744 0.625      0.55       0.525
 0.53846154 0.61538462 0.6        0.525      0.6        0.51282051
 0.64102564]",0.5828974358974359,0.011526865017768183,0.5866245106895513,"[0.9047619  0.85714286 0.9047619  0.73170732 0.87804878 0.85714286
 0.83333333 0.78571429 0.87804878 0.85365854 0.80952381 0.80952381
 0.80952381 0.92682927 0.90243902 0.92857143 0.85714286 0.71428571
 0.82926829 0.85365854 0.85714286 0.85714286 0.85714286 0.75609756
 0.82926829]",0.8432752613240417,0.011031303613141325,0.008408212570440344,0.5392156862745098
64a33f42d5534d28b1c659cabf6b90eb,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,skew,,"[0.6097561  0.56790123 0.61728395 0.67901235 0.61728395 0.68292683
 0.5308642  0.60493827 0.67901235 0.60493827 0.58536585 0.61728395
 0.64197531 0.55555556 0.64197531 0.65853659 0.55555556 0.65432099
 0.59259259 0.61728395 0.6097561  0.62962963 0.60493827 0.56790123
 0.65432099]","[0.6        0.65       0.75       0.76923077 0.74358974 0.75
 0.675      0.65       0.66666667 0.69230769 0.6        0.775
 0.725      0.69230769 0.66666667 0.7        0.675      0.65
 0.71794872 0.64102564 0.775      0.725      0.6        0.61538462
 0.79487179]",0.6920000000000002,0.011807065881654418,0.6152363745859681,"[0.9047619  0.85714286 0.85714286 0.73170732 0.87804878 0.85714286
 0.83333333 0.78571429 0.90243902 0.90243902 0.80952381 0.80952381
 0.80952381 0.92682927 0.90243902 0.92857143 0.85714286 0.71428571
 0.82926829 0.85365854 0.88095238 0.85714286 0.85714286 0.7804878
 0.82926829]",0.8462253193960511,0.010989478872141707,0.008145290067194746,0.5196078431372549
d452efd0d2d943ccbb35736ec83c9261,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.67073171 0.60493827 0.59259259 0.67901235 0.59259259 0.68292683
 0.54320988 0.55555556 0.66666667 0.62962963 0.6097561  0.56790123
 0.69135802 0.62962963 0.62962963 0.67073171 0.60493827 0.69135802
 0.56790123 0.62962963 0.62195122 0.64197531 0.65432099 0.61728395
 0.59259259]","[0.625      0.7        0.775      0.61538462 0.71794872 0.65
 0.7        0.65       0.76923077 0.69230769 0.55       0.725
 0.7        0.79487179 0.66666667 0.6        0.65       0.6
 0.74358974 0.71794872 0.675      0.7        0.65       0.58974359
 0.82051282]",0.6831282051282053,0.013492674614196249,0.6255525444143331,"[0.85714286 0.88095238 0.88095238 0.73170732 0.87804878 0.88095238
 0.83333333 0.83333333 0.92682927 0.87804878 0.78571429 0.85714286
 0.85714286 0.92682927 0.95121951 0.92857143 0.85714286 0.78571429
 0.87804878 0.92682927 0.83333333 0.83333333 0.92857143 0.82926829
 0.87804878]",0.8655284552845528,0.01035187278800189,0.008613368107338771,0.5882352941176471
01f344607b0c4e95b339a7dce6b72056,,LOCAL,full_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.62195122 0.58024691 0.59259259 0.66666667 0.61728395 0.70731707
 0.54320988 0.58024691 0.66666667 0.62962963 0.58536585 0.64197531
 0.65432099 0.56790123 0.62962963 0.64634146 0.56790123 0.67901235
 0.59259259 0.61728395 0.62195122 0.61728395 0.64197531 0.59259259
 0.66666667]","[0.6        0.725      0.6        0.76923077 0.69230769 0.675
 0.65       0.6        0.74358974 0.61538462 0.65       0.675
 0.65       0.66666667 0.64102564 0.65       0.7        0.725
 0.66666667 0.74358974 0.7        0.75       0.65       0.53846154
 0.71794872]",0.6717948717948719,0.011220573563485017,0.6211442336645588,"[0.85714286 0.85714286 0.85714286 0.80487805 0.82926829 0.80952381
 0.83333333 0.85714286 0.87804878 0.85365854 0.66666667 0.83333333
 0.85714286 0.90243902 0.80487805 0.92857143 0.78571429 0.69047619
 0.7804878  0.90243902 0.80952381 0.78571429 0.88095238 0.75609756
 0.85365854]",0.8270150987224157,0.012233836011506575,0.00802071167253089,0.5588235294117647
87b82de203174d9587e371da06200e14,,LOCAL,full_dataset.py,localadmin,FINISHED,min,range,,"[0.63414634 0.66666667 0.59259259 0.67901235 0.61728395 0.73170732
 0.58024691 0.60493827 0.7037037  0.64197531 0.6097561  0.67901235
 0.66666667 0.62962963 0.67901235 0.7195122  0.60493827 0.7037037
 0.62962963 0.65432099 0.70731707 0.62962963 0.65432099 0.59259259
 0.71604938]","[0.575      0.6        0.7        0.66666667 0.66666667 0.575
 0.65       0.6        0.64102564 0.56410256 0.525      0.675
 0.65       0.71794872 0.61538462 0.625      0.625      0.6
 0.69230769 0.66666667 0.65       0.7        0.5        0.51282051
 0.74358974]",0.6294871794871795,0.012695490838002102,0.6531345980126468,"[0.85714286 0.88095238 0.83333333 0.75609756 0.90243902 0.85714286
 0.83333333 0.83333333 0.90243902 0.87804878 0.73809524 0.85714286
 0.83333333 0.90243902 0.95121951 0.9047619  0.83333333 0.80952381
 0.80487805 0.90243902 0.88095238 0.83333333 0.92857143 0.7804878
 0.87804878]",0.8549128919860627,0.010405896970151825,0.008903623991451979,0.6176470588235294
358ea4baf2be4c0f822aec9e378c394b,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis2,,"[0.63414634 0.64197531 0.58024691 0.7037037  0.61728395 0.68292683
 0.58024691 0.59259259 0.67901235 0.65432099 0.6097561  0.67901235
 0.66666667 0.59259259 0.65432099 0.69512195 0.59259259 0.69135802
 0.61728395 0.62962963 0.69512195 0.61728395 0.62962963 0.60493827
 0.71604938]","[0.55       0.65       0.6        0.66666667 0.66666667 0.6
 0.6        0.625      0.64102564 0.58974359 0.475      0.6
 0.675      0.69230769 0.58974359 0.575      0.625      0.6
 0.56410256 0.66666667 0.725      0.625      0.575      0.51282051
 0.69230769]",0.6152820512820513,0.011569975956482124,0.6423125564588981,"[0.88095238 0.85714286 0.83333333 0.80487805 0.80487805 0.83333333
 0.78571429 0.83333333 0.82926829 0.85365854 0.71428571 0.9047619
 0.80952381 0.90243902 0.80487805 0.97619048 0.80952381 0.78571429
 0.82926829 0.90243902 0.85714286 0.80952381 0.88095238 0.82926829
 0.87804878]",0.840418118466899,0.010390292631054515,0.008392356701675523,0.5784313725490197
3d6d78348dcc4925a2abbf9af8625805,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis1,,"[0.63414634 0.66666667 0.58024691 0.7037037  0.62962963 0.69512195
 0.56790123 0.59259259 0.67901235 0.64197531 0.6097561  0.67901235
 0.66666667 0.60493827 0.66666667 0.69512195 0.60493827 0.67901235
 0.62962963 0.62962963 0.69512195 0.62962963 0.62962963 0.56790123
 0.71604938]","[0.55       0.65       0.6        0.66666667 0.61538462 0.6
 0.625      0.625      0.64102564 0.58974359 0.475      0.575
 0.65       0.69230769 0.56410256 0.575      0.625      0.6
 0.58974359 0.64102564 0.675      0.625      0.525      0.48717949
 0.69230769]",0.6061794871794871,0.011290599908124395,0.6437880156579344,"[0.85714286 0.88095238 0.83333333 0.7804878  0.80487805 0.85714286
 0.78571429 0.85714286 0.82926829 0.85365854 0.69047619 0.85714286
 0.80952381 0.90243902 0.7804878  0.9047619  0.80952381 0.76190476
 0.82926829 0.90243902 0.83333333 0.78571429 0.9047619  0.80487805
 0.82926829]",0.8298257839721254,0.010233065816583722,0.008704505153321622,0.5980392156862745
8353250bbe314930a2ef702075404aef,,LOCAL,full_dataset.py,localadmin,FINISHED,min,std,,"[0.65853659 0.67901235 0.56790123 0.69135802 0.62962963 0.70731707
 0.59259259 0.60493827 0.69135802 0.64197531 0.63414634 0.67901235
 0.66666667 0.62962963 0.66666667 0.74390244 0.62962963 0.67901235
 0.66666667 0.66666667 0.69512195 0.64197531 0.64197531 0.56790123
 0.74074074]","[0.55       0.675      0.625      0.66666667 0.66666667 0.6
 0.625      0.6        0.66666667 0.58974359 0.475      0.6
 0.675      0.69230769 0.61538462 0.55       0.65       0.625
 0.64102564 0.61538462 0.65       0.65       0.55       0.48717949
 0.69230769]",0.6173333333333333,0.011662173925961555,0.6565733212887684,"[0.85714286 0.88095238 0.80952381 0.7804878  0.85365854 0.85714286
 0.83333333 0.83333333 0.85365854 0.87804878 0.76190476 0.85714286
 0.80952381 0.90243902 0.85365854 0.92857143 0.83333333 0.80952381
 0.75609756 0.92682927 0.83333333 0.85714286 0.9047619  0.82926829
 0.75609756]",0.8422764227642277,0.009574839914267844,0.009029455952218532,0.6372549019607843
d4b30945e3b64120a04f793640d0fe8d,,LOCAL,full_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.62195122 0.55555556 0.59259259 0.65432099 0.58024691 0.64634146
 0.51851852 0.55555556 0.67901235 0.60493827 0.58536585 0.58024691
 0.66666667 0.54320988 0.60493827 0.63414634 0.54320988 0.60493827
 0.56790123 0.61728395 0.59756098 0.61728395 0.62962963 0.54320988
 0.59259259]","[0.55       0.625      0.55       0.64102564 0.53846154 0.575
 0.6        0.575      0.61538462 0.51282051 0.65       0.55
 0.6        0.53846154 0.41025641 0.55       0.575      0.525
 0.58974359 0.61538462 0.55       0.475      0.6        0.48717949
 0.66666667]",0.5666153846153846,0.011654621846628174,0.5974887082204156,"[0.9047619  0.9047619  0.85714286 0.75609756 0.90243902 0.85714286
 0.83333333 0.83333333 0.92682927 0.87804878 0.76190476 0.9047619
 0.85714286 0.90243902 0.95121951 0.95238095 0.85714286 0.80952381
 0.80487805 0.92682927 0.88095238 0.85714286 0.95238095 0.82926829
 0.87804878]",0.8711962833914053,0.010824628762840096,0.008289567147880008,0.5490196078431373
e0e2a86272ce481698a0caeb72e9a0fb,,LOCAL,full_dataset.py,localadmin,FINISHED,max,range,,"[0.63414634 0.66666667 0.58024691 0.69135802 0.60493827 0.70731707
 0.55555556 0.58024691 0.67901235 0.64197531 0.6097561  0.66666667
 0.65432099 0.60493827 0.65432099 0.70731707 0.59259259 0.67901235
 0.58024691 0.65432099 0.65853659 0.62962963 0.64197531 0.60493827
 0.67901235]","[0.575      0.6        0.675      0.66666667 0.66666667 0.6
 0.625      0.6        0.66666667 0.56410256 0.5        0.65
 0.65       0.71794872 0.61538462 0.575      0.625      0.6
 0.69230769 0.66666667 0.675      0.7        0.5        0.51282051
 0.74358974]",0.6265128205128205,0.012982728036232053,0.6383619391749472,"[0.85714286 0.9047619  0.80952381 0.75609756 0.92682927 0.85714286
 0.83333333 0.83333333 0.87804878 0.87804878 0.73809524 0.85714286
 0.83333333 0.90243902 0.90243902 0.9047619  0.85714286 0.80952381
 0.80487805 0.90243902 0.88095238 0.83333333 0.92857143 0.7804878
 0.87804878]",0.8539140534262485,0.010170124973663057,0.00850711790488463,0.6078431372549019
659ff8451c44497891516ccf26de2a2b,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis2,,"[0.67073171 0.64197531 0.55555556 0.66666667 0.60493827 0.69512195
 0.55555556 0.56790123 0.67901235 0.65432099 0.6097561  0.65432099
 0.65432099 0.58024691 0.66666667 0.70731707 0.58024691 0.64197531
 0.58024691 0.64197531 0.62195122 0.64197531 0.62962963 0.56790123
 0.69135802]","[0.55       0.575      0.55       0.66666667 0.61538462 0.575
 0.525      0.625      0.64102564 0.58974359 0.6        0.625
 0.6        0.69230769 0.43589744 0.625      0.625      0.55
 0.58974359 0.58974359 0.7        0.575      0.6        0.53846154
 0.61538462]",0.594974358974359,0.011031955059498822,0.6304667268894911,"[0.9047619  0.88095238 0.83333333 0.75609756 0.92682927 0.88095238
 0.80952381 0.83333333 0.90243902 0.87804878 0.78571429 0.85714286
 0.83333333 0.90243902 0.92682927 0.95238095 0.88095238 0.78571429
 0.80487805 0.90243902 0.85714286 0.83333333 0.92857143 0.82926829
 0.87804878]",0.8625783972125434,0.010214506022808312,0.009165323471592539,0.5784313725490197
5d3d0b570c50483cbfcdb84ba0ac35b3,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis1,,"[0.67073171 0.65432099 0.55555556 0.69135802 0.61728395 0.70731707
 0.55555556 0.56790123 0.69135802 0.64197531 0.62195122 0.64197531
 0.65432099 0.59259259 0.66666667 0.7195122  0.58024691 0.65432099
 0.56790123 0.65432099 0.67073171 0.65432099 0.62962963 0.56790123
 0.7037037 ]","[0.575      0.625      0.525      0.66666667 0.61538462 0.55
 0.55       0.6        0.66666667 0.53846154 0.575      0.65
 0.6        0.71794872 0.43589744 0.575      0.625      0.6
 0.58974359 0.58974359 0.675      0.575      0.625      0.51282051
 0.64102564]",0.5959743589743589,0.011969942815665421,0.6373381511592894,"[0.9047619  0.88095238 0.83333333 0.75609756 0.92682927 0.88095238
 0.80952381 0.83333333 0.90243902 0.87804878 0.78571429 0.85714286
 0.85714286 0.90243902 0.92682927 0.95238095 0.88095238 0.78571429
 0.85365854 0.92682927 0.85714286 0.83333333 0.92857143 0.82926829
 0.87804878]",0.8664576074332172,0.010057276225874372,0.010022223688839932,0.5784313725490197
1621eaa76ad845a28d39984dd4f4e160,,LOCAL,full_dataset.py,localadmin,FINISHED,max,std,,"[0.68292683 0.67901235 0.56790123 0.7037037  0.61728395 0.73170732
 0.56790123 0.59259259 0.69135802 0.64197531 0.63414634 0.66666667
 0.66666667 0.61728395 0.66666667 0.7195122  0.61728395 0.65432099
 0.61728395 0.67901235 0.68292683 0.66666667 0.61728395 0.58024691
 0.71604938]","[0.6        0.7        0.575      0.69230769 0.69230769 0.575
 0.575      0.65       0.69230769 0.58974359 0.55       0.625
 0.675      0.71794872 0.48717949 0.6        0.625      0.625
 0.66666667 0.64102564 0.675      0.575      0.6        0.51282051
 0.69230769]",0.6243846153846153,0.012268929342812884,0.6511352002408912,"[0.9047619  0.88095238 0.83333333 0.75609756 0.92682927 0.85714286
 0.83333333 0.83333333 0.87804878 0.87804878 0.78571429 0.85714286
 0.83333333 0.90243902 0.92682927 0.92857143 0.88095238 0.78571429
 0.85365854 0.90243902 0.85714286 0.83333333 0.92857143 0.82926829
 0.87804878]",0.8626016260162602,0.009311764147722437,0.009374026809700894,0.5882352941176471
df41344a5d7b4be39905e5d03525bc01,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.57317073 0.54320988 0.56790123 0.65432099 0.59259259 0.67073171
 0.48148148 0.5308642  0.62962963 0.56790123 0.56097561 0.54320988
 0.65432099 0.54320988 0.59259259 0.62195122 0.55555556 0.60493827
 0.50617284 0.58024691 0.59756098 0.56790123 0.62962963 0.55555556
 0.61728395]","[0.55       0.65       0.6        0.64102564 0.58974359 0.55
 0.625      0.575      0.58974359 0.56410256 0.65       0.525
 0.65       0.61538462 0.46153846 0.6        0.55       0.6
 0.64102564 0.61538462 0.6        0.6        0.6        0.51282051
 0.66666667]",0.5928974358974358,0.009761210450262119,0.5817163504968382,"[0.92857143 0.85714286 0.92857143 0.70731707 0.80487805 0.85714286
 0.83333333 0.83333333 0.87804878 0.90243902 0.76190476 0.9047619
 0.78571429 0.92682927 0.90243902 0.9047619  0.83333333 0.73809524
 0.82926829 0.87804878 0.88095238 0.78571429 0.9047619  0.82926829
 0.82926829]",0.8490360046457607,0.012139618916520167,0.009327692542444232,0.5392156862745098
ed48b3acb9ae4cab9a996afc6b19167d,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,range,,"[0.65853659 0.62962963 0.62962963 0.69135802 0.61728395 0.74390244
 0.56790123 0.56790123 0.7037037  0.62962963 0.6097561  0.66666667
 0.65432099 0.62962963 0.65432099 0.69512195 0.61728395 0.7037037
 0.64197531 0.65432099 0.68292683 0.64197531 0.65432099 0.61728395
 0.67901235]","[0.6        0.625      0.7        0.69230769 0.64102564 0.575
 0.625      0.65       0.64102564 0.56410256 0.5        0.65
 0.675      0.74358974 0.61538462 0.6        0.625      0.575
 0.69230769 0.69230769 0.6        0.675      0.525      0.53846154
 0.74358974]",0.6305641025641026,0.012722850241024364,0.649683830171635,"[0.9047619  0.88095238 0.88095238 0.75609756 0.85365854 0.85714286
 0.80952381 0.83333333 0.92682927 0.87804878 0.73809524 0.85714286
 0.85714286 0.92682927 0.92682927 0.9047619  0.85714286 0.78571429
 0.85365854 0.92682927 0.85714286 0.83333333 0.88095238 0.82926829
 0.90243902]",0.8607433217189314,0.010125256308821008,0.008244255934600405,0.6078431372549019
f8cfe5f8ba7b4040b0c21589413f6ef8,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.65853659 0.59259259 0.58024691 0.67901235 0.60493827 0.69512195
 0.58024691 0.54320988 0.67901235 0.65432099 0.6097561  0.62962963
 0.65432099 0.59259259 0.65432099 0.68292683 0.59259259 0.66666667
 0.60493827 0.59259259 0.65853659 0.60493827 0.62962963 0.58024691
 0.62962963]","[0.6        0.6        0.6        0.64102564 0.64102564 0.525
 0.55       0.575      0.66666667 0.56410256 0.6        0.55
 0.625      0.64102564 0.48717949 0.65       0.6        0.6
 0.58974359 0.64102564 0.6        0.575      0.6        0.51282051
 0.64102564]",0.595025641025641,0.00903363209765262,0.6260222824450468,"[0.92857143 0.85714286 0.92857143 0.75609756 0.80487805 0.85714286
 0.83333333 0.83333333 0.87804878 0.87804878 0.71428571 0.83333333
 0.80952381 0.92682927 0.90243902 0.9047619  0.83333333 0.73809524
 0.82926829 0.90243902 0.88095238 0.78571429 0.9047619  0.7804878
 0.7804878 ]",0.8432752613240418,0.012248850174898821,0.008067322951799828,0.6078431372549019
551b0e70a2f14d12861ff07a52eb561d,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.65853659 0.60493827 0.59259259 0.67901235 0.61728395 0.73170732
 0.56790123 0.5308642  0.69135802 0.65432099 0.6097561  0.62962963
 0.65432099 0.59259259 0.65432099 0.68292683 0.58024691 0.65432099
 0.64197531 0.60493827 0.67073171 0.62962963 0.64197531 0.58024691
 0.66666667]","[0.625      0.6        0.625      0.64102564 0.64102564 0.525
 0.55       0.625      0.66666667 0.53846154 0.575      0.575
 0.65       0.66666667 0.48717949 0.625      0.6        0.6
 0.58974359 0.66666667 0.6        0.575      0.55       0.51282051
 0.61538462]",0.597025641025641,0.009868802965415566,0.6329117735621801,"[0.92857143 0.85714286 0.92857143 0.75609756 0.80487805 0.88095238
 0.83333333 0.83333333 0.87804878 0.87804878 0.71428571 0.83333333
 0.80952381 0.92682927 0.90243902 0.9047619  0.83333333 0.73809524
 0.80487805 0.90243902 0.88095238 0.85714286 0.9047619  0.82926829
 0.80487805]",0.8490360046457607,0.011716185826486588,0.009021538569808763,0.5980392156862745
