Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
2ad7849e37d3403f8856e05290778805,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis2,skew,"[0.97619048 0.9047619  0.85714286 0.82926829 0.85365854 0.9047619
 0.88095238 0.69047619 0.92682927 0.92682927 0.95238095 0.9047619
 0.83333333 0.85365854 0.7804878  0.85714286 0.95238095 0.80952381
 0.90243902 0.90243902 0.83333333 0.85714286 0.92857143 0.90243902
 0.87804878]",0.8759581881533102,0.01225392786597999,0.8846153846153846
4e16c7bb9289492290538c669f6c4d47,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis2,conteo,"[0.97619048 0.95238095 0.85714286 0.80487805 0.87804878 0.9047619
 0.85714286 0.69047619 0.95121951 0.92682927 0.95238095 0.92857143
 0.85714286 0.85365854 0.82926829 0.9047619  0.92857143 0.78571429
 0.85365854 0.90243902 0.83333333 0.88095238 0.97619048 0.95121951
 0.87804878]",0.8845993031358885,0.013254398959720937,0.8653846153846154
0d580fce00b047808747375af0ee53b1,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis1,kur,"[0.97619048 0.9047619  0.85714286 0.85365854 0.82926829 0.95238095
 0.88095238 0.73809524 0.95121951 0.92682927 0.95238095 0.92857143
 0.83333333 0.87804878 0.87804878 0.83333333 0.95238095 0.80952381
 0.87804878 0.87804878 0.85714286 0.88095238 0.95238095 0.92682927
 0.87804878]",0.8875029036004647,0.011182168136070194,0.8076923076923077
bd762eefd3814637890dbd514c7b7532,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis1,skew,"[0.9047619  0.92857143 0.85714286 0.90243902 0.82926829 0.9047619
 0.88095238 0.69047619 0.92682927 0.90243902 0.95238095 0.92857143
 0.83333333 0.82926829 0.7804878  0.83333333 0.97619048 0.76190476
 0.90243902 0.82926829 0.83333333 0.83333333 0.92857143 0.92682927
 0.85365854]",0.8692218350754938,0.013115234708194905,0.9038461538461539
790afee951f64253ba9cc1143452e2c3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis1,conteo,"[0.97619048 0.92857143 0.85714286 0.82926829 0.85365854 0.88095238
 0.88095238 0.66666667 0.95121951 0.95121951 0.95238095 0.92857143
 0.83333333 0.85365854 0.85365854 0.85714286 0.92857143 0.80952381
 0.87804878 0.90243902 0.83333333 0.85714286 0.97619048 0.95121951
 0.85365854]",0.8817886178861789,0.013429921920786727,0.8653846153846154
8bea8c0aa47c4593afe03f3f5d5f85ea,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,kur,"[0.97619048 0.9047619  0.85714286 0.85365854 0.85365854 0.95238095
 0.9047619  0.69047619 0.92682927 0.95121951 0.95238095 0.88095238
 0.80952381 0.85365854 0.82926829 0.83333333 0.92857143 0.78571429
 0.85365854 0.90243902 0.88095238 0.88095238 0.92857143 0.90243902
 0.87804878]",0.8788617886178862,0.012365747717254953,0.8269230769230769
404580c70b184f0388b795e6e3e4b8f5,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,skew,"[0.97619048 0.88095238 0.76190476 0.90243902 0.85365854 0.88095238
 0.9047619  0.69047619 0.92682927 0.95121951 0.95238095 0.9047619
 0.85714286 0.80487805 0.80487805 0.83333333 0.95238095 0.76190476
 0.92682927 0.90243902 0.83333333 0.83333333 0.92857143 0.92682927
 0.85365854]",0.8722415795586529,0.014024600648154884,0.8846153846153846
af19acb1d4654249a33bacf9b5cc8f86,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,conteo,"[0.95238095 0.92857143 0.78571429 0.85365854 0.82926829 0.88095238
 0.9047619  0.66666667 0.92682927 0.92682927 0.97619048 0.9047619
 0.85714286 0.85365854 0.87804878 0.83333333 0.9047619  0.80952381
 0.87804878 0.90243902 0.85714286 0.85714286 0.95238095 0.92682927
 0.85365854]",0.87602787456446,0.012805859924096833,0.8653846153846154
ae8cf8de9d1e4e3e99a886018882c100,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.95238095 0.92857143 0.83333333 0.85365854 0.90243902 0.92857143
 0.9047619  0.71428571 0.92682927 0.95121951 0.95238095 0.9047619
 0.92857143 0.80487805 0.80487805 0.88095238 0.97619048 0.78571429
 0.87804878 0.92682927 0.9047619  0.85714286 0.95238095 0.90243902
 0.87804878]",0.8893612078977934,0.012463364432323785,0.8461538461538461
fb57f1f5193a47fb82d9b0bc8169b605,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.9047619  0.95238095 0.85714286 0.87804878 0.90243902 0.92857143
 0.9047619  0.71428571 0.92682927 0.95121951 0.95238095 0.92857143
 0.92857143 0.80487805 0.87804878 0.85714286 0.97619048 0.76190476
 0.87804878 0.92682927 0.88095238 0.85714286 0.95238095 0.92682927
 0.87804878]",0.8923344947735192,0.012265068657123627,0.8653846153846154
b5fec84c8c42499c85882af02a1cd048,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.97619048 0.92857143 0.88095238 0.87804878 0.92682927 0.95238095
 0.92857143 0.69047619 0.95121951 0.95121951 0.95238095 0.95238095
 0.95238095 0.82926829 0.90243902 0.9047619  0.97619048 0.78571429
 0.87804878 0.92682927 0.9047619  0.88095238 0.95238095 0.92682927
 0.87804878]",0.9067131242741,0.012742842681128196,0.8653846153846154
49df8493d4f14a00907c3a1589a3e030,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,kur,"[0.97619048 0.9047619  0.9047619  0.87804878 0.92682927 0.97619048
 0.9047619  0.73809524 0.92682927 0.92682927 0.92857143 0.9047619
 0.88095238 0.85365854 0.92682927 0.85714286 0.97619048 0.80952381
 0.87804878 0.90243902 0.9047619  0.88095238 0.92857143 0.82926829
 0.90243902]",0.897096399535424,0.01056069998817339,0.8653846153846154
3ae3f550c2f646369b8a22c49ea159c0,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,skew,"[0.95238095 0.9047619  0.83333333 0.87804878 0.90243902 0.92857143
 0.9047619  0.69047619 0.95121951 0.92682927 0.95238095 0.95238095
 0.9047619  0.82926829 0.85365854 0.85714286 0.95238095 0.80952381
 0.85365854 0.87804878 0.85714286 0.85714286 0.95238095 0.87804878
 0.85365854]",0.884576074332172,0.01203722607785093,0.8846153846153846
6bdc6179c051412199bbf2790c4e8fda,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.92857143 0.92857143 0.85714286 0.87804878 0.90243902 0.9047619
 0.9047619  0.69047619 0.95121951 0.95121951 0.97619048 0.92857143
 0.9047619  0.82926829 0.85365854 0.9047619  0.97619048 0.83333333
 0.87804878 0.92682927 0.88095238 0.83333333 0.95238095 0.97560976
 0.87804878]",0.8971660859465738,0.012380552879758849,0.9038461538461539
600d600eb4c441948cba629ba508d94a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.97619048 0.88095238 0.88095238 0.87804878 0.87804878 0.95238095
 0.88095238 0.73809524 0.95121951 0.92682927 0.95238095 0.92857143
 0.88095238 0.85365854 0.85365854 0.83333333 0.95238095 0.78571429
 0.85365854 0.92682927 0.88095238 0.88095238 0.95238095 0.90243902
 0.87804878]",0.8903832752613242,0.011040621734964947,0.8269230769230769
61ee95b46fca40999fe81aec9b9bc33e,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.9047619  0.9047619  0.85714286 0.90243902 0.87804878 0.92857143
 0.85714286 0.66666667 0.92682927 0.95121951 0.97619048 0.88095238
 0.9047619  0.82926829 0.87804878 0.85714286 0.95238095 0.80952381
 0.82926829 0.90243902 0.88095238 0.88095238 0.92857143 0.90243902
 0.87804878]",0.8827409988385598,0.012030810554805479,0.8269230769230769
435370af55ba490489ed72f34765ca90,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.97619048 0.9047619  0.85714286 0.82926829 0.90243902 0.92857143
 0.85714286 0.69047619 0.95121951 0.95121951 0.95238095 0.92857143
 0.9047619  0.85365854 0.90243902 0.9047619  0.95238095 0.85714286
 0.82926829 0.92682927 0.83333333 0.85714286 0.95238095 1.
 0.87804878]",0.8952613240418118,0.012876407073157608,0.8461538461538461
94f145accd2d4d599480352f3150bfd9,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.97619048 0.92857143 0.88095238 0.87804878 0.87804878 0.95238095
 0.88095238 0.76190476 0.95121951 0.95121951 0.95238095 0.9047619
 0.85714286 0.85365854 0.85365854 0.83333333 0.95238095 0.78571429
 0.85365854 0.90243902 0.88095238 0.88095238 0.95238095 0.90243902
 0.87804878]",0.891335656213705,0.010704606345985936,0.8846153846153846
f2f9bd2072924077997c76b070ff24b9,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.9047619  0.9047619  0.85714286 0.90243902 0.87804878 0.9047619
 0.9047619  0.66666667 0.92682927 0.95121951 0.97619048 0.9047619
 0.85714286 0.82926829 0.82926829 0.85714286 0.95238095 0.78571429
 0.85365854 0.92682927 0.85714286 0.85714286 0.9047619  0.92682927
 0.87804878]",0.8799070847851336,0.012462411948364616,0.8269230769230769
49773bb41a724786a6ead5c9531c05c5,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.97619048 0.95238095 0.85714286 0.87804878 0.92682927 0.92857143
 0.88095238 0.69047619 0.92682927 0.95121951 0.95238095 0.95238095
 0.88095238 0.82926829 0.90243902 0.92857143 0.95238095 0.85714286
 0.80487805 0.92682927 0.85714286 0.88095238 0.95238095 0.97560976
 0.87804878]",0.9,0.012726340944153574,0.8269230769230769
15c35817f75b4b1f8dca17aa26235686,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,kur,"[0.97619048 0.9047619  0.85714286 0.85365854 0.90243902 0.95238095
 0.92857143 0.76190476 0.92682927 0.95121951 0.95238095 0.92857143
 0.9047619  0.85365854 0.90243902 0.83333333 0.95238095 0.88095238
 0.87804878 0.92682927 0.9047619  0.88095238 0.95238095 0.87804878
 0.90243902]",0.9018815331010452,0.0094700402781293,0.8653846153846154
80516cf334b547b1be66108168226630,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,skew,"[0.95238095 0.9047619  0.80952381 0.90243902 0.87804878 0.9047619
 0.9047619  0.66666667 0.92682927 0.95121951 0.95238095 0.88095238
 0.9047619  0.80487805 0.82926829 0.85714286 0.95238095 0.78571429
 0.85365854 0.95121951 0.85714286 0.88095238 0.9047619  0.90243902
 0.85365854]",0.8789082462253195,0.013046103180524788,0.8653846153846154
bc704218a8d84855a5ce260d053af37d,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.97619048 0.92857143 0.80952381 0.90243902 0.90243902 0.9047619
 0.9047619  0.69047619 0.95121951 0.95121951 0.97619048 0.92857143
 0.88095238 0.82926829 0.90243902 0.83333333 0.97619048 0.83333333
 0.82926829 0.95121951 0.88095238 0.88095238 0.95238095 0.95121951
 0.87804878]",0.8962369337979094,0.013200101968819475,0.8846153846153846
312bb539c6bc4e4e9eebbe52bd8e8534,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.95238095 0.95238095 0.80952381 0.90243902 0.90243902 0.92857143
 0.9047619  0.71428571 0.95121951 0.95121951 0.95238095 0.9047619
 0.9047619  0.80487805 0.90243902 0.9047619  0.95238095 0.78571429
 0.87804878 0.90243902 0.9047619  0.85714286 0.97619048 0.90243902
 0.87804878]",0.8952148664343785,0.012247416589485523,0.8461538461538461
1e7a32558d594c618dcd1ef054e41b50,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.9047619  0.92857143 0.78571429 0.87804878 0.90243902 0.88095238
 0.9047619  0.73809524 0.92682927 0.95121951 0.95238095 0.95238095
 0.9047619  0.80487805 0.87804878 0.9047619  0.95238095 0.78571429
 0.87804878 0.92682927 0.88095238 0.85714286 0.95238095 0.92682927
 0.87804878]",0.8894773519163763,0.011530851242147554,0.8653846153846154
d71a22e651d04814b7ebdfd4607c64f6,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.97619048 0.97619048 0.83333333 0.87804878 0.90243902 0.95238095
 0.92857143 0.71428571 0.95121951 0.95121951 0.95238095 0.95238095
 0.92857143 0.82926829 0.87804878 0.9047619  0.97619048 0.78571429
 0.87804878 0.92682927 0.88095238 0.88095238 0.95238095 0.90243902
 0.87804878]",0.9028339140534264,0.012614452421469188,0.8653846153846154
0662a0f1f0174f4dbabf0d74b5a6a2be,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.92857143 0.95238095 0.85714286 0.90243902 0.92682927 0.92857143
 0.9047619  0.73809524 0.95121951 0.90243902 0.95238095 0.92857143
 0.85714286 0.85365854 0.87804878 0.88095238 0.97619048 0.85714286
 0.87804878 0.92682927 0.88095238 0.88095238 0.97619048 0.90243902
 0.90243902]",0.9009756097560977,0.009962868846560143,0.8653846153846154
247d0a9624574b6fb7c1099772e0ea8f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.92857143 0.92857143 0.80952381 0.87804878 0.90243902 0.88095238
 0.88095238 0.69047619 0.95121951 0.97560976 0.95238095 0.92857143
 0.9047619  0.82926829 0.87804878 0.88095238 0.95238095 0.80952381
 0.90243902 0.90243902 0.88095238 0.85714286 0.92857143 0.97560976
 0.85365854]",0.8905226480836238,0.012401563680614482,0.8846153846153846
5b3b4fdf9c2e43d48d453120170083c9,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.92857143 0.92857143 0.83333333 0.87804878 0.87804878 0.9047619
 0.9047619  0.71428571 0.95121951 0.95121951 0.95238095 0.92857143
 0.88095238 0.82926829 0.85365854 0.9047619  0.95238095 0.83333333
 0.87804878 0.85365854 0.88095238 0.83333333 0.95238095 0.97560976
 0.85365854]",0.8894308943089432,0.011572903019630043,0.8846153846153846
3ac75a8d67994d20897e4fb1922f2144,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.97619048 0.97619048 0.85714286 0.87804878 0.87804878 0.95238095
 0.88095238 0.73809524 0.95121951 0.92682927 0.95238095 0.9047619
 0.85714286 0.87804878 0.85365854 0.9047619  0.95238095 0.80952381
 0.85365854 0.90243902 0.88095238 0.9047619  0.95238095 0.92682927
 0.87804878]",0.8970731707317072,0.01091853028000438,0.8461538461538461
c34d594bd5b8459bbecb72a15eafcdf0,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.97619048 0.92857143 0.88095238 0.87804878 0.87804878 0.9047619
 0.85714286 0.71428571 0.92682927 0.97560976 0.95238095 0.92857143
 0.88095238 0.82926829 0.90243902 0.88095238 0.92857143 0.80952381
 0.90243902 0.92682927 0.85714286 0.9047619  0.95238095 0.95121951
 0.87804878]",0.8962369337979094,0.011336578426339236,0.8269230769230769
8ef559a2ffa5426aaf0908965cf13267,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.97619048 0.95238095 0.88095238 0.85365854 0.90243902 0.9047619
 0.85714286 0.69047619 0.95121951 0.92682927 0.95238095 0.92857143
 0.9047619  0.85365854 0.90243902 0.9047619  0.95238095 0.83333333
 0.87804878 0.92682927 0.85714286 0.88095238 0.95238095 0.97560976
 0.87804878]",0.8990940766550523,0.011933022177793772,0.8461538461538461
6499afe5c0f2438785cdcee80b156b89,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.97619048 0.97619048 0.85714286 0.87804878 0.87804878 0.95238095
 0.88095238 0.73809524 0.95121951 0.90243902 0.97619048 0.95238095
 0.83333333 0.87804878 0.87804878 0.88095238 0.95238095 0.83333333
 0.87804878 0.90243902 0.85714286 0.92857143 0.95238095 0.92682927
 0.87804878]",0.8999535423925669,0.011176889177411269,0.8461538461538461
781acf026beb44499a1aad54e236135b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.97619048 0.95238095 0.85714286 0.92682927 0.87804878 0.88095238
 0.88095238 0.71428571 0.92682927 0.95121951 0.97619048 0.95238095
 0.88095238 0.82926829 0.87804878 0.88095238 0.95238095 0.78571429
 0.92682927 0.92682927 0.85714286 0.9047619  0.92857143 0.92682927
 0.87804878]",0.8971893147502904,0.011960319075334576,0.8461538461538461
d612dc32589d45d39709841076baa7b6,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.97619048 0.95238095 0.85714286 0.92682927 0.90243902 0.9047619
 0.9047619  0.69047619 0.95121951 0.95121951 0.97619048 0.92857143
 0.88095238 0.85365854 0.90243902 0.92857143 0.95238095 0.83333333
 0.82926829 0.92682927 0.83333333 0.88095238 0.92857143 0.97560976
 0.85365854]",0.9000696864111498,0.012692284740860347,0.8461538461538461
68ea0e0cc976492b8439c4f0fca8cd58,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.97619048 0.92857143 0.83333333 0.90243902 0.87804878 0.95238095
 0.9047619  0.71428571 0.92682927 0.95121951 0.95238095 0.9047619
 0.83333333 0.85365854 0.90243902 0.85714286 0.95238095 0.83333333
 0.90243902 0.92682927 0.9047619  0.88095238 0.97619048 0.92682927
 0.87804878]",0.8981416957026714,0.011443624434340669,0.8461538461538461
8c4a9d7ed4d74ae795a76379dd7ee237,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.97619048 0.9047619  0.83333333 0.90243902 0.90243902 0.88095238
 0.9047619  0.71428571 0.90243902 0.95121951 0.97619048 0.92857143
 0.85714286 0.80487805 0.85365854 0.80952381 0.92857143 0.76190476
 0.87804878 0.92682927 0.85714286 0.9047619  0.92857143 0.92682927
 0.85365854]",0.8827642276422765,0.012571989606912724,0.8076923076923077
286a6ce1b11e43b3bcf46c104f9639a3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.97619048 0.95238095 0.80952381 0.90243902 0.85365854 0.9047619
 0.88095238 0.69047619 0.92682927 0.95121951 0.97619048 0.92857143
 0.9047619  0.82926829 0.85365854 0.80952381 0.97619048 0.80952381
 0.85365854 0.92682927 0.83333333 0.88095238 0.95238095 0.95121951
 0.87804878]",0.8885017421602787,0.013705650357987143,0.8653846153846154
f4507b7224ac4854888e84a47dbaa5bc,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.95238095 0.92857143 0.80952381 0.90243902 0.90243902 0.9047619
 0.9047619  0.71428571 0.95121951 0.90243902 0.95238095 0.88095238
 0.9047619  0.80487805 0.90243902 0.9047619  0.95238095 0.78571429
 0.87804878 0.92682927 0.9047619  0.85714286 0.97619048 0.87804878
 0.87804878]",0.8904065040650407,0.011864682350662303,0.8461538461538461
35033ac09077433aba3fa7bf5fc5bc4b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.9047619  0.92857143 0.78571429 0.87804878 0.90243902 0.9047619
 0.9047619  0.71428571 0.92682927 0.95121951 0.95238095 0.95238095
 0.9047619  0.80487805 0.87804878 0.9047619  0.92857143 0.78571429
 0.87804878 0.90243902 0.85714286 0.85714286 0.95238095 0.92682927
 0.87804878]",0.8865969802555169,0.011889952357051689,0.8461538461538461
68958ef169904c3aaf2968253679ae71,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.97619048 0.95238095 0.85714286 0.87804878 0.90243902 0.95238095
 0.9047619  0.71428571 0.95121951 0.95121951 0.95238095 0.95238095
 0.95238095 0.82926829 0.87804878 0.9047619  0.97619048 0.80952381
 0.90243902 0.92682927 0.88095238 0.88095238 0.95238095 0.90243902
 0.87804878]",0.9047619047619047,0.01191792705664637,0.8653846153846154
2a3c000d62434640af2cf02e8b2593ff,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.92857143 0.95238095 0.83333333 0.87804878 0.92682927 0.92857143
 0.9047619  0.71428571 0.92682927 0.90243902 0.95238095 0.92857143
 0.85714286 0.85365854 0.90243902 0.92857143 0.95238095 0.88095238
 0.87804878 0.92682927 0.88095238 0.88095238 0.92857143 0.95121951
 0.90243902]",0.9000464576074332,0.01017406134478659,0.8269230769230769
7b8fa3052f9c44d5a1e399611b5d865b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.92857143 0.92857143 0.80952381 0.87804878 0.90243902 0.85714286
 0.88095238 0.71428571 0.95121951 0.92682927 0.95238095 0.92857143
 0.9047619  0.82926829 0.85365854 0.88095238 0.97619048 0.80952381
 0.90243902 0.92682927 0.85714286 0.85714286 0.95238095 0.92682927
 0.85365854]",0.8875725900116145,0.011660140291519572,0.8461538461538461
94b85b6d68374b899f1737adbd597460,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.92857143 0.92857143 0.80952381 0.87804878 0.90243902 0.9047619
 0.9047619  0.71428571 0.95121951 0.92682927 0.97619048 0.92857143
 0.88095238 0.82926829 0.82926829 0.9047619  0.95238095 0.83333333
 0.87804878 0.85365854 0.88095238 0.83333333 0.95238095 1.
 0.85365854]",0.8894308943089432,0.012377469023084942,0.8846153846153846
fb023d5ad0c24204b2fb273213312133,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.97619048 0.92857143 0.85714286 0.87804878 0.87804878 0.92857143
 0.88095238 0.73809524 0.95121951 0.90243902 0.97619048 0.95238095
 0.85714286 0.87804878 0.87804878 0.9047619  0.95238095 0.85714286
 0.90243902 0.87804878 0.88095238 0.9047619  0.92857143 0.95121951
 0.87804878]",0.8999767711962834,0.010015880191350957,0.8269230769230769
c992762aabcd460d91ffc1d8afa20efb,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.97619048 0.92857143 0.85714286 0.90243902 0.87804878 0.9047619
 0.9047619  0.71428571 0.92682927 0.97560976 0.97619048 0.92857143
 0.9047619  0.82926829 0.87804878 0.88095238 0.95238095 0.80952381
 0.90243902 0.92682927 0.85714286 0.9047619  0.95238095 0.95121951
 0.85365854]",0.8990708478513357,0.011791049222050164,0.8461538461538461
ce71622cbc964762bfefe7a69c7de672,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.97619048 0.95238095 0.88095238 0.87804878 0.90243902 0.9047619
 0.88095238 0.71428571 0.95121951 0.92682927 0.97619048 0.92857143
 0.9047619  0.85365854 0.90243902 0.9047619  0.95238095 0.85714286
 0.90243902 0.92682927 0.83333333 0.88095238 0.95238095 1.
 0.87804878]",0.9048780487804877,0.011487841220700575,0.8461538461538461
f2a6c9d0cd9f487c969db6b49dc9efa7,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.97619048 0.95238095 0.85714286 0.87804878 0.87804878 0.95238095
 0.88095238 0.73809524 0.95121951 0.90243902 0.97619048 0.95238095
 0.83333333 0.87804878 0.87804878 0.9047619  0.95238095 0.85714286
 0.90243902 0.92682927 0.85714286 0.9047619  0.97619048 0.97560976
 0.87804878]",0.9048083623693379,0.01124494248034504,0.8461538461538461
ca369b43cf5d439ba2155cb921645847,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.97619048 0.95238095 0.85714286 0.92682927 0.87804878 0.9047619
 0.88095238 0.71428571 0.92682927 0.97560976 0.97619048 0.95238095
 0.88095238 0.82926829 0.85365854 0.88095238 0.95238095 0.80952381
 0.90243902 0.90243902 0.85714286 0.9047619  0.95238095 0.92682927
 0.82926829]",0.8961440185830429,0.01226239579035519,0.8269230769230769
95d1b541bc934c9b918f28bd6d234765,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.97619048 0.95238095 0.85714286 0.92682927 0.90243902 0.9047619
 0.9047619  0.71428571 0.92682927 0.95121951 0.97619048 0.92857143
 0.88095238 0.85365854 0.92682927 0.9047619  0.95238095 0.85714286
 0.85365854 0.92682927 0.85714286 0.88095238 0.95238095 0.97560976
 0.85365854]",0.9039024390243903,0.011455608243445912,0.8461538461538461
ff52645294ae4656b66e239645a2ed4b,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.97619048 0.95238095 0.83333333 0.90243902 0.90243902 0.92857143
 0.92857143 0.71428571 0.92682927 0.90243902 0.97619048 0.9047619
 0.85714286 0.85365854 0.90243902 0.88095238 0.92857143 0.80952381
 0.90243902 0.95121951 0.9047619  0.88095238 0.97619048 0.92682927
 0.87804878]",0.9000464576074333,0.011478801920816802,0.8461538461538461
5e1354675a4e48099df70a0635b377ad,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.97619048 0.9047619  0.80952381 0.90243902 0.90243902 0.85714286
 0.9047619  0.71428571 0.90243902 0.97560976 0.95238095 0.92857143
 0.85714286 0.80487805 0.85365854 0.85714286 0.92857143 0.80952381
 0.87804878 0.90243902 0.83333333 0.9047619  0.95238095 0.92682927
 0.85365854]",0.8837166085946574,0.012073824803881326,0.8269230769230769
e162afa1daf5406bb4541a5aded5ece3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.97619048 0.95238095 0.80952381 0.87804878 0.85365854 0.9047619
 0.9047619  0.71428571 0.92682927 0.97560976 0.97619048 0.92857143
 0.88095238 0.82926829 0.85365854 0.83333333 0.92857143 0.85714286
 0.85365854 0.95121951 0.85714286 0.88095238 0.97619048 1.
 0.87804878]",0.8952380952380952,0.01318196236784576,0.8653846153846154
fa77e81a68dc4103b6e128ca63199ac6,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,kur,,"[0.71428571 0.78571429 0.5952381  0.87804878 0.85365854 0.83333333
 0.76190476 0.76190476 0.7804878  0.82926829 0.9047619  0.71428571
 0.78571429 0.70731707 0.7804878  0.76190476 0.83333333 0.80952381
 0.75609756 0.7804878  0.80952381 0.76190476 0.80952381 0.82926829
 0.80487805]",0.7857142857142857,0.012487957690610473,0.7307692307692307
d5725d0041ec40b9974f6474c21fd654,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,skew,,"[0.78571429 0.78571429 0.71428571 0.80487805 0.82926829 0.69047619
 0.78571429 0.69047619 0.80487805 0.73170732 0.9047619  0.69047619
 0.78571429 0.73170732 0.73170732 0.69047619 0.83333333 0.73809524
 0.85365854 0.75609756 0.73809524 0.73809524 0.83333333 0.85365854
 0.7804878 ]",0.7713124274099884,0.011777599079611824,0.7115384615384616
877bc51eb3294652942c799e5315fb17,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,conteo,,"[0.95238095 0.9047619  0.85714286 0.82926829 0.85365854 0.92857143
 0.83333333 0.66666667 0.90243902 0.80487805 0.97619048 0.85714286
 0.85714286 0.80487805 0.90243902 0.85714286 0.92857143 0.85714286
 0.87804878 0.95121951 0.88095238 0.85714286 0.92857143 0.97560976
 0.7804878 ]",0.8730313588850174,0.013630474186152894,0.8846153846153846
